"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,658,649.5,45.8518602667287,21673.479613652
"2000/2001",2001,123,123,100,534,492.5,45.3087746772749,22961.8484878317
"2001/2002",2002,123,123,100,608,548,44.8496405594115,22790.468528581
"2002/2003",2003,123,123,100,663,672.5,49.282729155807,21476.3396456539
"2003/2004",2004,123,123,100,694,617.5,50.2280573262236,21872.0438190499
"2004/2005",2005,123,123,100,617,513,39.6118785924479,23372.427455735
"2005/2006",2006,123,123,100,642,566,44.2034919931349,22415.6035419236
"2006/2007",2007,123,123,100,707,551,46.898467448482,22039.0740194556
"2007/2008",2008,123,123,100,551,265,34.0296595107645,25158.204689887
"2008/2009",2009,123,123,100,610,488,44.2586507233261,22583.8403962356
"2009/2010",2010,123,123,100,750,858.5,53.314009257344,20322.083508139
"2010/2011",2011,123,123,100,477,547,43.3327343978962,23270.8621094967
"2011/2012",2012,123,123,100,641,581,44.4205836941749,21842.439322802
"2012/2013",2013,123,123,100,727,816.5,52.3804164619424,19882.9903867599
"2013/2014",2014,123,123,100,616,512,41.5655900137458,23244.3833910024
"2014/2015",2015,123,123,100,635,451,40.9176545291139,23386.1123495204
"2015/2016",2016,123,123,100,489,447.5,36.8743482973038,23758.769411739
"2016/2017",2017,123,123,100,426,138.5,28.0358970550076,26164.6363103518
"2017/2018",2018,123,123,100,495,375,42.8683099410579,24638.7016731512
"2018/2019",2019,123,123,100,702,601.5,47.8606948466327,20869.1583643777
"2019/2020",2020,123,123,100,619,606,44.0082050013721,22104.9845827904
"2020/2021",2021,123,123,100,676,567.5,44.7339535557069,22635.7504068213
"2021/2022",2022,123,123,100,491,421,39.4586399352959,24144.8387722275
"2022/2023",2023,123,123,100,479,364.5,39.3392988363555,24551.547059108
"2023/2024",2024,123,123,100,716,593.5,44.9626691774829,21973.5549154812
"2024/2025",2025,123,123,100,578,403.5,40.744244390718,23114.8024093523
"2025/2026",2026,123,123,100,640,464.5,43.2628316204803,23145.6800901806
"2026/2027",2027,123,123,100,491,335.5,33.6559026005716,25148.8210352585
"2027/2028",2028,123,123,100,585,341.5,39.5200778514709,24826.9431457734
"2028/2029",2029,123,123,100,728,844,54.6530743828664,19884.7000897024
"2029/2030",2030,123,123,100,506,238,32.0376653044525,25805.322350054
"2030/2031",2031,123,123,100,676,742.5,49.4361377690941,21041.213415687
"2031/2032",2032,123,123,100,503,526.5,44.4980457203808,23067.719861622
"2032/2033",2033,123,123,100,763,933,56.7205525584802,19298.3310760073
"2033/2034",2034,123,123,100,601,519,44.0258715005991,22871.7051609079
"2034/2035",2035,123,123,100,502,316.5,33.8568282777296,25494.5957434648
"2035/2036",2036,123,123,100,523,634.5,46.8255130301618,22327.6123987869
"2036/2037",2037,123,123,100,632,336.5,38.7497348229979,24145.9501688099
"2037/2038",2038,123,123,100,693,765.5,49.6773461465725,20361.4876372148
"2038/2039",2039,123,123,100,547,379,36.8727743399681,24672.653192699
"2039/2040",2040,123,123,100,587,453,41.9486836756987,23871.5086667975
"2040/2041",2041,123,123,100,645,481.5,39.8681478720559,23930.2270234702
"2041/2042",2042,123,123,100,593,578,42.4209693561747,22596.9231898906
"2042/2043",2043,123,123,100,623,525.5,41.066061725503,23254.0136472294
"2043/2044",2044,123,123,100,623,607.5,45.3878954763031,22598.8209936032
"2044/2045",2045,123,123,100,446,399.5,39.4067369443137,24820.6582161505
"2045/2046",2046,123,123,100,446,286,35.2625851528496,25699.6181316972
"2046/2047",2047,123,123,100,460,245.5,32.7662216111107,25902.4787131241
"2047/2048",2048,123,123,100,534,495.5,40.0741031815287,23154.2624137355
"2048/2049",2049,123,123,100,819,703.5,50.2811374081148,20609.9187920522
"2049/2050",2050,123,123,100,569,249,40.9105752757096,22865.1396364309
"2050/2051",2051,123,123,100,766,751,50.3220296937279,20569.6058696648
"2051/2052",2052,123,123,100,786,815.5,51.6530059451816,20258.0700153755
"2052/2053",2053,123,123,100,744,814.5,50.869199077777,20378.8516037324
"2053/2054",2054,123,123,100,665,730,50.7626862381858,21142.2613798473
"2054/2055",2055,123,123,100,641,631,43.5855717863533,22135.3766879952
"2055/2056",2056,123,123,100,714,756.5,53.0783105476203,20284.9175233264
"2056/2057",2057,123,123,100,809,896,54.5300761896492,19759.3384302547
"2057/2058",2058,123,123,100,662,617,45.5375777251534,21829.530608112
"2058/2059",2059,123,123,100,639,508.5,41.8165391764833,23348.4186551124
"2059/2060",2060,123,123,100,622,401.5,40.2548368503708,23380.3666886641
"2060/2061",2061,123,123,100,589,551.5,45.089213202978,22737.5894564521
"2061/2062",2062,123,123,100,786,867.5,54.2609809481742,19727.0193907972
"2062/2063",2063,123,123,100,596,545,43.615931345797,22915.2743493784
"2063/2064",2064,123,123,100,665,706.5,52.4611973540823,20527.727315289
"2064/2065",2065,123,123,100,519,376.5,39.0242702597793,24937.2326006293
"2065/2066",2066,123,123,100,617,374,41.1835252238184,23669.7874605544
"2066/2067",2067,123,123,100,641,680.5,49.8823003207508,21389.7269144654
"2067/2068",2068,123,123,100,611,455.5,38.7758664960702,23991.0334724309
"2068/2069",2069,123,123,100,457,100,31.5003796990923,26917.0293947896
"2069/2070",2070,123,123,100,560,325.5,37.0550495791913,25026.1897567492
"2070/2071",2071,123,123,100,832,895,53.9891974718234,19513.9765086826
"2071/2072",2072,123,123,100,605,619,43.7063123205216,21710.7935282346
"2072/2073",2073,123,123,100,759,568,47.9473476541502,21261.1049496895
"2073/2074",2074,123,123,100,910,1084.5,62.5726909982654,17339.2585636973
"2074/2075",2075,123,123,100,802,928,55.1174504288788,18961.3565055709
