"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,112,-280,22.7403751529168,30604.1857175223
"2000/2001",2001,123,123,100,119,-398.5,20.8338937857696,31864.7492888431
"2001/2002",2002,123,123,100,132,-354,21.692170158995,31419.2487498171
"2002/2003",2003,123,123,100,148,-247.5,25.090707370545,30491.9283241768
"2003/2004",2004,123,123,100,118,-274,17.824317504292,30735.761010533
"2004/2005",2005,123,123,100,99,-390,16.9096846369458,31880.7442231489
"2005/2006",2006,123,123,100,134,-376,25.2805888257626,31942.7264230711
"2006/2007",2007,123,123,100,119,-241,21.8417599534792,30667.0662292035
"2007/2008",2008,123,123,100,105,-573,18.417915281597,32609.113294422
"2008/2009",2009,123,123,100,163,-296.5,20.8140295005994,30992.9361357228
"2009/2010",2010,123,123,100,112,-141,25.0665506306547,29763.5186329857
"2010/2011",2011,123,123,100,66,-454,16.1188953780348,32670.8732343647
"2011/2012",2012,123,123,100,150,-299,23.1972662948721,31084.9347311663
"2012/2013",2013,123,123,100,147,-116,26.5263341200618,29631.5846478376
"2013/2014",2014,123,123,100,114,-427.5,18.6661578692366,32016.872350886
"2014/2015",2015,123,123,100,110,-356.5,20.0715212299442,31392.0735540208
"2015/2016",2016,123,123,100,81,-481,14.9645444384547,32351.7968767972
"2016/2017",2017,123,123,100,75,-722,12.1439394608873,34119.7483278413
"2017/2018",2018,123,123,100,74,-572.5,16.6982246578378,33460.8875873585
"2018/2019",2019,123,123,100,223,-221,24.2166994271676,30323.9131983309
"2019/2020",2020,123,123,100,99,-334,17.5164871787932,31366.5088112517
"2020/2021",2021,123,123,100,101,-304,20.9955079849447,30890.9721667501
"2021/2022",2022,123,123,100,89,-547.5,15.6159141341954,32638.1293531102
"2022/2023",2023,123,123,100,109,-573,17.1131754625384,33483.6030138396
"2023/2024",2024,123,123,100,142,-273.5,20.4545166415273,30617.0212616879
"2024/2025",2025,123,123,100,140,-441.5,20.5586939818918,31664.01849441
"2025/2026",2026,123,123,100,121,-418.5,16.8586011226897,31682.3978535645
"2026/2027",2027,123,123,100,76,-542.5,9.98382225231057,33233.7863362618
"2027/2028",2028,123,123,100,97,-525.5,15.8078513773183,32660.9231103654
"2028/2029",2029,123,123,100,123,-109,28.2169648197385,29321.7255273727
"2029/2030",2030,123,123,100,103,-625,11.6971327832064,33679.7342599113
"2030/2031",2031,123,123,100,98,-226,25.234023350285,30213.2835514792
"2031/2032",2032,123,123,100,80,-459,16.1596319582135,32385.7927720156
