"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2740,0,53138.89989314
"2000/2001",2001,123,123,100,0,-2789.5,0,53725.5473187069
"2001/2002",2002,123,123,100,0,-2693,0,52968.8141752876
"2002/2003",2003,123,123,100,0,-2714.5,0,52746.3989670806
"2003/2004",2004,123,123,100,0,-2746.5,0,53295.7939789554
"2004/2005",2005,123,123,100,0,-2775.5,0,53628.2223983678
"2005/2006",2006,123,123,100,0,-2684,0,52206.9549754105
"2006/2007",2007,123,123,100,0,-2694.5,0,52015.9062682316
"2007/2008",2008,123,123,100,0,-2730,0,53055.0774897977
"2008/2009",2009,123,123,100,0,-2714,0,52799.606513801
"2009/2010",2010,123,123,100,0,-2710.5,0,52555.5419627898
"2010/2011",2011,123,123,100,0,-2832.5,0,54163.8485389168
"2011/2012",2012,123,123,100,0,-2607.5,0,52450.4877746524
"2012/2013",2013,123,123,100,0,-2648.5,0,51914.5809449023
"2013/2014",2014,123,123,100,0,-2757,0,53163.6869571777
"2014/2015",2015,123,123,100,0,-2768.5,0,53144.5865098946
"2015/2016",2016,123,123,100,0,-2779.5,0,53864.9585235706
"2016/2017",2017,123,123,100,0,-2849.5,0,54701.9026335282
"2017/2018",2018,123,123,100,0,-2851.5,0,54027.4737320393
"2018/2019",2019,123,123,100,0,-2512.5,1.00187075832598,51465.8998194677
"2019/2020",2020,123,123,100,0,-2750,0,53498.0186036993
"2020/2021",2021,123,123,100,0,-2738.5,0,52847.2330130427
"2021/2022",2022,123,123,100,0,-2796,0,54151.2853803891
"2022/2023",2023,123,123,100,0,-2811,0,54105.597204424
"2023/2024",2024,123,123,100,0,-2707.5,0,53053.1300643221
"2024/2025",2025,123,123,100,0,-2717.5,0,51510.5644460577
"2025/2026",2026,123,123,100,0,-2766,0,53042.6794336834
"2026/2027",2027,123,123,100,0,-2839.5,0,53623.913308505
"2027/2028",2028,123,123,100,0,-2772.5,0,52769.0747984545
"2028/2029",2029,123,123,100,3,-2700.5,0,51732.591536439
