"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,114,-1144,15.0928329754727,37906.3817404404
"2000/2001",2001,123,123,100,86,-1138.5,14.0778454702268,37724.5842195012
"2001/2002",2002,123,123,100,40,-1413,6.01631650637014,40041.783632301
"2002/2003",2003,123,123,100,127,-1182.5,12.9936944093233,38027.094856381
"2003/2004",2004,123,123,100,70,-1259.5,11.9562079930338,39224.9215507297
"2004/2005",2005,123,123,100,62,-1349,8.18431268469725,39481.7308889049
"2005/2006",2006,123,123,100,121,-1086.5,14.8855846370349,37091.0101171521
"2006/2007",2007,123,123,100,175,-1069,19.0610489286601,36617.936555483
"2007/2008",2008,123,123,100,40,-1769.5,4.80723969802165,43899.2183215441
"2008/2009",2009,123,123,100,52,-1343.5,13.794711278825,38387.4907003455
"2009/2010",2010,123,123,100,69,-1285.5,8.6345216037552,39230.354497866
"2010/2011",2011,123,123,100,64,-1197.5,10.8737882310201,38456.6951638516
"2011/2012",2012,123,123,100,37,-1456.5,9.0403107489451,40050.6177704381
"2012/2013",2013,123,123,100,124,-1216.5,9.76714956749561,38134.189216414
"2013/2014",2014,123,123,100,76,-1210.5,11.9105917574497,38316.545441885
"2014/2015",2015,123,123,100,32,-1644.5,4.91683189418541,42114.0696971242
"2015/2016",2016,123,123,100,45,-1401.5,11.057437233328,39773.3233198612
"2016/2017",2017,123,123,100,34,-1491.5,8.57882418730296,41039.6503328925
"2017/2018",2018,123,123,100,80,-964,16.9912898451,36817.0469875624
"2018/2019",2019,123,123,100,45,-1341.5,6.72263862556798,39205.2614274067
"2019/2020",2020,123,123,100,34,-1543,5.67309862770534,40972.8728128085
"2020/2021",2021,123,123,100,65,-1416,8.80926867822438,40433.9430395653
"2021/2022",2022,123,123,100,86,-1505.5,8.04960470440349,40685.6737100901
"2022/2023",2023,123,123,100,78,-991,11.6334295188607,37567.4273835681
