"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,304,-509.5,29.211540360835,32708.8623777855
"2000/2001",2001,123,123,100,202,-525,23.2892103459818,33016.8936690085
"2001/2002",2002,123,123,100,110,-763.5,13.8649521450223,35166.452328403
"2002/2003",2003,123,123,100,246,-493.5,24.7783365729455,32288.720871488
"2003/2004",2004,123,123,100,196,-569,20.4794449896979,33727.6791471819
"2004/2005",2005,123,123,100,133,-721.5,19.7029853655737,34224.2603677782
"2005/2006",2006,123,123,100,225,-419,21.6747305068465,32079.8432920559
"2006/2007",2007,123,123,100,284,-504.5,26.7530937755046,32141.5717859337
"2007/2008",2008,123,123,100,112,-1232.5,10.1461189802552,39942.5766403442
"2008/2009",2009,123,123,100,178,-725,22.9863639589769,34103.0584719446
"2009/2010",2010,123,123,100,181,-626.5,21.5753144661849,33994.0063357202
"2010/2011",2011,123,123,100,166,-542.5,23.9689507831509,33111.6014735936
"2011/2012",2012,123,123,100,128,-826.5,19.3503426343992,35358.920440106
"2012/2013",2013,123,123,100,238,-505,24.2181901789762,32103.1696071585
"2013/2014",2014,123,123,100,198,-600.5,23.6386284372485,33657.5802274386
"2014/2015",2015,123,123,100,81,-1047,14.8258988419174,37485.211480018
"2015/2016",2016,123,123,100,127,-798,21.7466213905637,35271.0195022433
"2016/2017",2017,123,123,100,72,-965,18.0492253568162,37040.6698188181
"2017/2018",2018,123,123,100,218,-364,22.7510822080302,31779.2938945887
"2018/2019",2019,123,123,100,160,-676.5,19.0334930545311,34069.8260204042
"2019/2020",2020,123,123,100,118,-918.5,16.6438871225372,36377.8874342763
"2020/2021",2021,123,123,100,173,-790.5,18.4630686940449,35504.4456780902
"2021/2022",2022,123,123,100,168,-1008,16.5024440947581,36825.7911102413
"2022/2023",2023,123,123,100,171,-326,23.6007223915251,31564.8923628787
"2023/2024",2024,123,123,100,85,-1370.5,10.2563428879652,39802.8051280151
"2024/2025",2025,123,123,100,189,-707.5,19.3140181604617,34082.1550105792
"2025/2026",2026,123,123,100,267,-452,27.3329785604163,31823.3394847699
"2026/2027",2027,123,123,100,86,-1169.5,12.5832709303262,38760.2968175104
"2027/2028",2028,123,123,100,91,-986.5,13.6897918534955,37135.2655767533
"2028/2029",2029,123,123,100,253,-394,25.0517319012762,31533.213019853
"2029/2030",2030,123,123,100,40,-1146.5,8.63155343072265,38166.2213878958
"2030/2031",2031,123,123,100,179,-434,24.1995766032716,32336.4283895371
"2031/2032",2032,123,123,100,155,-528.5,20.4952480055899,33074.9809894753
"2032/2033",2033,123,123,100,214,-487.5,27.4533252818288,32330.0303036035
"2033/2034",2034,123,123,100,106,-1051.5,17.9636191431679,37612.1416636505
"2034/2035",2035,123,123,100,176,-562.5,24.7545465061736,33151.4123409186
"2035/2036",2036,123,123,100,280,34,41.004515684981,28292.7043478652
