"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1520,0,42888.6470376943
"2000/2001",2001,123,123,100,0,-1617.5,1.01073242012237,43748.1002943131
"2001/2002",2002,123,123,100,10,-1505,0,42698.4410354963
"2002/2003",2003,123,123,100,0,-1491.5,0,42698.5165976184
"2003/2004",2004,123,123,100,0,-1536,0,43107.8949975896
"2004/2005",2005,123,123,100,3,-1518.5,0,43053.3664802565
"2005/2006",2006,123,123,100,6,-1592,0,43451.0152031024
"2006/2007",2007,123,123,100,1,-1493.5,1.01465328877356,42479.3134842399
"2007/2008",2008,123,123,100,5,-1563,1.01585975289684,43107.463914562
"2008/2009",2009,123,123,100,0,-1506.5,0,42668.1193206303
"2009/2010",2010,123,123,100,0,-1428.5,0,42183.2479207956
"2010/2011",2011,123,123,100,2,-1591.5,0,43936.0638493318
"2011/2012",2012,123,123,100,2,-1486,0,42666.6917375268
"2012/2013",2013,123,123,100,2,-1421.5,0,42088.8901559783
"2013/2014",2014,123,123,100,0,-1553,0,43268.8457535305
"2014/2015",2015,123,123,100,0,-1500,1.01664827512178,42535.0512038153
"2015/2016",2016,123,123,100,0,-1563.5,0,43303.0290229414
"2016/2017",2017,123,123,100,0,-1658.5,0,44193.6448986242
"2017/2018",2018,123,123,100,0,-1682,0,44436.1369099463
"2018/2019",2019,123,123,100,18,-1393,2.99174961880024,41818.0718013332
"2019/2020",2020,123,123,100,4,-1450,1.00052809317748,42609.9092214829
"2020/2021",2021,123,123,100,0,-1530.5,0,42898.5377660235
"2021/2022",2022,123,123,100,3,-1562,0,43576.2813695022
"2022/2023",2023,123,123,100,0,-1672,0.999486897147944,44350.2452899655
"2023/2024",2024,123,123,100,3,-1392.5,0,41900.1787668727
"2024/2025",2025,123,123,100,0,-1584.5,1.00768888176341,43066.5025846409
"2025/2026",2026,123,123,100,2,-1535.5,2.01037027227564,42981.783198317
"2026/2027",2027,123,123,100,0,-1539,0,43282.8477225918
"2027/2028",2028,123,123,100,2,-1580.5,0,43230.4722551643
"2028/2029",2029,123,123,100,8,-1468.5,0,42187.4409499099
"2029/2030",2030,123,123,100,6,-1564.5,0,43475.9477151749
"2030/2031",2031,123,123,100,0,-1487.5,0,42554.2457382148
