"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2638,0,52232.2421223454
"2000/2001",2001,123,123,100,0,-2690.5,0,52747.5448096266
"2001/2002",2002,123,123,100,0,-2618.5,0,52220.388288232
"2002/2003",2003,123,123,100,0,-2597,0,51667.203940013
"2003/2004",2004,123,123,100,0,-2641,0,52500.849941465
"2004/2005",2005,123,123,100,0,-2650,0,52528.9558693742
"2005/2006",2006,123,123,100,0,-2585.5,0,51801.5308459249
"2006/2007",2007,123,123,100,0,-2624,0,51986.9962801845
"2007/2008",2008,123,123,100,0,-2623,1.00737914712103,52340.0514449673
"2008/2009",2009,123,123,100,0,-2559.5,0,51445.09783511
"2009/2010",2010,123,123,100,0,-2568,0,51249.865328301
"2010/2011",2011,123,123,100,0,-2725.5,0,53071.4898296993
"2011/2012",2012,123,123,100,0,-2475,0,51252.8427701041
"2012/2013",2013,123,123,100,0,-2522,0,50887.850129809
"2013/2014",2014,123,123,100,0,-2626.5,0,52249.0394119867
"2014/2015",2015,123,123,100,0,-2606,0,51842.6924331952
"2015/2016",2016,123,123,100,0,-2680,0,52684.8617405077
"2016/2017",2017,123,123,100,0,-2763.5,0,53889.8865961651
"2017/2018",2018,123,123,100,0,-2732,0,53119.4413810079
"2018/2019",2019,123,123,100,0,-2358,0,50197.6854649251
"2019/2020",2020,123,123,100,0,-2559,2.01361038840267,51557.1834175349
"2020/2021",2021,123,123,100,0,-2655.5,0,52275.66168048
"2021/2022",2022,123,123,100,0,-2683,0,53074.4528579009
"2022/2023",2023,123,123,100,0,-2723,0,53346.797388921
"2023/2024",2024,123,123,100,0,-2529,0,51237.5690307138
"2024/2025",2025,123,123,100,0,-2656.5,0,52021.5261292546
"2025/2026",2026,123,123,100,0,-2625,0,52121.4253233336
"2026/2027",2027,123,123,100,0,-2696.5,0,52684.1827997444
"2027/2028",2028,123,123,100,0,-2699.5,0,52594.7507873252
"2028/2029",2029,123,123,100,0,-2605.5,0,50811.9171161288
"2029/2030",2030,123,123,100,0,-2681.5,0,52900.740647126
"2030/2031",2031,123,123,100,0,-2602.5,0,51618.9592100522
"2031/2032",2032,123,123,100,0,-2752,0,53177.4901232645
"2032/2033",2033,123,123,100,0,-2466,0,50560.4051737729
"2033/2034",2034,123,123,100,0,-2538.5,0,51314.4447805174
"2034/2035",2035,123,123,100,0,-2752,0,53822.6824492784
"2035/2036",2036,123,123,100,0,-2763.5,0,53333.145434496
"2036/2037",2037,123,123,100,0,-2654,0,52167.7112003602
"2037/2038",2038,123,123,100,0,-2508.5,0,50664.6898470623
"2038/2039",2039,123,123,100,0,-2678.5,0,52483.1009451253
"2039/2040",2040,123,123,100,0,-2642.5,0,52616.7009998783
"2040/2041",2041,123,123,100,0,-2726,0,53044.5503505673
"2041/2042",2042,123,123,100,0,-2605.5,0,52008.1320305336
"2042/2043",2043,123,123,100,0,-2657,0,52495.0653499588
"2043/2044",2044,123,123,100,0,-2689,0,53100.9239108944
"2044/2045",2045,123,123,100,0,-2786,0,54053.5596915139
"2045/2046",2046,123,123,100,0,-2765,0,54192.7570422683
"2046/2047",2047,123,123,100,0,-2789.5,0,53777.7229956063
"2047/2048",2048,123,123,100,4,-2561.5,1.00801776398222,51769.9096968845
"2048/2049",2049,123,123,100,0,-2549.5,0,51221.5801363103
"2049/2050",2050,123,123,100,0,-2470.5,0,51186.0998119153
"2050/2051",2051,123,123,100,0,-2529.5,1.00084962771134,51337.9285985986
"2051/2052",2052,123,123,100,0,-2547,0,51093.681159839
"2052/2053",2053,123,123,100,0,-2496,0,51102.3051679712
"2053/2054",2054,123,123,100,0,-2644.5,0,51209.6096656341
"2054/2055",2055,123,123,100,0,-2577,0,51759.3763677478
"2055/2056",2056,123,123,100,0,-2480.5,0,50382.9421767537
"2056/2057",2057,123,123,100,0,-2633.5,0,51860.4256890565
"2057/2058",2058,123,123,100,0,-2345.5,0,49893.9094103314
"2058/2059",2059,123,123,100,0,-2663,0,52446.0030532219
"2059/2060",2060,123,123,100,0,-2576,0,51868.8143951502
"2060/2061",2061,123,123,100,0,-2640.5,0,52554.4200039785
"2061/2062",2062,123,123,100,0,-2535,0,51479.2290531937
"2062/2063",2063,123,123,100,0,-2657.5,0,52153.5094723012
"2063/2064",2064,123,123,100,0,-2517.5,0,51007.2465195768
"2064/2065",2065,123,123,100,0,-2718.5,0,53037.8911902793
"2065/2066",2066,123,123,100,0,-2617,0,52231.1032905076
"2066/2067",2067,123,123,100,0,-2584.5,0,51461.3277081084
"2067/2068",2068,123,123,100,0,-2666,0,52762.4634402934
"2068/2069",2069,123,123,100,0,-2701.5,0,53276.2318126187
"2069/2070",2070,123,123,100,0,-2741.5,0,52899.1210083626
"2070/2071",2071,123,123,100,0,-2540,0,50986.3643718567
"2071/2072",2072,123,123,100,0,-2547,0,51592.1493782047
"2072/2073",2073,123,123,100,9,-2386.5,0.974117231170872,49835.9971774574
"2073/2074",2074,123,123,100,0,-2434,0,49627.9824841954
"2074/2075",2075,123,123,100,0,-2572.5,0,51134.1048985571
"2075/2076",2076,123,123,100,0,-2669.5,0,52672.3844198864
"2076/2077",2077,123,123,100,0,-2709.5,0,51526.2290072609
"2077/2078",2078,123,123,100,0,-2597.5,0,51464.3777602613
"2078/2079",2079,123,123,100,0,-2672,0,52266.1007398441
"2079/2080",2080,123,123,100,0,-2570,0,51632.9624490365
"2080/2081",2081,123,123,100,0,-2485.5,0,50260.7274299767
"2081/2082",2082,123,123,100,0,-2493,0,50745.925038036
"2082/2083",2083,123,123,100,0,-2688,0,52461.0336397812
"2083/2084",2084,123,123,100,0,-2702.5,0,52563.2273032758
"2084/2085",2085,123,123,100,0,-2519.5,0,51532.5815209188
"2085/2086",2086,123,123,100,0,-2771.5,0,53671.2691151276
"2086/2087",2087,123,123,100,5,-2291,1.01365890658364,49054.9252572395
"2087/2088",2088,123,123,100,0,-2617,0,52412.3479978796
"2088/2089",2089,123,123,100,0,-2495.5,0,51011.605719937
"2089/2090",2090,123,123,100,0,-2735.5,0,52991.9682555553
"2090/2091",2091,123,123,100,0,-2706,0,52415.9121903107
"2091/2092",2092,123,123,100,0,-2583.5,0,51714.3824193291
"2092/2093",2093,123,123,100,0,-2785,0,54212.212106714
"2093/2094",2094,123,123,100,0,-2818.5,0,54172.0123821255
"2094/2095",2095,123,123,100,0,-2594.5,0,51781.4752730839
"2095/2096",2096,123,123,100,0,-2602,0,51270.7409391347
"2096/2097",2097,123,123,100,0,-2719.5,0,53188.8539506234
"2097/2098",2098,123,123,100,0,-2661.5,0,51892.8685600683
"2098/2099",2099,123,123,100,0,-2525.5,0,50678.7244567182
"2099/2100",2100,123,123,100,0,-2792.5,0,53999.1924282555
