"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1354.5,0,41384.6580724881
"2000/2001",2001,123,123,100,0,-1470.5,1.0039572911515,42309.2222063917
"2001/2002",2002,123,123,100,12,-1345,1.01208344222276,41275.6691701991
"2002/2003",2003,123,123,100,0,-1341,0,41192.0100367184
"2003/2004",2004,123,123,100,0,-1393,0,41631.0421893803
"2004/2005",2005,123,123,100,5,-1361,1.00494869382954,41546.0314664444
"2005/2006",2006,123,123,100,7,-1435,0,42017.9545200944
"2006/2007",2007,123,123,100,3,-1339.5,1.00428097357567,41020.0530389122
"2007/2008",2008,123,123,100,7,-1408,2.00018243291891,41824.4843533593
"2008/2009",2009,123,123,100,0,-1353.5,2.0073981067389,41194.9858261317
"2009/2010",2010,123,123,100,0,-1269,0,40629.7162274679
"2010/2011",2011,123,123,100,3,-1430,0,42413.6905568382
"2011/2012",2012,123,123,100,3,-1336.5,0,41227.5066496502
"2012/2013",2013,123,123,100,4,-1263,0,40541.5817500092
"2013/2014",2014,123,123,100,0,-1400,1.0018786104395,41790.9331273986
"2014/2015",2015,123,123,100,0,-1347,1.00358635274621,41029.229402591
"2015/2016",2016,123,123,100,0,-1410.5,0,41868.4916654611
"2016/2017",2017,123,123,100,0,-1509.5,0,42794.0503898086
"2017/2018",2018,123,123,100,1,-1518.5,0,42977.7894939771
"2018/2019",2019,123,123,100,21,-1220,4.00914106302271,40313.268429915
"2019/2020",2020,123,123,100,6,-1308,2.01032389364001,41098.8811939619
"2020/2021",2021,123,123,100,1,-1367,0,41432.0080199181
"2021/2022",2022,123,123,100,4,-1409.5,0,42151.3688710881
"2022/2023",2023,123,123,100,0,-1508.5,2.01484219110915,42935.4143818645
"2023/2024",2024,123,123,100,4,-1243.5,0,40396.1835152889
"2024/2025",2025,123,123,100,0,-1426,1.01041167748278,41707.1843991466
"2025/2026",2026,123,123,100,3,-1373.5,2.00980222098384,41528.8267028537
"2026/2027",2027,123,123,100,0,-1383.5,0,41811.3152293353
"2027/2028",2028,123,123,100,3,-1428.5,0,41891.1645412114
"2028/2029",2029,123,123,100,10,-1312,0,40711.0925967391
"2029/2030",2030,123,123,100,9,-1419,0,42075.3543610782
"2030/2031",2031,123,123,100,1,-1323,1.00489566168366,41054.4778003627
"2031/2032",2032,123,123,100,4,-1447.5,1.01786066935359,42400.5312229302
"2032/2033",2033,123,123,100,4,-1242.5,1.00905464167973,40189.2157085268
"2033/2034",2034,123,123,100,0,-1328.5,0,41087.2574697156
"2034/2035",2035,123,123,100,0,-1530.5,0,43122.8318644371
"2035/2036",2036,123,123,100,0,-1506.5,0,42778.9727729596
"2036/2037",2037,123,123,100,0,-1393.5,0,41392.2984301252
"2037/2038",2038,123,123,100,0,-1257,1.00964786324326,40485.2197021004
"2038/2039",2039,123,123,100,0,-1415.5,0,41866.2306726743
"2039/2040",2040,123,123,100,1,-1383,0,41780.5494390419
"2040/2041",2041,123,123,100,5,-1398,0,41921.5035625938
"2041/2042",2042,123,123,100,11,-1330,0,41265.8032289352
"2042/2043",2043,123,123,100,0,-1422.5,0,41946.282229038
"2043/2044",2044,123,123,100,0,-1444.5,0,42270.0723404838
"2044/2045",2045,123,123,100,0,-1519,0,43007.2692153268
"2045/2046",2046,123,123,100,0,-1569.5,0,43421.002081723
"2046/2047",2047,123,123,100,0,-1450,0,42488.1408899678
"2047/2048",2048,123,123,100,14,-1377,1.00184594792083,41719.3089115787
"2048/2049",2049,123,123,100,0,-1301.5,0,40749.0623859512
"2049/2050",2050,123,123,100,5,-1264.5,6.02901958012257,40605.3643613728
"2050/2051",2051,123,123,100,0,-1299.5,1.00891599851442,40752.9497469943
"2051/2052",2052,123,123,100,9,-1247.5,0,40380.9177219858
"2052/2053",2053,123,123,100,0,-1241.5,0,40389.7359081963
"2053/2054",2054,123,123,100,0,-1381.5,0,41225.5923702642
"2054/2055",2055,123,123,100,1,-1298,1.00384528400556,41026.1089375764
"2055/2056",2056,123,123,100,7,-1250,1.0163640084868,40362.2603587685
"2056/2057",2057,123,123,100,0,-1337,0,41159.3512559487
"2057/2058",2058,123,123,100,18,-1186,1.01329116468119,39872.7007734375
"2058/2059",2059,123,123,100,3,-1359.5,0,41537.3594669243
"2059/2060",2060,123,123,100,1,-1292.5,1.00297619286044,41009.261083778
"2060/2061",2061,123,123,100,3,-1398.5,2.01980876521676,41864.8348866329
"2061/2062",2062,123,123,100,2,-1320.5,0,41094.4181923401
"2062/2063",2063,123,123,100,0,-1363.5,0,41418.2743898742
"2063/2064",2064,123,123,100,0,-1242.5,3.0139128166712,40351.8126603924
"2064/2065",2065,123,123,100,0,-1412,0,42088.2645016443
