"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,57,-1555,10.8219675104095,39798.0560875754
"2000/2001",2001,123,123,100,81,-1777.5,8.57271939827461,41221.6218522416
"2001/2002",2002,123,123,100,46,-1767.5,5.91530625751351,42051.4114939415
"2002/2003",2003,123,123,100,65,-1560.5,11.8778391482795,40593.0974624472
"2003/2004",2004,123,123,100,23,-1650.5,6.82942908598616,41347.0946024766
"2004/2005",2005,123,123,100,21,-1748.5,6.04855768375357,40488.4748100144
"2005/2006",2006,123,123,100,76,-1589.5,8.50468983228392,40686.2541414703
"2006/2007",2007,123,123,100,85,-1457.5,13.6116621465878,37932.1166753038
"2007/2008",2008,123,123,100,104,-1911,9.02984562404554,41376.4517288249
"2008/2009",2009,123,123,100,134,-1635.5,9.80184954531393,39992.2095765362
"2009/2010",2010,123,123,100,26,-1466.5,10.0510381736389,39793.7310128193
"2010/2011",2011,123,123,100,22,-2007,2.01057029233834,44481.2232761544
"2011/2012",2012,123,123,100,104,-1577.5,12.6750743047752,40433.9926751803
"2012/2013",2013,123,123,100,70,-1323,13.1836406233425,38609.1418257165
"2013/2014",2014,123,123,100,26,-1722,8.79857437700943,40478.8348788864
"2014/2015",2015,123,123,100,68,-1638.5,7.12129401389151,39520.9042504709
"2015/2016",2016,123,123,100,42,-1927.5,2.87574307257256,43176.2135990472
"2016/2017",2017,123,123,100,31,-2156.5,2.80609830916791,42927.7280012192
"2017/2018",2018,123,123,100,23,-1898.5,5.021221799969,40484.7325243058
"2018/2019",2019,123,123,100,193,-1272,16.1738218075587,37203.537355144
"2019/2020",2020,123,123,100,65,-1665,5.74003812814269,41602.7268817835
"2020/2021",2021,123,123,100,32,-1670.5,7.07451621773725,41045.6757809087
"2021/2022",2022,123,123,100,59,-1988,6.18155445250605,42921.8153163157
"2022/2023",2023,123,123,100,68,-2005,7.79563217101574,43248.2649919922
"2023/2024",2024,123,123,100,59,-1471,7.91454149542099,39026.3989994554
"2024/2025",2025,123,123,100,86,-1744,11.163898628869,39829.500352297
"2025/2026",2026,123,123,100,67,-1674.5,10.8432363794677,40239.722022356
"2026/2027",2027,123,123,100,6,-1991.5,2.02304837210147,42914.9035093659
"2027/2028",2028,123,123,100,30,-1848.5,3.01593330513987,40925.0388732376
"2028/2029",2029,123,123,100,53,-1389.5,10.1709042528533,38930.5662422953
"2029/2030",2030,123,123,100,36,-1993.5,4.02363899224346,42867.1461301674
"2030/2031",2031,123,123,100,71,-1495,9.87193143025451,39184.2047447111
"2031/2032",2032,123,123,100,52,-1885.5,3.72550186183094,42004.3668306959
"2032/2033",2033,123,123,100,42,-1357.5,12.8867675298479,39245.8546657166
"2033/2034",2034,123,123,100,76,-1637,10.0161837547022,40400.4089659955
"2034/2035",2035,123,123,100,14,-2090,5.01434263303355,43576.5001213746
"2035/2036",2036,123,123,100,25,-1925,7.71453496243652,42916.4470353746
"2036/2037",2037,123,123,100,60,-1672,13.0170374474922,37948.3969622203
"2037/2038",2038,123,123,100,92,-1407.5,12.1254961072733,38057.6071745716
"2038/2039",2039,123,123,100,0,-2073.5,1.00123410916302,44293.52254654
"2039/2040",2040,123,123,100,20,-1820.5,2.99497040655905,41194.2725955881
