"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1652,1804.5,88.1896070804169,5337.8039189234
"2000/2001",2001,123,123,100,1611,1850,87.1679945930225,5859.60478795003
"2001/2002",2002,123,123,100,1657,1869,88.9153940286258,5341.09178231814
"2002/2003",2003,123,123,100,1654,1766.5,86.0596119996634,5115.01333011143
"2003/2004",2004,123,123,100,1700,1801.5,88.8610443055846,5118.57542506017
"2004/2005",2005,123,123,100,1649,1827.5,87.1841930085697,5552.68631274084
"2005/2006",2006,123,123,100,1557,1823.5,88.3620949605352,5442.93596343638
"2006/2007",2007,123,123,100,1551,1639,84.0833239157607,5659.87187769893
"2007/2008",2008,123,123,100,1520,1731.5,84.7349669230034,7298.8198620273
"2008/2009",2009,123,123,100,1577,1699,84.2219631212986,5878.01014821441
"2009/2010",2010,123,123,100,1802,1816.5,87.5533107180274,4215.57480739581
"2010/2011",2011,123,123,100,1733,2082,90.9829688493162,5024.32287432055
"2011/2012",2012,123,123,100,1642,1817,86.6609870968725,5249.86181573302
"2012/2013",2013,123,123,100,1657,1815.5,87.0387259808213,4224.58101298788
"2013/2014",2014,123,123,100,1589,1803,87.0372201651171,5958.85042749124
"2014/2015",2015,123,123,100,1618,1729.5,86.1563759181145,6077.73200657382
"2015/2016",2016,123,123,100,1673,1904.5,88.3693646153206,5950.15870636015
"2016/2017",2017,123,123,100,1482,1792.5,84.0096360729626,7619.56287264777
"2017/2018",2018,123,123,100,1566,1808.5,84.5442992653798,6687.04532554187
"2018/2019",2019,123,123,100,1483,1679.5,85.0479349747411,5009.81686527189
"2019/2020",2020,123,123,100,1690,1900.5,88.3722790368142,4959.52099796338
"2020/2021",2021,123,123,100,1668,1819,86.0796956111244,5385.34867927758
"2021/2022",2022,123,123,100,1679,1898.5,87.1460718094668,6295.00048538926
"2022/2023",2023,123,123,100,1586,1906,87.605392781978,6125.76150171505
"2023/2024",2024,123,123,100,1646,1714.5,87.1577383750409,5271.30789781478
"2024/2025",2025,123,123,100,1540,1724,81.709993151152,6881.13609840814
"2025/2026",2026,123,123,100,1527,1754.5,85.0409854660088,6273.08645052672
"2026/2027",2027,123,123,100,1660,1888,89.2126748294786,5870.35642479616
"2027/2028",2028,123,123,100,1559,1738,83.0099400620084,6941.50000149105
"2028/2029",2029,123,123,100,1779,1814,85.8315943843763,4457.64881151891
"2029/2030",2030,123,123,100,1519,1833,87.2088615680041,6616.47718495503
"2030/2031",2031,123,123,100,1658,1717,84.1925079027715,5463.92155910749
"2031/2032",2032,123,123,100,1729,1967.5,89.2768514591435,5427.20177696669
"2032/2033",2033,123,123,100,1799,1774.5,88.2005379217262,4043.57697571116
"2033/2034",2034,123,123,100,1615,1813.5,88.8521264223491,5530.3103619758
"2034/2035",2035,123,123,100,1591,1876,87.6409862650034,6665.00999525981
"2035/2036",2036,123,123,100,1756,1929,87.9889671223946,5316.0123776882
"2036/2037",2037,123,123,100,1479,1597,80.2438603678438,7291.8627101155
"2037/2038",2038,123,123,100,1714,1788.5,88.2725643363401,4653.94333774038
"2038/2039",2039,123,123,100,1674,1891,86.6266945554444,6208.55805862509
"2039/2040",2040,123,123,100,1677,1874.5,89.5895905962998,5691.51347447047
"2040/2041",2041,123,123,100,1628,1799.5,88.6063898693883,5620.01634072606
"2041/2042",2042,123,123,100,1687,1836,86.5648237814084,5179.21229363745
"2042/2043",2043,123,123,100,1667,1888.5,89.9098866814093,5445.79934264347
"2043/2044",2044,123,123,100,1640,1819,88.1140665788407,5616.80389058683
"2044/2045",2045,123,123,100,1664,2028.5,90.1960090053526,5889.19279873837
"2045/2046",2046,123,123,100,1536,1891.5,87.5079588798717,7036.7229480953
"2046/2047",2047,123,123,100,1592,1790,85.9278199815617,6796.05045911111
"2047/2048",2048,123,123,100,1661,1936,90.8972429713804,5248.32837023214
"2048/2049",2049,123,123,100,1607,1671,85.7024082146663,5172.04465790279
"2049/2050",2050,123,123,100,1388,1568.5,81.3758899683489,6679.08126056148
"2050/2051",2051,123,123,100,1636,1681.5,86.4533971222081,5467.28311711084
"2051/2052",2052,123,123,100,1749,1727.5,87.4275616336181,4365.34323486174
"2052/2053",2053,123,123,100,1739,1835.5,89.8496644251272,4238.45944060478
"2053/2054",2054,123,123,100,1735,1809,84.7594925811582,5226.27002776135
"2054/2055",2055,123,123,100,1751,1875,89.797614182864,4718.0180825484
"2055/2056",2056,123,123,100,1663,1791,89.611510659025,4149.09894256154
"2056/2057",2057,123,123,100,1771,1796,88.2740745818382,4300.09966301452
"2057/2058",2058,123,123,100,1741,1773.5,87.5469631277538,4670.80961241666
"2058/2059",2059,123,123,100,1625,1819.5,86.1659347411623,5745.57267218642
"2059/2060",2060,123,123,100,1523,1743,86.0884136267305,5502.41478621028
"2060/2061",2061,123,123,100,1652,1899.5,87.8169218842286,5148.02454440482
"2061/2062",2062,123,123,100,1734,1801.5,89.0545841209532,4171.5795067763
"2062/2063",2063,123,123,100,1713,1805.5,85.0058421577178,5898.93401073106
"2063/2064",2064,123,123,100,1661,1756,86.2643832977501,4655.54288636241
"2064/2065",2065,123,123,100,1687,1863.5,87.4370492732032,6088.35858630575
"2065/2066",2066,123,123,100,1487,1669,85.3993297138131,6574.76629898418
"2066/2067",2067,123,123,100,1766,1951.5,88.8870049208126,4149.37024331093
"2067/2068",2068,123,123,100,1596,1780.5,86.1128784296689,6164.19818944391
"2068/2069",2069,123,123,100,1502,1782.5,87.1221542732783,7530.09277078975
"2069/2070",2070,123,123,100,1598,1842.5,88.4419171272384,5961.49103166163
"2070/2071",2071,123,123,100,1720,1801,88.1036422218403,3778.57319754828
"2071/2072",2072,123,123,100,1780,1900.5,88.5230236253956,4378.57043633796
"2072/2073",2073,123,123,100,1548,1598,82.5223764516759,5382.72093242966
"2073/2074",2074,123,123,100,1832,1725,87.7568131279859,3138.49785105139
"2074/2075",2075,123,123,100,1804,1825.5,87.3531163998014,4032.98494266439
"2075/2076",2076,123,123,100,1664,1802.5,86.1938804649053,5680.51844462473
"2076/2077",2077,123,123,100,1549,1593,82.681689499148,7232.70488225482
"2077/2078",2078,123,123,100,1702,1849.5,88.4342663780753,4260.32609229721
"2078/2079",2079,123,123,100,1779,1898,88.7832621918278,4992.75949047599
"2079/2080",2080,123,123,100,1691,1792.5,87.8253210320763,5623.35389938112
"2080/2081",2081,123,123,100,1723,1782.5,87.7681681206996,4007.741738135
"2081/2082",2082,123,123,100,1612,1675,89.1720689151025,4475.20640345477
"2082/2083",2083,123,123,100,1772,1834.5,87.5448411980451,5151.46748744603
"2083/2084",2084,123,123,100,1662,1734,83.5969549898964,6165.59062721953
"2084/2085",2085,123,123,100,1503,1567.5,83.5817254066769,6614.21535651013
"2085/2086",2086,123,123,100,1618,1833,85.913512543395,6845.42211004999
"2086/2087",2087,123,123,100,1583,1679.5,86.1140664580798,4533.19199463353
"2087/2088",2088,123,123,100,1653,1786,86.8829810145198,5475.39297311101
"2088/2089",2089,123,123,100,1608,1645,84.3833274933095,5156.06054572761
"2089/2090",2090,123,123,100,1715,1837,86.7024266250392,5400.07959470246
"2090/2091",2091,123,123,100,1907,1951,90.3315604427953,4227.91937747784
"2091/2092",2092,123,123,100,1618,1787,86.5102172925053,5035.99039675388
"2092/2093",2093,123,123,100,1452,1803,86.3195372938208,7557.38472521305
"2093/2094",2094,123,123,100,1763,2037.5,90.0554970814774,5760.24182637036
"2094/2095",2095,123,123,100,1627,1638,84.9245683150202,5759.6843755208
"2095/2096",2096,123,123,100,1883,1899,88.4269871025572,3781.07422623225
"2096/2097",2097,123,123,100,1650,1924.5,89.4357769734543,5688.55992209725
"2097/2098",2098,123,123,100,1754,1946.5,88.7491960094212,5164.83526478801
"2098/2099",2099,123,123,100,1631,1748.5,86.1213081402966,4783.10417266469
"2099/2100",2100,123,123,100,1584,1774.5,85.482607841217,6647.20463190973
