"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,11011.2428155839
"2000/2001",2001,123,123,100,0,-2952,0,10790.4986423391
"2001/2002",2002,123,123,100,0,-2952,0,10647.879151962
"2002/2003",2003,123,123,100,0,-2952,0,11122.3613986946
"2003/2004",2004,123,123,100,0,-2952,0,10628.4325235588
"2004/2005",2005,123,123,100,0,-2952,0,10853.3587896841
"2005/2006",2006,123,123,100,0,-2952,0,10805.9070982936
"2006/2007",2007,123,123,100,0,-2952,0,11691.0087227201
"2007/2008",2008,123,123,100,0,-2952,0,10866.5478939232
"2008/2009",2009,123,123,100,0,-2952,0,11305.833008468
"2009/2010",2010,123,123,100,0,-2952,0,11425.8048244087
"2010/2011",2011,123,123,100,0,-2952,0,10054.0283751313
"2011/2012",2012,123,123,100,0,-2952,0,11481.4179350091
"2012/2013",2013,123,123,100,0,-2952,0,11722.386330793
"2013/2014",2014,123,123,100,0,-2952,0,10352.49970008
"2014/2015",2015,123,123,100,0,-2952,0,11184.9322312671
"2015/2016",2016,123,123,100,0,-2952,0,10275.2035939579
"2016/2017",2017,123,123,100,0,-2952,0,9660.17995498527
"2017/2018",2018,123,123,100,0,-2952,0,9635.4198111851
"2018/2019",2019,123,123,100,0,-2952,0,12967.8394510391
"2019/2020",2020,123,123,100,0,-2952,0,11347.7988445559
"2020/2021",2021,123,123,100,0,-2952,0,10896.3234697118
"2021/2022",2022,123,123,100,0,-2952,0,10461.3794057533
"2022/2023",2023,123,123,100,0,-2952,0,10152.1034592375
"2023/2024",2024,123,123,100,0,-2952,0,11627.6352193372
"2024/2025",2025,123,123,100,0,-2952,0,11207.9142233586
"2025/2026",2026,123,123,100,0,-2952,0,11371.4265916997
"2026/2027",2027,123,123,100,0,-2952,0,9973.8986493299
"2027/2028",2028,123,123,100,0,-2952,0,10317.9795828715
"2028/2029",2029,123,123,100,0,-2948,0,11214.0115331935
"2029/2030",2030,123,123,100,0,-2951.5,0,10309.5514359141
"2030/2031",2031,123,123,100,0,-2952,0,11371.2316469376
"2031/2032",2032,123,123,100,0,-2952,0,10166.3429354567
"2032/2033",2033,123,123,100,0,-2952,0,11455.3490793258
"2033/2034",2034,123,123,100,0,-2952,0,10882.5497487762
"2034/2035",2035,123,123,100,0,-2952,0,9839.80720651383
"2035/2036",2036,123,123,100,0,-2952,0,9976.74645547173
"2036/2037",2037,123,123,100,0,-2952,0,10640.0342586299
"2037/2038",2038,123,123,100,0,-2952,0,11648.2900051926
"2038/2039",2039,123,123,100,0,-2952,0,10009.5580562151
"2039/2040",2040,123,123,100,0,-2952,0,10323.4796405153
"2040/2041",2041,123,123,100,0,-2952,0,10277.4012664766
"2041/2042",2042,123,123,100,0,-2952,0,10830.1411604169
"2042/2043",2043,123,123,100,0,-2952,0,10260.5740602429
"2043/2044",2044,123,123,100,0,-2952,0,10238.1909186563
"2044/2045",2045,123,123,100,0,-2952,0,9611.5519018732
"2045/2046",2046,123,123,100,0,-2952,0,9901.37647231109
"2046/2047",2047,123,123,100,0,-2952,0,9818.10619292967
"2047/2048",2048,123,123,100,0,-2952,0,10786.6316938135
"2048/2049",2049,123,123,100,0,-2952,0,11683.9133792627
"2049/2050",2050,123,123,100,0,-2952,0,13108.7775307882
"2050/2051",2051,123,123,100,0,-2952,0,11459.8342494918
"2051/2052",2052,123,123,100,0,-2949.5,0,11475.1700785144
"2052/2053",2053,123,123,100,0,-2952,0,11654.0306730154
"2053/2054",2054,123,123,100,0,-2952,0,10806.4751783097
"2054/2055",2055,123,123,100,0,-2952,0,10905.1224590708
"2055/2056",2056,123,123,100,0,-2952,0,11786.5457434906
"2056/2057",2057,123,123,100,0,-2952,0,11184.7857825328
"2057/2058",2058,123,123,100,0,-2952,0,11588.6272520791
"2058/2059",2059,123,123,100,0,-2952,0,10611.1699243314
"2059/2060",2060,123,123,100,0,-2952,0,11438.4451025645
"2060/2061",2061,123,123,100,0,-2952,0,10670.7742608171
"2061/2062",2062,123,123,100,0,-2952,0,11035.2638263959
"2062/2063",2063,123,123,100,0,-2952,0,10523.705994545
"2063/2064",2064,123,123,100,0,-2952,0,12096.5539738568
"2064/2065",2065,123,123,100,0,-2952,0,10049.7403693921
"2065/2066",2066,123,123,100,0,-2952,0,11167.0717960438
"2066/2067",2067,123,123,100,0,-2952,0,10920.6062858677
"2067/2068",2068,123,123,100,0,-2952,0,10767.2130603646
"2068/2069",2069,123,123,100,0,-2952,0,9847.50964702899
"2069/2070",2070,123,123,100,0,-2952,0,10168.8282332267
"2070/2071",2071,123,123,100,0,-2952,0,11320.3341835891
"2071/2072",2072,123,123,100,0,-2952,0,11042.9183568154
"2072/2073",2073,123,123,100,0,-2951,0,12289.0042771311
"2073/2074",2074,123,123,100,0,-2952,0,12287.9513386018
"2074/2075",2075,123,123,100,0,-2952,0,11216.360683965
"2075/2076",2076,123,123,100,0,-2952,0,10347.0271282708
"2076/2077",2077,123,123,100,0,-2952,0,10444.897019567
"2077/2078",2078,123,123,100,0,-2952,0,10919.2051924779
"2078/2079",2079,123,123,100,0,-2952,0,10780.953623279
"2079/2080",2080,123,123,100,0,-2952,0,11068.3094368707
"2080/2081",2081,123,123,100,0,-2952,0,11621.5807039291
"2081/2082",2082,123,123,100,0,-2952,0,11967.7168299574
"2082/2083",2083,123,123,100,0,-2952,0,10463.9966913438
"2083/2084",2084,123,123,100,0,-2952,0,10385.1218676982
"2084/2085",2085,123,123,100,0,-2952,0,11772.8643474141
"2085/2086",2086,123,123,100,0,-2952,0,9835.05960966134
"2086/2087",2087,123,123,100,0,-2951,0,12720.4070431427
"2087/2088",2088,123,123,100,0,-2952,0,11124.4991782177
"2088/2089",2089,123,123,100,0,-2952,0,11544.0482677636
"2089/2090",2090,123,123,100,0,-2952,0,10220.9069396742
"2090/2091",2091,123,123,100,0,-2952,0,10353.9428048912
"2091/2092",2092,123,123,100,0,-2952,0,11577.7779568979
"2092/2093",2093,123,123,100,0,-2952,0,9630.50425678631
"2093/2094",2094,123,123,100,0,-2952,0,9369.51224680245
"2094/2095",2095,123,123,100,0,-2952,0,11302.0344913485
"2095/2096",2096,123,123,100,0,-2952,0,10874.2380689932
"2096/2097",2097,123,123,100,0,-2952,0,10393.6786591634
"2097/2098",2098,123,123,100,0,-2952,0,10494.9892170019
"2098/2099",2099,123,123,100,0,-2952,0,11906.0035921037
"2099/2100",2100,123,123,100,0,-2952,0,9914.4290626836
