"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,31826.3557777331
"2000/2001",2001,123,123,100,0,-2952,0,31232.3669034591
"2001/2002",2002,123,123,100,0,-2952,0,30839.091171999
"2002/2003",2003,123,123,100,0,-2952,0,31971.535648349
"2003/2004",2004,123,123,100,0,-2952,0,31680.557249921
"2004/2005",2005,123,123,100,0,-2951.5,0,30994.0414217811
"2005/2006",2006,123,123,100,0,-2952,0,31464.2883134732
"2006/2007",2007,123,123,100,0,-2952,0,32221.088316362
"2007/2008",2008,123,123,100,0,-2952,0,30146.0840468573
"2008/2009",2009,123,123,100,0,-2952,0,31111.4694543352
"2009/2010",2010,123,123,100,0,-2952,0,32706.6206973704
"2010/2011",2011,123,123,100,0,-2952,0,30733.6396299032
"2011/2012",2012,123,123,100,0,-2952,0,32007.2490838915
"2012/2013",2013,123,123,100,0,-2952,0,32955.3695138537
"2013/2014",2014,123,123,100,0,-2952,0,30660.7987527405
"2014/2015",2015,123,123,100,0,-2952,0,31169.2806303767
"2015/2016",2016,123,123,100,0,-2952,0,30392.1477002886
"2016/2017",2017,123,123,100,0,-2952,0,28959.5773728949
"2017/2018",2018,123,123,100,0,-2952,0,30213.2581062017
"2018/2019",2019,123,123,100,0,-2952,0,32792.0267610615
"2019/2020",2020,123,123,100,0,-2952,0,31853.5506264584
"2020/2021",2021,123,123,100,0,-2952,0,31288.1288784519
"2021/2022",2022,123,123,100,0,-2952,0,30041.3433768232
"2022/2023",2023,123,123,100,0,-2952,0,30022.795534764
"2023/2024",2024,123,123,100,0,-2952,0,31692.9378509382
"2024/2025",2025,123,123,100,0,-2952,0,30964.1793189025
"2025/2026",2026,123,123,100,0,-2952,0,31365.6725972346
"2026/2027",2027,123,123,100,0,-2952,0,29581.5464247018
"2027/2028",2028,123,123,100,0,-2952,0,30165.7484538187
"2028/2029",2029,123,123,100,0,-2952,0,32954.3759076996
"2029/2030",2030,123,123,100,0,-2946,0,29359.3619402922
"2030/2031",2031,123,123,100,0,-2952,0,32393.7823162763
"2031/2032",2032,123,123,100,0,-2952,0,31060.7513611834
"2032/2033",2033,123,123,100,0,-2952,0,32925.2398895966
"2033/2034",2034,123,123,100,0,-2952,0,31219.4657197702
"2034/2035",2035,123,123,100,0,-2952,0,29662.2198142232
"2035/2036",2036,123,123,100,0,-2952,0,31330.742025
"2036/2037",2037,123,123,100,0,-2952,0,30473.3094979832
"2037/2038",2038,123,123,100,0,-2952,0,32771.4050581572
"2038/2039",2039,123,123,100,0,-2952,0,29623.8872774453
"2039/2040",2040,123,123,100,0,-2952,0,30394.0016239351
"2040/2041",2041,123,123,100,0,-2952,0,30736.7281164257
"2041/2042",2042,123,123,100,0,-2952,0,31538.9230075702
"2042/2043",2043,123,123,100,0,-2952,0,30641.1874390016
"2043/2044",2044,123,123,100,0,-2952,0,30944.0639603622
"2044/2045",2045,123,123,100,0,-2952,0,29849.1900152685
"2045/2046",2046,123,123,100,0,-2952,0,29700.5583329182
"2046/2047",2047,123,123,100,0,-2952,0,29579.789387553
"2047/2048",2048,123,123,100,0,-2952,0,31077.1606755937
"2048/2049",2049,123,123,100,0,-2952,0,32331.9223451559
"2049/2050",2050,123,123,100,0,-2952,0,32148.6125140795
"2050/2051",2051,123,123,100,0,-2952,0,32480.2601927426
"2051/2052",2052,123,123,100,0,-2952,0,32838.9882885385
"2052/2053",2053,123,123,100,0,-2952,0,32178.6211463027
"2053/2054",2054,123,123,100,0,-2952,0,31922.7431944152
"2054/2055",2055,123,123,100,0,-2952,0,31469.2644830728
"2055/2056",2056,123,123,100,0,-2952,0,32595.4291225448
"2056/2057",2057,123,123,100,0,-2952,0,33234.6187660946
"2057/2058",2058,123,123,100,0,-2952,0,31476.2084270772
"2058/2059",2059,123,123,100,0,-2952,0,30980.2948507275
"2059/2060",2060,123,123,100,0,-2952,0,31225.1490095975
"2060/2061",2061,123,123,100,0,-2952,0,31178.9852418937
"2061/2062",2062,123,123,100,0,-2952,0,32592.2209820887
"2062/2063",2063,123,123,100,0,-2952,0,30866.094865012
"2063/2064",2064,123,123,100,0,-2952,0,32892.217873089
"2064/2065",2065,123,123,100,0,-2952,0,29928.9927830277
"2065/2066",2066,123,123,100,0,-2952,0,30710.6909230044
"2066/2067",2067,123,123,100,0,-2952,0,31961.7335083317
"2067/2068",2068,123,123,100,0,-2952,0,30860.0792038692
"2068/2069",2069,123,123,100,0,-2952,0,28763.6079168171
"2069/2070",2070,123,123,100,0,-2952,0,30122.7239166293
"2070/2071",2071,123,123,100,0,-2952,0,32917.5949960267
"2071/2072",2072,123,123,100,0,-2952,0,32184.3495538002
"2072/2073",2073,123,123,100,0,-2952,0,31977.8450338831
"2073/2074",2074,123,123,100,0,-2952,0,34515.1581871901
"2074/2075",2075,123,123,100,0,-2952,0,33196.2550861407
"2075/2076",2076,123,123,100,0,-2952,0,31002.9179940689
"2076/2077",2077,123,123,100,0,-2952,0,30505.9072983339
"2077/2078",2078,123,123,100,0,-2952,0,32037.6114365608
"2078/2079",2079,123,123,100,0,-2952,0,31764.6519486913
"2079/2080",2080,123,123,100,0,-2952,0,30984.6698941356
"2080/2081",2081,123,123,100,0,-2952,0,33203.3669080427
"2081/2082",2082,123,123,100,0,-2952,0,32718.4195692493
"2082/2083",2083,123,123,100,0,-2952,0,31909.5020882785
"2083/2084",2084,123,123,100,0,-2952,0,30879.5348001095
"2084/2085",2085,123,123,100,0,-2952,0,31472.1973901559
"2085/2086",2086,123,123,100,0,-2951,0,29859.4657898527
"2086/2087",2087,123,123,100,0,-2950.5,0,32618.6160166161
"2087/2088",2088,123,123,100,0,-2952,0,31911.4196308916
"2088/2089",2089,123,123,100,0,-2952,0,33066.4970955234
"2089/2090",2090,123,123,100,0,-2952,0,30960.3365126718
"2090/2091",2091,123,123,100,0,-2952,0,32520.0502517447
"2091/2092",2092,123,123,100,0,-2952,0,32339.4473168403
"2092/2093",2093,123,123,100,0,-2952,0,29414.1291624121
"2093/2094",2094,123,123,100,0,-2952,0,29946.4424454048
"2094/2095",2095,123,123,100,0,-2952,0,31408.0719149671
"2095/2096",2096,123,123,100,0,-2952,0,32493.997056324
"2096/2097",2097,123,123,100,0,-2952,0,30423.6490722578
"2097/2098",2098,123,123,100,0,-2952,0,31235.6278170142
"2098/2099",2099,123,123,100,0,-2952,0,32763.4680665471
"2099/2100",2100,123,123,100,0,-2952,0,29802.9320232607
