"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1823,1816.5,88.3573181310745,2375.80798087239
"2000/2001",2001,123,123,100,1672,1704,83.4980584179107,2415.55784744326
"2001/2002",2002,123,123,100,1923,1926,89.4875883950803,1654.66107301746
"2002/2003",2003,123,123,100,1736,1899.5,87.7941622381007,2474.58624009253
"2003/2004",2004,123,123,100,1811,1886.5,90.0941417909859,2530.55151644087
"2004/2005",2005,123,123,100,1778,1721.5,84.5032440601326,2383.59306630184
"2005/2006",2006,123,123,100,1640,1690.5,83.4250398118324,2666.83883619442
"2006/2007",2007,123,123,100,1964,1929,87.7965118273785,2390.77627680486
"2007/2008",2008,123,123,100,1663,1533,81.9885676214992,1784.91157488746
"2008/2009",2009,123,123,100,1732,1868,88.6375711583673,2181.02248664625
"2009/2010",2010,123,123,100,1828,1905.5,89.3537595636251,2997.19444722647
"2010/2011",2011,123,123,100,1629,1624,84.0463295357295,2312.16733015142
"2011/2012",2012,123,123,100,1772,1765.5,84.9852403856326,2709.15396033262
"2012/2013",2013,123,123,100,1761,1982.5,89.2330773077633,2848.57890515495
"2013/2014",2014,123,123,100,1818,1760,87.2689456409075,1934.06382695527
"2014/2015",2015,123,123,100,1874,1797,86.3980761547109,2069.71973432403
"2015/2016",2016,123,123,100,1858,1814.5,85.3250577282029,1503.81295450334
"2016/2017",2017,123,123,100,1660,1476,80.4748332592158,1329.50932491629
"2017/2018",2018,123,123,100,1685,1647.5,84.697774674104,2144.29521405895
"2018/2019",2019,123,123,100,1882,1891,88.5072475665988,2787.26502066001
"2019/2020",2020,123,123,100,1663,1652,85.1998049123454,2748.5528289082
"2020/2021",2021,123,123,100,1807,1839.5,88.5315564877483,2178.4294819081
"2021/2022",2022,123,123,100,1693,1511,82.2047543016815,1935.99369233847
"2022/2023",2023,123,123,100,1792,1727.5,83.9774667952524,2039.75409169495
"2023/2024",2024,123,123,100,1810,1758,85.9679731256538,2426.56699299219
"2024/2025",2025,123,123,100,1749,1602,84.520841585143,2019.23574889323
"2025/2026",2026,123,123,100,1898,1847,88.1520628607796,1910.53108410072
"2026/2027",2027,123,123,100,1913,1864.5,86.5180823583105,1502.50967824738
"2027/2028",2028,123,123,100,1737,1555,84.7451343819012,1830.20786293852
"2028/2029",2029,123,123,100,1763,1930,89.3931261861435,2934.53361858823
"2029/2030",2030,123,123,100,1843,1688,85.0394579123467,1395.38231804594
"2030/2031",2031,123,123,100,1690,1783.5,86.5577858700553,2800.71203467622
"2031/2032",2032,123,123,100,1765,1727.5,86.8152172732007,2367.20521925949
"2032/2033",2033,123,123,100,1754,1943.5,88.1798004423363,2891.71844638581
"2033/2034",2034,123,123,100,1804,1748.5,86.5531945818584,2170.2034519068
"2034/2035",2035,123,123,100,1858,1690,86.3113050314432,1633.20863071154
"2035/2036",2036,123,123,100,1743,1766.5,86.6113126226182,2607.30637646979
"2036/2037",2037,123,123,100,1814,1671.5,84.9655684531481,1740.91588440328
"2037/2038",2038,123,123,100,1590,1756,87.4175096744666,3259.30756890704
"2038/2039",2039,123,123,100,1828,1624.5,84.5399611759976,1669.93919810606
