"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,383,-73.5,28.9192376470141,28848.627170672
"2000/2001",2001,123,123,100,313,-209,25.116610687937,29878.6788506531
"2001/2002",2002,123,123,100,470,257.5,37.8539842099887,25686.6569709262
"2002/2003",2003,123,123,100,328,-17.5,32.0840025430666,28755.1029405185
"2003/2004",2004,123,123,100,322,-203,29.431670449158,29730.3544716679
"2004/2005",2005,123,123,100,467,-51.5,33.0865134947085,27961.4149679564
"2005/2006",2006,123,123,100,354,-234,29.8747088783041,29298.4720910751
"2006/2007",2007,123,123,100,417,-309,30.4427425070785,30278.9804580888
"2007/2008",2008,123,123,100,547,209,38.4602321548912,25262.1533610403
"2008/2009",2009,123,123,100,369,134.5,34.4363573566857,27319.987023475
"2009/2010",2010,123,123,100,303,-152.5,28.0442305878879,30211.486682496
"2010/2011",2011,123,123,100,435,-184,29.1358045218046,29178.5624870264
"2011/2012",2012,123,123,100,367,54.5,35.3052684189208,27986.9143324182
"2012/2013",2013,123,123,100,322,-112.5,29.9011480389025,29453.3591948149
"2013/2014",2014,123,123,100,352,33.5,33.6215600199648,27836.5990837554
"2014/2015",2015,123,123,100,505,293.5,40.9718949470529,25181.2336471244
"2015/2016",2016,123,123,100,474,266,40.0759231611596,25338.1939812037
"2016/2017",2017,123,123,100,468,111,34.0352792448085,26254.6252469365
"2017/2018",2018,123,123,100,260,-340.5,24.0054263186522,31214.3087623755
"2018/2019",2019,123,123,100,454,143,36.7272299680773,26172.7792365446
"2019/2020",2020,123,123,100,491,200,39.1401232453322,25568.7799233953
"2020/2021",2021,123,123,100,307,-62,28.9382376391112,28548.7417831277
"2021/2022",2022,123,123,100,446,112,34.9300027403584,26698.2265852615
"2022/2023",2023,123,123,100,249,-430,23.2769310307574,32112.7870700555
"2023/2024",2024,123,123,100,565,425,47.5653047517295,23319.405746155
"2024/2025",2025,123,123,100,380,-174.5,27.4662405267602,29157.3960519214
"2025/2026",2026,123,123,100,364,-18,31.2667929765648,27707.5657626409
"2026/2027",2027,123,123,100,505,388,38.629560564405,24610.7146979109
"2027/2028",2028,123,123,100,476,49.5,38.4825970242669,25695.8542878339
"2028/2029",2029,123,123,100,330,-284,29.6991071933019,30574.6133110272
"2029/2030",2030,123,123,100,614,218,39.6529429431812,24937.16581386
