"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,607,637.5,43.022974365632,22387.9787447052
"2000/2001",2001,123,123,100,584,598,39.0051000319231,22804.8213850489
"2001/2002",2002,123,123,100,703,831,48.435811604365,20538.1168718867
"2002/2003",2003,123,123,100,618,692,46.0738433554206,22201.6462012939
"2003/2004",2004,123,123,100,613,622.5,46.636881281707,22369.9403964749
"2004/2005",2005,123,123,100,649,646.5,42.6960906153348,21950.4958587889
"2005/2006",2006,123,123,100,616,564.5,43.1200827624117,22771.664521742
"2006/2007",2007,123,123,100,679,422,45.4925158076639,23827.1817104811
"2007/2008",2008,123,123,100,769,732,47.6588549573376,20583.2702382527
"2008/2009",2009,123,123,100,728,861,47.2647129807249,20659.1164105068
"2009/2010",2010,123,123,100,583,652,43.0732750355431,22752.8613985095
"2010/2011",2011,123,123,100,598,481,40.3439871479382,23656.7946411988
"2011/2012",2012,123,123,100,707,771.5,40.2749526351922,21461.1535910913
"2012/2013",2013,123,123,100,574,634.5,46.7800618274078,22573.6319423823
"2013/2014",2014,123,123,100,608,677,42.0448464954914,22036.978328024
"2014/2015",2015,123,123,100,765,836,55.423725762915,19947.0772719795
"2015/2016",2016,123,123,100,704,802,48.4546642970245,20646.5390005198
"2016/2017",2017,123,123,100,698,628.5,40.356573174332,21783.6814299414
"2017/2018",2018,123,123,100,527,446,35.5487428532197,24135.408900039
"2018/2019",2019,123,123,100,738,773.5,49.6788942658068,20555.7399147176
"2019/2020",2020,123,123,100,765,832.5,51.9426069270546,20216.7109454612
"2020/2021",2021,123,123,100,608,726,44.9124041492773,21709.2877541441
"2021/2022",2022,123,123,100,737,694,49.2613450050924,21594.8908008735
"2022/2023",2023,123,123,100,496,360.5,33.5722622447668,25209.0111443298
"2023/2024",2024,123,123,100,896,1015,58.169277527734,18083.7703368673
"2024/2025",2025,123,123,100,614,513.5,42.3420899695222,23127.8999548089
"2025/2026",2026,123,123,100,595,630,44.1668163311945,22226.2145647369
