"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1595,1691,86.2455342140689,4400.9788312951
"2000/2001",2001,123,123,100,1469,1569,84.6734667980473,4387.52297449783
"2001/2002",2002,123,123,100,1631,1788.5,88.9517705370675,3592.12420253476
"2002/2003",2003,123,123,100,1527,1737.5,86.1791784451645,4717.28870246149
"2003/2004",2004,123,123,100,1569,1707.5,87.7177931459978,4742.54477753345
"2004/2005",2005,123,123,100,1611,1636.5,83.9619824002617,4405.15507119405
"2005/2006",2006,123,123,100,1462,1527.5,83.9445601888393,5063.97089286562
"2006/2007",2007,123,123,100,1689,1742,86.8066845295573,4799.91489893268
"2007/2008",2008,123,123,100,1467,1406,81.2515369343573,3619.39777934056
"2008/2009",2009,123,123,100,1488,1715,87.514653070732,4246.36538071639
"2009/2010",2010,123,123,100,1562,1663.5,86.0604574624538,5514.82245026296
"2010/2011",2011,123,123,100,1469,1499.5,83.3502030210323,4183.83125208109
"2011/2012",2012,123,123,100,1510,1582,86.0126942722636,4937.23459527746
"2012/2013",2013,123,123,100,1548,1785.5,85.3485201036556,5268.85335568502
"2013/2014",2014,123,123,100,1527,1611,86.4609256878521,4067.53188008559
"2014/2015",2015,123,123,100,1630,1678.5,86.1124112734838,3682.90266020561
"2015/2016",2016,123,123,100,1627,1688,85.8531108946163,3145.35026239452
"2016/2017",2017,123,123,100,1559,1478.5,83.5960664881268,2500.63435896509
"2017/2018",2018,123,123,100,1472,1484,85.2550458587584,4192.39078947704
"2018/2019",2019,123,123,100,1632,1755.5,87.0392680031528,5276.50991053786
"2019/2020",2020,123,123,100,1512,1497,83.2141608254451,4652.3444772088
"2020/2021",2021,123,123,100,1553,1644,88.5666048763046,4323.66430677194
"2021/2022",2022,123,123,100,1479,1434.5,81.4400008319526,3828.50647231424
"2022/2023",2023,123,123,100,1553,1565.5,85.7671582833586,3906.72060574964
"2023/2024",2024,123,123,100,1636,1685.5,85.7264435700026,4226.67384199565
"2024/2025",2025,123,123,100,1596,1542,85.0192029759614,3826.72519196314
"2025/2026",2026,123,123,100,1621,1717,86.3580615174569,3668.77608909202
"2026/2027",2027,123,123,100,1698,1769.5,87.0600537735791,3157.81282934244
"2027/2028",2028,123,123,100,1562,1545,85.3413062440077,3500.24652633653
"2028/2029",2029,123,123,100,1543,1698,85.271049799263,5414.37185371248
"2029/2030",2030,123,123,100,1650,1584,86.800176269322,2824.53917198954
"2030/2031",2031,123,123,100,1474,1553,83.5479548703433,5084.43092302745
"2031/2032",2032,123,123,100,1580,1557.5,85.6445575353282,4315.3371323687
"2032/2033",2033,123,123,100,1517,1723.5,86.2795155115991,5653.40933462791
"2033/2034",2034,123,123,100,1582,1622,85.7697088514051,4131.51465821429
"2034/2035",2035,123,123,100,1643,1591.5,84.1276753532393,3434.91507810191
"2035/2036",2036,123,123,100,1584,1623,84.8398537456314,4697.62344883545
"2036/2037",2037,123,123,100,1628,1568.5,86.1655519134647,3472.61100169714
"2037/2038",2038,123,123,100,1472,1611,83.9150195208795,5437.4240529635
"2038/2039",2039,123,123,100,1637,1552,85.238598914837,3451.03252344485
"2039/2040",2040,123,123,100,1580,1613,85.9862376041965,3750.58222328639
"2040/2041",2041,123,123,100,1675,1702.5,87.5658086419462,3815.49353151722
"2041/2042",2042,123,123,100,1550,1619.5,86.6108291936534,4648.03393008746
"2042/2043",2043,123,123,100,1702,1623.5,85.0509111791025,3849.80497644749
"2043/2044",2044,123,123,100,1508,1624,84.0516838482881,4245.70265240176
