"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1587,1669.5,85.9650897050211,4222.60718937794
"2000/2001",2001,123,123,100,1509,1589.5,84.7679374419844,4033.65450360152
"2001/2002",2002,123,123,100,1654,1782.5,89.8298162544667,3328.69350436519
"2002/2003",2003,123,123,100,1544,1737.5,86.5486662030875,4450.17366601719
"2003/2004",2004,123,123,100,1609,1725.5,86.9825562085178,4425.44007235821
"2004/2005",2005,123,123,100,1607,1635.5,84.6315081427766,4200.15356996533
"2005/2006",2006,123,123,100,1517,1526,86.0976520954605,4741.74587087461
"2006/2007",2007,123,123,100,1739,1713.5,85.4980780246331,4706.87083651533
"2007/2008",2008,123,123,100,1515,1405,83.8710111618748,3252.87300148996
"2008/2009",2009,123,123,100,1528,1726,88.6061255277586,4053.03019882488
"2009/2010",2010,123,123,100,1579,1643,86.6325982887597,5356.96657659754
"2010/2011",2011,123,123,100,1506,1509.5,84.0606204268408,3793.50274945446
"2011/2012",2012,123,123,100,1564,1618,85.0153432682905,4401.90091788548
"2012/2013",2013,123,123,100,1566,1744.5,87.5403222223704,5071.83114949381
"2013/2014",2014,123,123,100,1526,1613.5,86.2133344188387,3871.71400226525
"2014/2015",2015,123,123,100,1645,1675.5,87.0251311005723,3505.60264952236
"2015/2016",2016,123,123,100,1664,1691.5,86.7802738976516,2826.67498152726
"2016/2017",2017,123,123,100,1542,1461,82.2116640646805,2330.55469967041
"2017/2018",2018,123,123,100,1442,1484.5,85.0752689250508,4030.57697650953
"2018/2019",2019,123,123,100,1653,1728.5,85.9813176745402,5139.9302093389
"2019/2020",2020,123,123,100,1527,1548.5,84.9971036985371,4260.14504585741
"2020/2021",2021,123,123,100,1578,1686.5,87.1635357118007,4018.77943411353
"2021/2022",2022,123,123,100,1497,1449,85.2941718586067,3427.15566517296
"2022/2023",2023,123,123,100,1556,1559.5,85.2512270011321,3649.37796611595
"2023/2024",2024,123,123,100,1619,1686.5,86.9494498242611,3999.84039768204
"2024/2025",2025,123,123,100,1583,1497.5,83.6395690839117,3656.67485619616
"2025/2026",2026,123,123,100,1608,1678,86.7385814974168,3567.54534533387
"2026/2027",2027,123,123,100,1698,1770,88.1637400812806,2911.01760512404
"2027/2028",2028,123,123,100,1623,1562.5,84.820209449681,3225.73956405907
"2028/2029",2029,123,123,100,1541,1700.5,86.2747579919578,5148.30805135728
"2029/2030",2030,123,123,100,1665,1606.5,86.8528208467897,2570.36639200221
"2030/2031",2031,123,123,100,1475,1534.5,82.9690900390533,4936.18331677117
"2031/2032",2032,123,123,100,1576,1532,87.3475658383941,4186.05970907724
"2032/2033",2033,123,123,100,1551,1733.5,86.9930256606267,5275.41913937894
"2033/2034",2034,123,123,100,1602,1639.5,86.2521871664576,3852.80228836881
"2034/2035",2035,123,123,100,1670,1565.5,84.9421481873669,3259.17179956869
"2035/2036",2036,123,123,100,1601,1634.5,84.9522798818716,4461.98188683321
"2036/2037",2037,123,123,100,1574,1529,85.1414631765347,3447.40496062837
"2037/2038",2038,123,123,100,1536,1625,84.6020199692484,5100.97620343301
"2038/2039",2039,123,123,100,1681,1592.5,86.1069258137377,3048.38171844045
"2039/2040",2040,123,123,100,1621,1612,86.5072116371539,3526.49397546798
"2040/2041",2041,123,123,100,1683,1703.5,87.8013831151629,3644.65789087256
"2041/2042",2042,123,123,100,1562,1584.5,85.7071344430233,4460.75529535953
"2042/2043",2043,123,123,100,1724,1647,85.9531577320331,3493.14816488
"2043/2044",2044,123,123,100,1562,1631.5,84.1765334712145,3902.65608967002
"2044/2045",2045,123,123,100,1515,1485,84.7225510216522,3374.36707273126
"2045/2046",2046,123,123,100,1406,1353,82.4317187137858,3622.55818901025
"2046/2047",2047,123,123,100,1732,1620.5,85.6273370874014,2834.53044967493
"2047/2048",2048,123,123,100,1527,1645.5,87.3126292120378,3830.92073558085
"2048/2049",2049,123,123,100,1603,1783.5,87.1515917015122,4636.10874280194
"2049/2050",2050,123,123,100,1451,1531.5,83.2929863293612,5170.70677259145
"2050/2051",2051,123,123,100,1536,1598,83.5837064978004,4592.29827260133
"2051/2052",2052,123,123,100,1641,1755,86.9367333782811,5410.24561003549
"2052/2053",2053,123,123,100,1387,1626.5,86.7022743433208,4637.20228268579
"2053/2054",2054,123,123,100,1569,1582.5,86.1154682747547,4651.61891387263
"2054/2055",2055,123,123,100,1623,1740,85.668494812975,4037.10340825282
"2055/2056",2056,123,123,100,1523,1744.5,88.0446201430841,5002.918001235
"2056/2057",2057,123,123,100,1625,1675,85.127905155694,5380.35475532431
"2057/2058",2058,123,123,100,1630,1873,89.2571532494367,4138.85218158225
"2058/2059",2059,123,123,100,1760,1724,88.2310845202701,3428.5938882269
"2059/2060",2060,123,123,100,1601,1755.5,88.287051486921,3867.14486125438
"2060/2061",2061,123,123,100,1560,1632,83.9280556575504,4631.11099752318
"2061/2062",2062,123,123,100,1643,1759,86.0817221770321,5304.98522130447
"2062/2063",2063,123,123,100,1625,1593,86.9829158241919,3873.78452412086
"2063/2064",2064,123,123,100,1561,1754,88.3443918754128,5027.55084303673
"2064/2065",2065,123,123,100,1663,1646.5,85.9601612793067,3305.60816994309
"2065/2066",2066,123,123,100,1706,1734.5,87.274660199193,3134.5041594971
"2066/2067",2067,123,123,100,1666,1737.5,88.5107554019196,4533.93059676187
"2067/2068",2068,123,123,100,1601,1603.5,84.9019546614236,3784.33374971384
"2068/2069",2069,123,123,100,1642,1556,85.1579974180095,2257.08752785856
"2069/2070",2070,123,123,100,1752,1738,87.9758360004198,3145.10892742733
"2070/2071",2071,123,123,100,1668,1771.5,87.2264550909367,5106.29588982044
"2071/2072",2072,123,123,100,1607,1750.5,87.531756573484,4749.05175944464
"2072/2073",2073,123,123,100,1697,1861,88.4384069855132,4067.40305862529
"2073/2074",2074,123,123,100,1617,1843.5,87.7386408685961,6118.34292172734
"2074/2075",2075,123,123,100,1602,1741.5,87.3824023519228,5346.62179889996
"2075/2076",2076,123,123,100,1638,1723.5,87.8969626002363,3540.57171291392
"2076/2077",2077,123,123,100,1643,1638,85.1755098343365,3399.52976465458
"2077/2078",2078,123,123,100,1522,1731.5,86.6860049934912,5057.8735573953
"2078/2079",2079,123,123,100,1577,1621.5,84.9910449035742,4289.23519443814
"2079/2080",2080,123,123,100,1590,1669.5,88.3420993727323,3730.1553016929
"2080/2081",2081,123,123,100,1547,1688,85.3721910496515,5477.86668472365
"2081/2082",2082,123,123,100,1563,1792.5,87.9422606651951,4835.54158265982
"2082/2083",2083,123,123,100,1527,1541,84.4300700305794,4835.43258662429
"2083/2084",2084,123,123,100,1727,1722,86.3645945695152,3251.1655640509
"2084/2085",2085,123,123,100,1619,1627,85.7990911023571,3645.97066845093
"2085/2086",2086,123,123,100,1608,1512.5,85.511123817656,3322.78399450891
"2086/2087",2087,123,123,100,1679,1775.5,87.5294122080813,4585.35352714453
"2087/2088",2088,123,123,100,1552,1598,85.5610821256832,4328.37877694424
"2088/2089",2089,123,123,100,1405,1537,82.0871604662625,6022.40539168194
