"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,277,-155,30.8703768697542,29897.8097230757
"2000/2001",2001,123,123,100,222,-439,24.2916339760983,32027.498285251
"2001/2002",2002,123,123,100,253,-245.5,27.4508813434413,30876.9747144114
"2002/2003",2003,123,123,100,270,-125.5,29.5683306250796,29719.9297943044
"2003/2004",2004,123,123,100,226,-194,30.3744209331667,30163.8994885623
"2004/2005",2005,123,123,100,194,-349,29.0063116025536,31716.0058005881
"2005/2006",2006,123,123,100,281,-276,30.5246099031695,31148.1322895166
"2006/2007",2007,123,123,100,312,-158,32.6382053050173,29670.3473280125
"2007/2008",2008,123,123,100,207,-643,21.5716937383438,33870.9165652893
"2008/2009",2009,123,123,100,289,-273,26.0399722664893,30522.6943574867
"2009/2010",2010,123,123,100,223,49.5,36.272840822586,28362.519161484
"2010/2011",2011,123,123,100,144,-478.5,21.6352102161335,32977.2878927751
"2011/2012",2012,123,123,100,317,-211.5,31.5541027560531,30369.5557167041
"2012/2013",2013,123,123,100,349,144.5,35.411094291012,27506.8218517606
"2013/2014",2014,123,123,100,258,-361.5,30.9662377605141,31573.7402032209
"2014/2015",2015,123,123,100,247,-254,28.5120038646114,30459.3295020945
"2015/2016",2016,123,123,100,160,-415.5,22.7603936172603,32349.5520516152
"2016/2017",2017,123,123,100,130,-851.5,15.8649265764858,35701.0498446233
"2017/2018",2018,123,123,100,130,-606.5,23.5356543649251,33413.6682231
"2018/2019",2019,123,123,100,421,-28.5,33.8318509083367,28020.9752479801
"2019/2020",2020,123,123,100,225,-161,28.9047543915203,29920.1110335696
"2020/2021",2021,123,123,100,216,-250.5,31.1890679812974,30741.6748986952
"2021/2022",2022,123,123,100,149,-553,21.334642529189,33424.4586981344
"2022/2023",2023,123,123,100,155,-645,23.9009066427437,34307.1366198347
"2023/2024",2024,123,123,100,300,-36,33.9460351377301,28848.4126487738
"2024/2025",2025,123,123,100,260,-403,25.2302086919018,31447.0666351556
"2025/2026",2026,123,123,100,273,-353,23.725035321429,31297.1582083055
"2026/2027",2027,123,123,100,141,-566.5,18.8974728852978,33748.7506689779
"2027/2028",2028,123,123,100,205,-509,21.7129513838689,33113.3563693021
"2028/2029",2029,123,123,100,266,76,40.8272930262846,27675.3070212239
"2029/2030",2030,123,123,100,185,-646,17.6866384319502,34384.1896413006
"2030/2031",2031,123,123,100,265,-85,33.878159652915,29238.7558627846
"2031/2032",2032,123,123,100,140,-437,21.7598226789105,31812.2019704501
"2032/2033",2033,123,123,100,282,143,36.2781028043214,27442.1810600222
"2033/2034",2034,123,123,100,277,-264.5,27.7436985681409,30641.9314517737
"2034/2035",2035,123,123,100,112,-681,14.0569288552085,34824.7463588282
"2035/2036",2036,123,123,100,137,-461,25.9391619153432,32842.9979602336
"2036/2037",2037,123,123,100,291,-424.5,29.2109504807361,32001.985169203
"2037/2038",2038,123,123,100,310,55,36.7791554748205,27645.2522417763
"2038/2039",2039,123,123,100,110,-545.5,16.2623904799759,33614.4210747834
"2039/2040",2040,123,123,100,182,-414,28.9383569581498,32148.8913957849
"2040/2041",2041,123,123,100,185,-395.5,27.4407562276415,32395.7859085733
"2041/2042",2042,123,123,100,208,-264,26.5083782564827,30948.8211873136
"2042/2043",2043,123,123,100,201,-304,25.3782702202047,31532.829396206
"2043/2044",2044,123,123,100,196,-331,27.7199363512948,31754.6791282166
"2044/2045",2045,123,123,100,75,-694.5,16.9655409383163,34716.1829873892
"2045/2046",2046,123,123,100,136,-864.5,16.9026950443813,36232.0779049145
"2046/2047",2047,123,123,100,142,-657.5,21.4427743562126,34374.0015935786
"2047/2048",2048,123,123,100,205,-394,25.6224103044867,31973.9847191768
"2048/2049",2049,123,123,100,376,18.5,37.715667433615,28294.2780378852
"2049/2050",2050,123,123,100,428,-341,30.2955570055724,29972.3456977056
"2050/2051",2051,123,123,100,316,2,38.1312565544306,28612.4236922953
"2051/2052",2052,123,123,100,274,73,38.4282747804723,27587.8763047159
"2052/2053",2053,123,123,100,320,78,31.693748589179,27978.9625356114
"2053/2054",2054,123,123,100,185,-141.5,29.2562497540989,29639.1760245645
"2054/2055",2055,123,123,100,214,-153,26.9536170804533,29909.3952157432
"2055/2056",2056,123,123,100,378,89,34.018545459666,27457.0900380425
"2056/2057",2057,123,123,100,249,82.5,37.9109212335948,27859.8657605071
"2057/2058",2058,123,123,100,294,-25,31.5194854264282,27853.9188550748
"2058/2059",2059,123,123,100,207,-311.5,25.5871992740063,31405.9340476291
"2059/2060",2060,123,123,100,350,-256,28.8861036906048,30648.0592897832
"2060/2061",2061,123,123,100,222,-340.5,27.3123672752565,31800.0705211358
"2061/2062",2062,123,123,100,267,50,37.2613435034311,28301.7064659838
"2062/2063",2063,123,123,100,184,-244.5,28.0389133047497,30769.2216914706
"2063/2064",2064,123,123,100,304,32.5,35.5840781437714,27910.4187471056
"2064/2065",2065,123,123,100,104,-533,21.1988375171509,33209.8579632333
"2065/2066",2066,123,123,100,284,-354,25.9829260326724,31235.1672656033
"2066/2067",2067,123,123,100,256,-88,28.8348544355918,29415.0970161874
"2067/2068",2068,123,123,100,178,-455.5,25.9077014116306,32716.7230933281
"2068/2069",2069,123,123,100,149,-815,16.2088012474983,35477.9396069376
"2069/2070",2070,123,123,100,204,-513,21.1237135711149,33242.252938523
"2070/2071",2071,123,123,100,326,209.5,39.0383099851929,26948.1996273268
"2071/2072",2072,123,123,100,257,-161,29.3364520999226,29995.9279587679
"2072/2073",2073,123,123,100,428,49,35.9501061481847,27794.2483717119
"2073/2074",2074,123,123,100,345,508.5,45.7503744723913,23924.2771387957
"2074/2075",2075,123,123,100,269,181,37.6391619332448,26961.3836409114
"2075/2076",2076,123,123,100,190,-269.5,25.2295048891092,31100.0592917018
"2076/2077",2077,123,123,100,195,-454,27.5842919428278,32736.5376898237
"2077/2078",2078,123,123,100,296,-62,34.7420754558093,29097.0663150959
"2078/2079",2079,123,123,100,186,-151,31.3631330852568,29863.5113415103
"2079/2080",2080,123,123,100,223,-258.5,30.2818491214766,30575.5249404833
"2080/2081",2081,123,123,100,340,263.5,41.1326252928425,26171.1133767199
"2081/2082",2082,123,123,100,375,101,39.925809238458,27629.1824963931
"2082/2083",2083,123,123,100,190,-165.5,33.5844983509569,29407.0040414743
"2083/2084",2084,123,123,100,191,-313,30.0918730855474,30892.5081578195
"2084/2085",2085,123,123,100,313,-189.5,29.9084970167519,30186.6939137504
"2085/2086",2086,123,123,100,124,-694.5,18.9490303625817,34221.1830997113
"2086/2087",2087,123,123,100,412,171,35.8439085310042,26849.6133133192
"2087/2088",2088,123,123,100,295,-220.5,28.6660159530998,30170.4698914383
"2088/2089",2089,123,123,100,377,5,36.6330976734816,27662.9564033039
"2089/2090",2090,123,123,100,170,-304,22.4817720560982,31200.9434703272
"2090/2091",2091,123,123,100,124,-77.5,32.0671836916586,29449.4343332276
"2091/2092",2092,123,123,100,313,-123.5,28.842377589468,29409.9193235412
"2092/2093",2093,123,123,100,153,-889.5,21.4881365812803,36301.6520545483
"2093/2094",2094,123,123,100,42,-742.5,17.642264061561,35233.418393353
"2094/2095",2095,123,123,100,302,-139.5,32.0154914956775,29785.0463227108
