"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2362.5,2.0004047344753,44545.5234107998
"2000/2001",2001,123,123,100,22,-2526,1.9971983272693,45780.2776068612
"2001/2002",2002,123,123,100,10,-2546.5,1.00386334411044,46061.1547105458
"2002/2003",2003,123,123,100,4,-2389,2.02254761368159,44870.3068318065
"2003/2004",2004,123,123,100,0,-2519.5,2.00203963011964,46700.6388014186
"2004/2005",2005,123,123,100,3,-2491,4.01384246245077,44670.4933672204
"2005/2006",2006,123,123,100,19,-2384.5,2.02037723737249,44249.9897326338
"2006/2007",2007,123,123,100,8,-2254,3.03036384544868,42404.3262976038
"2007/2008",2008,123,123,100,18,-2539,3.01817333077535,43569.7684714752
"2008/2009",2009,123,123,100,19,-2410,4.03607468740208,44606.7612573551
"2009/2010",2010,123,123,100,0,-2412.5,1.00508200663969,45693.2921099409
"2010/2011",2011,123,123,100,3,-2644,1.00806382078419,47138.5208809699
"2011/2012",2012,123,123,100,14,-2312,2.01445365528529,44276.6724883697
"2012/2013",2013,123,123,100,6,-2213,6.02429374417531,44197.5840877232
"2013/2014",2014,123,123,100,3,-2535,1.00137288257781,45358.4698597405
"2014/2015",2015,123,123,100,15,-2499.5,1.01163623714135,44174.3897317124
"2015/2016",2016,123,123,100,0,-2659.5,1.00015480570026,46047.0019362818
"2016/2017",2017,123,123,100,1,-2695,1.00015877015796,44539.2174435398
"2017/2018",2018,123,123,100,0,-2609,0,44883.5124493777
"2018/2019",2019,123,123,100,69,-2141.5,7.9370286066286,42435.4636897855
"2019/2020",2020,123,123,100,6,-2514.5,2.0185028032251,46076.3843945297
"2020/2021",2021,123,123,100,8,-2498.5,3.00987004607538,45975.6628820533
"2021/2022",2022,123,123,100,0,-2589.5,2.00444604317803,44901.3918956015
"2022/2023",2023,123,123,100,34,-2577.5,2.35429013823151,45727.7390979365
"2023/2024",2024,123,123,100,2,-2465.5,1.00073802122979,44489.0698572611
"2024/2025",2025,123,123,100,20,-2396.5,4.86351624485437,43312.4603976361
"2025/2026",2026,123,123,100,24,-2427,5.19933258173543,43681.6877151029
"2026/2027",2027,123,123,100,0,-2766,0,46180.7406581519
"2027/2028",2028,123,123,100,0,-2596.5,0,44392.9884094419
"2028/2029",2029,123,123,100,8,-2336.5,2.00737267690387,45028.3804396535
"2029/2030",2030,123,123,100,13,-2631.5,0,44465.8128128075
"2030/2031",2031,123,123,100,6,-2365.5,3.02310095211007,44249.6973253638
"2031/2032",2032,123,123,100,14,-2609.5,0.672588882430347,46390.2756599784
"2032/2033",2033,123,123,100,6,-2349.5,1.93982530779566,45530.4177422645
"2033/2034",2034,123,123,100,10,-2440,1.00687282275283,44490.5942322458
"2034/2035",2035,123,123,100,3,-2653,0,45052.0789280934
"2035/2036",2036,123,123,100,0,-2542.5,1.00411236450506,46326.2907476174
"2036/2037",2037,123,123,100,0,-2466.5,0,43066.7963531138
"2037/2038",2038,123,123,100,18,-2325.5,4.03593323444974,43798.6103184205
"2038/2039",2039,123,123,100,0,-2748,0,46300.1609163741
"2039/2040",2040,123,123,100,4,-2603,1.00055519072087,45526.3416707637
