"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,432,-46,24.5486203238025,27210.266862264
"2000/2001",2001,123,123,100,351,-210,23.1719975073374,28559.439870305
"2001/2002",2002,123,123,100,400,-177.5,21.6016485038142,28857.6539847165
"2002/2003",2003,123,123,100,443,-16,27.2475688794817,27462.9864937184
"2003/2004",2004,123,123,100,466,-94.5,23.9724766576365,28177.9417665196
"2004/2005",2005,123,123,100,417,-161.5,19.6445528613058,28372.5178550243
"2005/2006",2006,123,123,100,429,-70.5,23.4072761311295,28307.7130445954
"2006/2007",2007,123,123,100,511,-46,25.9927507878722,27227.6797007289
"2007/2008",2008,123,123,100,302,-380,19.1908632483373,29511.0244427368
"2008/2009",2009,123,123,100,387,-195.5,20.8841972914179,28091.1115384221
"2009/2010",2010,123,123,100,477,145,28.2501674533073,26497.2035017733
"2010/2011",2011,123,123,100,289,-220,19.7985160296109,29930.0364047538
"2011/2012",2012,123,123,100,421,-106.5,22.8697231222413,27810.2057455985
"2012/2013",2013,123,123,100,476,129.5,28.6259453522056,26208.3447019265
"2013/2014",2014,123,123,100,382,-187.5,21.6340788234639,28534.4980562562
"2014/2015",2015,123,123,100,409,-200.5,21.0229422224561,28583.0384262367
"2015/2016",2016,123,123,100,295,-279.5,15.2659750772976,29658.9633692
"2016/2017",2017,123,123,100,253,-529,11.8164990263896,31256.6183636016
"2017/2018",2018,123,123,100,270,-337,23.6011827763837,29815.6183937097
"2018/2019",2019,123,123,100,500,-29.5,24.9129468172076,26279.5676105195
"2019/2020",2020,123,123,100,402,-113.5,16.9781078165745,28204.2467123326
"2020/2021",2021,123,123,100,436,-100,20.3927375850501,28298.0768659189
"2021/2022",2022,123,123,100,279,-269.5,18.226092358484,28895.0109227458
"2022/2023",2023,123,123,100,292,-347.5,17.7341127874845,30703.7507252856
"2023/2024",2024,123,123,100,486,-81.5,21.0949614426199,27236.1051619337
"2024/2025",2025,123,123,100,397,-235.5,21.1519968231898,28045.49019671
"2025/2026",2026,123,123,100,397,-178,20.5847534728531,28673.1708367728
"2026/2027",2027,123,123,100,324,-375.5,8.39532531607779,30669.9144731029
"2027/2028",2028,123,123,100,339,-323.5,16.8285544941295,29794.5761227892
"2028/2029",2029,123,123,100,443,164.5,34.4737166091102,26043.9748096042
"2029/2030",2030,123,123,100,334,-449,11.9429185404647,31203.8836459359
"2030/2031",2031,123,123,100,406,24,31.7154824871936,26793.739996965
"2031/2032",2032,123,123,100,261,-192,21.1438109146143,28839.9705791846
"2032/2033",2033,123,123,100,456,207.5,26.6064497526913,25880.2326766793
"2033/2034",2034,123,123,100,405,-181,23.8187418390327,28252.0002971627
"2034/2035",2035,123,123,100,314,-360,15.4438160468922,30444.2797436067
"2035/2036",2036,123,123,100,305,-136.5,25.766915841581,28822.5494546317
"2036/2037",2037,123,123,100,431,-289.5,21.4979408378906,28371.7127339412
"2037/2038",2038,123,123,100,431,63.5,28.5545033190417,25907.183716611
"2038/2039",2039,123,123,100,315,-333.5,11.1823959507997,30589.6653911294
"2039/2040",2040,123,123,100,385,-247.5,22.1710072562057,29396.7988439519
"2040/2041",2041,123,123,100,414,-217,17.3841033575729,29498.2876778794
"2041/2042",2042,123,123,100,355,-113.5,18.4705334416333,28307.1821543165
"2042/2043",2043,123,123,100,391,-169,16.7475529133474,29427.4906690056
"2043/2044",2044,123,123,100,390,-102,22.7621143198928,28670.6044542352
"2044/2045",2045,123,123,100,270,-350,15.9502150055027,30542.2257162472
"2045/2046",2046,123,123,100,242,-403,15.6321911822158,30988.8664126536
"2046/2047",2047,123,123,100,279,-435,13.1924569144255,30481.409672223
"2047/2048",2048,123,123,100,327,-200.5,17.1453332160377,29298.8041246906
"2048/2049",2049,123,123,100,558,95.5,28.569877517529,26681.0357737057
"2049/2050",2050,123,123,100,469,-307.5,24.7531804472026,27673.4727615602
"2050/2051",2051,123,123,100,487,90.5,28.3664996107648,26452.9725202983
"2051/2052",2052,123,123,100,484,110,28.4024227468078,26034.5468942989
"2052/2053",2053,123,123,100,483,80.5,25.0995398923853,26874.7145210532
"2053/2054",2054,123,123,100,393,23,22.5374983215522,27197.8125311388
"2054/2055",2055,123,123,100,404,-110.5,17.5666195110712,28614.4686948704
"2055/2056",2056,123,123,100,479,26,23.6578716405431,26796.3654721351
"2056/2057",2057,123,123,100,569,229.5,32.0073681424763,25371.3254106315
"2057/2058",2058,123,123,100,444,-73.5,17.6152261582452,27561.2386849122
"2058/2059",2059,123,123,100,393,-168.5,18.5144395878499,28797.0470366236
"2059/2060",2060,123,123,100,420,-264,16.8085721124728,28898.8046421967
"2060/2061",2061,123,123,100,396,-196,18.8181276143134,29466.0044309311
"2061/2062",2062,123,123,100,476,150,26.9953949999781,26393.4395203087
"2062/2063",2063,123,123,100,351,-110,22.647349905199,28353.9006789587
"2063/2064",2064,123,123,100,454,13,25.4576841103249,26648.0430498887
"2064/2065",2065,123,123,100,302,-335,14.2148546841117,30263.6528157461
"2065/2066",2066,123,123,100,411,-275,21.4360465492766,28441.9075898584
"2066/2067",2067,123,123,100,431,-38,20.3637784412672,28172.5452863378
"2067/2068",2068,123,123,100,369,-221.5,20.6697610031297,29031.1659975536
"2068/2069",2069,123,123,100,276,-577.5,10.3278716440248,31625.571061762
"2069/2070",2070,123,123,100,350,-351,14.4176740260466,30727.3699885169
"2070/2071",2071,123,123,100,562,182.5,31.4569873504095,26177.6744352542
"2071/2072",2072,123,123,100,395,-85.5,21.9509201031385,27944.8599200249
"2072/2073",2073,123,123,100,532,-74.5,24.3710579003464,26595.2527268454
"2073/2074",2074,123,123,100,564,367,34.382939320571,23793.6214371761
"2074/2075",2075,123,123,100,547,241,30.0792428254565,25517.6485707983
"2075/2076",2076,123,123,100,398,-123,22.6596593160587,28564.2568984479
"2076/2077",2077,123,123,100,392,-242.5,22.3953961934144,28989.1232153457
"2077/2078",2078,123,123,100,431,-24,24.9365220880354,27298.1416868828
"2078/2079",2079,123,123,100,393,-28.5,24.6888630545968,27458.7775181197
"2079/2080",2080,123,123,100,416,-159.5,22.8819405692539,28333.9446924385
"2080/2081",2081,123,123,100,479,146.5,29.7594006059094,25419.9378984384
"2081/2082",2082,123,123,100,549,49.5,28.8204161274607,26926.8630314805
"2082/2083",2083,123,123,100,402,-3.5,28.8743358911615,26894.9635963738
"2083/2084",2084,123,123,100,410,-171.5,20.627513511341,28139.8604669366
"2084/2085",2085,123,123,100,502,-85,24.5678377459599,27407.5448184852
"2085/2086",2086,123,123,100,238,-413.5,15.5859412691211,30239.1307004411
"2086/2087",2087,123,123,100,548,29,23.2992683590915,26478.3494890798
"2087/2088",2088,123,123,100,413,-47,27.7533833702009,27506.6118377969
"2088/2089",2089,123,123,100,512,134.5,34.4533529574774,25254.9100491013
"2089/2090",2090,123,123,100,351,-190.5,19.8388375486634,29075.9681029245
"2090/2091",2091,123,123,100,348,161,33.0781319642761,26302.789027825
"2091/2092",2092,123,123,100,469,-70,20.785986277448,27066.1887597311
"2092/2093",2093,123,123,100,294,-430,19.7611829233419,30746.311432818
"2093/2094",2094,123,123,100,197,-377,15.9202907787826,31305.0189344212
"2094/2095",2095,123,123,100,478,-99.5,24.0263778469011,27470.5499248076
"2095/2096",2096,123,123,100,403,96.5,25.3907282161363,27129.9961789157
"2096/2097",2097,123,123,100,275,-322.5,14.4880943833555,30084.2897527628
"2097/2098",2098,123,123,100,356,-107,19.2796816101049,28729.4395999778
"2098/2099",2099,123,123,100,461,54.5,24.4793856005003,26286.5764347389
"2099/2100",2100,123,123,100,346,-353.5,14.9804740881882,30378.210930977
