"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,102,-1480,11.9888715792573,39131.7404532635
"2000/2001",2001,123,123,100,99,-1679,9.53429785978111,40110.9694770088
"2001/2002",2002,123,123,100,65,-1697,6.87628443622372,40926.4552597272
"2002/2003",2003,123,123,100,103,-1421,13.181952324646,38933.3873767296
"2003/2004",2004,123,123,100,79,-1571.5,10.7895465511479,40320.2198330067
"2004/2005",2005,123,123,100,41,-1753.5,7.04306306841804,40589.0189471707
"2005/2006",2006,123,123,100,114,-1476,12.9093925169854,39321.426529856
"2006/2007",2007,123,123,100,125,-1376,15.1039404447181,37349.0096723806
"2007/2008",2008,123,123,100,136,-1821.5,9.01062663960423,39339.6097206327
"2008/2009",2009,123,123,100,152,-1553.5,10.6473780332966,39166.9093771379
"2009/2010",2010,123,123,100,58,-1376,13.9111077486802,38480.3286324914
"2010/2011",2011,123,123,100,24,-1951.5,2.02040336589872,43924.6734954657
"2011/2012",2012,123,123,100,167,-1445.5,16.0034696673121,38203.3993518448
"2012/2013",2013,123,123,100,111,-1179,14.0283265159324,37372.4572628795
"2013/2014",2014,123,123,100,70,-1659,9.50517627019468,40078.3063450826
"2014/2015",2015,123,123,100,91,-1622.5,8.15136880441332,39590.4471714348
"2015/2016",2016,123,123,100,71,-1850.5,4.0075479504716,42036.3863823721
"2016/2017",2017,123,123,100,39,-2137.5,3.43501021185517,42558.4773271387
"2017/2018",2018,123,123,100,47,-1836.5,5.43509639621087,40327.4059666689
"2018/2019",2019,123,123,100,239,-1177.5,14.9853212347847,36297.5623061215
"2019/2020",2020,123,123,100,106,-1635.5,8.14735831663802,40626.9819986639
"2020/2021",2021,123,123,100,63,-1579,11.074322624111,40020.1406334122
"2021/2022",2022,123,123,100,79,-1904,5.53890191426049,41486.6123259002
"2022/2023",2023,123,123,100,71,-1976.5,7.54237825557672,42856.0115442933
