"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,428,126.5,31.9108292343717,26938.4368853845
"2000/2001",2001,123,123,100,366,-1,29.1357618276039,28099.5613559083
"2001/2002",2002,123,123,100,339,-33,24.1949305082807,28661.5279621549
"2002/2003",2003,123,123,100,444,155.5,31.194407916769,26609.1108183792
"2003/2004",2004,123,123,100,431,138,28.3660881437835,26844.468545762
"2004/2005",2005,123,123,100,365,-47,21.867684233755,28494.9533243441
"2005/2006",2006,123,123,100,363,12.5,29.7023774875883,28146.1209290933
"2006/2007",2007,123,123,100,489,146.5,30.1580010397401,26582.2298793824
"2007/2008",2008,123,123,100,247,-300.5,21.1096616930536,30445.4241325208
"2008/2009",2009,123,123,100,431,26.5,28.0801914337486,27517.6826326525
"2009/2010",2010,123,123,100,470,298.5,36.1119632329914,25607.3368939676
"2010/2011",2011,123,123,100,238,-113.5,21.6607249911896,29698.3334597319
"2011/2012",2012,123,123,100,415,32.5,26.5628506926334,27503.8532965069
"2012/2013",2013,123,123,100,466,253,31.5128797736707,25687.5932275308
"2013/2014",2014,123,123,100,337,-92,28.1178310178694,29019.1358297318
"2014/2015",2015,123,123,100,328,-64,25.4770383399305,28769.9208457025
"2015/2016",2016,123,123,100,240,-194,19.9332641642212,30158.187183266
"2016/2017",2017,123,123,100,203,-482.5,15.0224215779695,32107.5606024116
"2017/2018",2018,123,123,100,275,-180,23.6180495698787,29800.6013478602
"2018/2019",2019,123,123,100,469,96.5,30.5831647179622,26512.0269483153
"2019/2020",2020,123,123,100,294,-52,20.8505510250966,28890.7092615413
"2020/2021",2021,123,123,100,410,61.5,26.7731275993118,27604.637968055
"2021/2022",2022,123,123,100,264,-234.5,22.3212482774444,29924.0359724574
"2022/2023",2023,123,123,100,221,-184.5,23.5299219067344,30139.0174363409
"2023/2024",2024,123,123,100,424,16,26.4993088249295,27829.2413954167
"2024/2025",2025,123,123,100,368,-132.5,22.565865256798,28371.9123569354
"2025/2026",2026,123,123,100,358,-88.5,25.7309363185223,28594.1649832465
"2026/2027",2027,123,123,100,218,-291,13.5997072951031,31227.1060604164
"2027/2028",2028,123,123,100,307,-185,23.5407417145193,29954.1709990716
"2028/2029",2029,123,123,100,473,338.5,36.9654484791785,25035.9291222296
"2029/2030",2030,123,123,100,217,-375.5,14.580348581659,31861.2009525755
"2030/2031",2031,123,123,100,417,134,33.4654782754903,26578.8731228653
"2031/2032",2032,123,123,100,251,-34,26.2920031637179,28508.010324521
"2032/2033",2033,123,123,100,512,403.5,37.7246357879446,24665.6364479936
"2033/2034",2034,123,123,100,371,-52,26.1057223127939,28522.4985987772
"2034/2035",2035,123,123,100,212,-253.5,17.6886313945076,30844.4408415807
