"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2820,0,37389.3191887261
"2000/2001",2001,123,123,100,0,-2851.5,0,36738.4928418785
"2001/2002",2002,123,123,100,2,-2878.5,0,36645.9932115931
"2002/2003",2003,123,123,100,0,-2828.5,0,37725.8935798427
"2003/2004",2004,123,123,100,0,-2874,0,37008.5932802147
"2004/2005",2005,123,123,100,0,-2844,0,36436.4327076196
"2005/2006",2006,123,123,100,2,-2819.5,0,37139.8191910604
"2006/2007",2007,123,123,100,0,-2743,0,36298.557637625
"2007/2008",2008,123,123,100,0,-2810,0,35228.6705068533
"2008/2009",2009,123,123,100,0,-2772,0,35808.3738106441
"2009/2010",2010,123,123,100,0,-2825.5,0,38437.9348486841
"2010/2011",2011,123,123,100,0,-2911.5,0,36848.3338658941
"2011/2012",2012,123,123,100,0,-2739.5,0,37587.6085952306
"2012/2013",2013,123,123,100,0,-2767,0,38610.0922820882
"2013/2014",2014,123,123,100,0,-2872.5,0,36162.8723231738
"2014/2015",2015,123,123,100,0,-2861.5,0,35954.023509352
"2015/2016",2016,123,123,100,0,-2913,0,36245.0514035835
"2016/2017",2017,123,123,100,0,-2920,0,34069.4219495596
"2017/2018",2018,123,123,100,0,-2910,0,35750.000504357
"2018/2019",2019,123,123,100,16,-2555.5,2.94224332089722,36501.4153893802
"2019/2020",2020,123,123,100,0,-2826,0,37058.210067417
"2020/2021",2021,123,123,100,0,-2864,0,36954.6005913883
"2021/2022",2022,123,123,100,0,-2873.5,0,36055.6218670427
"2022/2023",2023,123,123,100,3,-2829,1.01672163710729,34459.300206407
"2023/2024",2024,123,123,100,0,-2848,0,37473.8922425061
"2024/2025",2025,123,123,100,0,-2788.5,1.01330165727521,35629.1123221894
"2025/2026",2026,123,123,100,0,-2764,1.00063218510269,34973.2212020382
"2026/2027",2027,123,123,100,0,-2941,0,35156.2086467696
"2027/2028",2028,123,123,100,0,-2922,0,35300.166732816
"2028/2029",2029,123,123,100,0,-2829.5,0,39008.2955370708
"2029/2030",2030,123,123,100,0,-2897,0,34596.3513123388
"2030/2031",2031,123,123,100,0,-2761,0,36953.2568437676
"2031/2032",2032,123,123,100,1,-2880,0,36835.9814875545
"2032/2033",2033,123,123,100,0,-2804,0,38816.0314379637
"2033/2034",2034,123,123,100,0,-2843.5,0,36911.3413251643
"2034/2035",2035,123,123,100,0,-2918.5,0,35285.4098496968
"2035/2036",2036,123,123,100,0,-2886,0,37083.6045400756
"2036/2037",2037,123,123,100,0,-2841.5,0,35247.3764979118
"2037/2038",2038,123,123,100,0,-2793,0,38663.4509056518
"2038/2039",2039,123,123,100,0,-2936,0,35384.8340664064
"2039/2040",2040,123,123,100,0,-2902,0,36172.0564516932
"2040/2041",2041,123,123,100,0,-2913.5,0,36228.5050824983
"2041/2042",2042,123,123,100,0,-2871,0,37240.7903127456
"2042/2043",2043,123,123,100,0,-2906,0,36787.24973894
"2043/2044",2044,123,123,100,0,-2904,0,37072.1629013922
"2044/2045",2045,123,123,100,0,-2930,0,35477.117728164
"2045/2046",2046,123,123,100,0,-2878,0,34718.5091226948
"2046/2047",2047,123,123,100,0,-2941,0,34635.0492502544
"2047/2048",2048,123,123,100,0,-2855.5,0,36947.1782048633
"2048/2049",2049,123,123,100,0,-2761,0,37841.3296361659
"2049/2050",2050,123,123,100,1,-2563.5,5.03158604748639,33374.684484628
"2050/2051",2051,123,123,100,0,-2774,0,37301.7536390908
"2051/2052",2052,123,123,100,4,-2793,0,38166.6708142655
"2052/2053",2053,123,123,100,0,-2860,0,38489.1556538017
"2053/2054",2054,123,123,100,0,-2884.5,0,38392.4472286599
"2054/2055",2055,123,123,100,0,-2884.5,0,37421.1242401144
"2055/2056",2056,123,123,100,0,-2783,0,38338.3497557612
"2056/2057",2057,123,123,100,0,-2804.5,0,39179.0435300888
"2057/2058",2058,123,123,100,4,-2824.5,0,37251.3844144465
"2058/2059",2059,123,123,100,0,-2902,0,36554.0081044408
"2059/2060",2060,123,123,100,0,-2774,0,35532.3207002562
"2060/2061",2061,123,123,100,2,-2844,0,36392.2494978216
"2061/2062",2062,123,123,100,0,-2838.5,0,39098.7150907721
"2062/2063",2063,123,123,100,0,-2907.5,0,36948.9584035398
"2063/2064",2064,123,123,100,5,-2724,2.00828004502637,36967.7816737285
"2064/2065",2065,123,123,100,0,-2913,0,35359.7185396263
"2065/2066",2066,123,123,100,0,-2822.5,0,35249.7175072003
"2066/2067",2067,123,123,100,0,-2849,0,37653.9338722406
"2067/2068",2068,123,123,100,0,-2847,0,35786.3730249545
"2068/2069",2069,123,123,100,0,-2916.5,0,33437.4189978754
"2069/2070",2070,123,123,100,0,-2894,0,34637.5809356291
"2070/2071",2071,123,123,100,0,-2839,0,39222.8538463963
"2071/2072",2072,123,123,100,0,-2835.5,0,38014.7100770166
"2072/2073",2073,123,123,100,8,-2675.5,1.00684914285697,36563.2714131856
"2073/2074",2074,123,123,100,0,-2813,0,40889.659344675
"2074/2075",2075,123,123,100,0,-2828.5,0,39368.1686817035
"2075/2076",2076,123,123,100,0,-2919.5,0,36927.256288127
"2076/2077",2077,123,123,100,0,-2873.5,0,35227.8813201636
"2077/2078",2078,123,123,100,0,-2831.5,0,37996.1147287646
"2078/2079",2079,123,123,100,0,-2892,0,37645.9442424141
"2079/2080",2080,123,123,100,1,-2862,0,36470.5709151812
"2080/2081",2081,123,123,100,0,-2838,0,39962.5904430682
"2081/2082",2082,123,123,100,0,-2787.5,0,37570.427566071
"2082/2083",2083,123,123,100,0,-2888,0,38344.7114219619
"2083/2084",2084,123,123,100,0,-2908,0,36382.3235273622
"2084/2085",2085,123,123,100,0,-2824,0,36302.8952633804
"2085/2086",2086,123,123,100,0,-2899.5,0,34559.8027096987
"2086/2087",2087,123,123,100,4,-2695.5,1.00330858373134,37661.2176528405
"2087/2088",2088,123,123,100,0,-2786.5,0,37087.7422509752
"2088/2089",2089,123,123,100,0,-2706.5,0,36913.3369128257
"2089/2090",2090,123,123,100,0,-2909,0,36642.6720977072
"2090/2091",2091,123,123,100,0,-2914,0,40021.9917424973
"2091/2092",2092,123,123,100,0,-2755,0,37247.5047354009
"2092/2093",2093,123,123,100,0,-2870,0,34612.7229236905
"2093/2094",2094,123,123,100,0,-2943.5,0,35298.6149630584
"2094/2095",2095,123,123,100,0,-2831.5,0,36322.2002892755
"2095/2096",2096,123,123,100,0,-2868,0,38708.1060382053
"2096/2097",2097,123,123,100,0,-2864.5,0,35404.1876751762
"2097/2098",2098,123,123,100,0,-2884,0,37199.8061375637
"2098/2099",2099,123,123,100,0,-2759,0,37403.4853234887
"2099/2100",2100,123,123,100,0,-2912.5,0,34476.998657722
