"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1001,1743.5,85.6085844715684,10924.2022050493
"2000/2001",2001,123,123,100,1057,1724.5,84.3150245204694,10507.7572329297
"2001/2002",2002,123,123,100,985,1836,88.2043768066175,10224.312006383
"2002/2003",2003,123,123,100,975,1687.5,83.4280500049375,11465.2346498853
"2003/2004",2004,123,123,100,1018,1760,83.9730875426461,11099.8138617117
"2004/2005",2005,123,123,100,1105,1785.5,84.6195568119269,10515.0538628333
"2005/2006",2006,123,123,100,1083,1744.5,81.7147187791337,10654.0313452697
"2006/2007",2007,123,123,100,1010,1799.5,87.7245330765426,10782.2384724237
"2007/2008",2008,123,123,100,1284,1990,87.8025837598568,8777.93852397299
"2008/2009",2009,123,123,100,1029,1715.5,84.9332405545663,11084.9458729433
"2009/2010",2010,123,123,100,1013,1703.5,81.7632304186352,11982.722573121
"2010/2011",2011,123,123,100,1199,1755,83.2235232157411,10122.328450155
"2011/2012",2012,123,123,100,1105,1752,80.7195775320536,11072.7262315688
"2012/2013",2013,123,123,100,906,1625,82.1399144753989,12282.5613255154
"2013/2014",2014,123,123,100,1087,1744.5,82.639932078569,10314.6101628143
"2014/2015",2015,123,123,100,1078,1803,85.5590666866931,10554.9948413451
"2015/2016",2016,123,123,100,1056,1860,89.7884261821496,9696.16943833674
"2016/2017",2017,123,123,100,1315,1931.5,89.4112113379761,8325.62309377943
"2017/2018",2018,123,123,100,1212,1744,83.9411351926674,9672.84688322083
"2018/2019",2019,123,123,100,948,1655,82.8934036013511,11987.2460697039
"2019/2020",2020,123,123,100,1085,1760.5,81.7558971757348,11082.6907004728
"2020/2021",2021,123,123,100,1082,1825,87.4116254123851,10425.083664309
"2021/2022",2022,123,123,100,1246,1864,86.2246598478582,9454.39543105406
"2022/2023",2023,123,123,100,1201,1790.5,86.2701904487244,9350.20351214055
"2023/2024",2024,123,123,100,963,1795.5,84.2097266928463,11336.4602553002
"2024/2025",2025,123,123,100,1265,1942.5,88.1137944023499,9105.65612367378
"2025/2026",2026,123,123,100,1030,1715.5,84.8573903246802,10369.1903117243
"2026/2027",2027,123,123,100,1017,1850,88.8406103196676,9900.08767360472
"2027/2028",2028,123,123,100,1150,1906,88.1332815550059,9304.23375124438
"2028/2029",2029,123,123,100,972,1650.5,81.9422364358647,11868.0086785352
"2029/2030",2030,123,123,100,1130,1943,90.3920831689788,9080.90326299518
"2030/2031",2031,123,123,100,1051,1711.5,83.6726844737868,11311.0665007485
"2031/2032",2032,123,123,100,1240,1826,83.0982824618159,10083.7099171034
"2032/2033",2033,123,123,100,931,1660.5,81.4930437292969,12521.0271846005
"2033/2034",2034,123,123,100,1088,1824.5,84.6488316912391,10455.3971073353
"2034/2035",2035,123,123,100,1178,1913,88.4319483578174,8825.11662049545
"2035/2036",2036,123,123,100,1082,1719.5,86.1716721657704,10356.379165648
"2036/2037",2037,123,123,100,1174,1979.5,89.3971473282172,9304.11574529484
"2037/2038",2038,123,123,100,931,1592.5,78.452764589545,12432.7035078974
"2038/2039",2039,123,123,100,1139,1947,88.7792853608889,9262.52834769664
"2039/2040",2040,123,123,100,1064,1777.5,82.3273506886635,10359.1753124855
"2040/2041",2041,123,123,100,1117,1890,87.7535727085724,9977.50036798744
"2041/2042",2042,123,123,100,1067,1794,82.7860251482698,11044.8381062364
"2042/2043",2043,123,123,100,1103,1918,88.6969135374275,9591.28836442996
"2043/2044",2044,123,123,100,1046,1755.5,83.2539294671669,10308.5514639616
"2044/2045",2045,123,123,100,1287,1900.5,86.766505120313,9134.61837037327
"2045/2046",2046,123,123,100,1407,1872.5,84.1792446518602,8546.75393857295
"2046/2047",2047,123,123,100,1197,2016.5,89.4440234457088,8804.76943468815
"2047/2048",2048,123,123,100,1048,1704.5,82.6825785276606,10647.3465404352
"2048/2049",2049,123,123,100,939,1685,83.455610739079,11501.9385441262
"2049/2050",2050,123,123,100,1066,1655,81.5322471464606,11432.9642777499
"2050/2051",2051,123,123,100,1047,1717.5,79.4178500893859,11347.4518329315
"2051/2052",2052,123,123,100,942,1689,82.1872822651676,12289.3160928693
"2052/2053",2053,123,123,100,985,1578.5,78.7514285102097,12209.3090536054
"2053/2054",2054,123,123,100,1112,1700.5,81.865190087572,11066.4868128197
"2054/2055",2055,123,123,100,956,1747.5,83.0025210994881,11274.5837396164
"2055/2056",2056,123,123,100,888,1573.5,79.7009484188229,12709.5060604275
"2056/2057",2057,123,123,100,990,1668,82.510158829049,11968.7606613971
"2057/2058",2058,123,123,100,866,1636,80.5710365967698,12348.0413856227
"2058/2059",2059,123,123,100,1029,1923,88.3298191001013,9951.58448560024
"2059/2060",2060,123,123,100,962,1749,84.9657778247456,11067.6590645779
"2060/2061",2061,123,123,100,1002,1712,83.6740008158858,10808.7673536297
"2061/2062",2062,123,123,100,915,1597,82.3715882072584,12232.3343886603
"2062/2063",2063,123,123,100,1079,1862,86.9623968466731,9938.42654985189
"2063/2064",2064,123,123,100,908,1629.5,80.7107318589242,12373.6151784509
"2064/2065",2065,123,123,100,1210,1963,89.2606054846328,9343.6496480694
"2065/2066",2066,123,123,100,1024,1825,85.4839306104823,10221.4776298925
"2066/2067",2067,123,123,100,960,1692.5,82.4528861245908,11786.7567818668
"2067/2068",2068,123,123,100,1145,1842.5,86.1749579997504,9763.6048082374
"2068/2069",2069,123,123,100,1255,1997.5,88.9882927572071,8293.86202999856
"2069/2070",2070,123,123,100,1089,1900,89.5635209349493,9638.95460278261
"2070/2071",2071,123,123,100,870,1668.5,83.3299496903837,12358.2671396425
"2071/2072",2072,123,123,100,922,1727,83.121465920327,11503.5767329177
"2072/2073",2073,123,123,100,896,1820,85.8429362928418,11536.0980052371
"2073/2074",2074,123,123,100,709,1533.5,79.5596942878565,13931.9688190809
"2074/2075",2075,123,123,100,921,1702,83.0041188227824,11892.8373623416
"2075/2076",2076,123,123,100,1026,1814,87.8759681662377,10183.6983447783
"2076/2077",2077,123,123,100,1023,1833.5,88.1609716453604,9588.53092355654
"2077/2078",2078,123,123,100,926,1621.5,80.396745947417,12169.7549976073
"2078/2079",2079,123,123,100,1030,1748,84.7286162780456,11061.6288096914
"2079/2080",2080,123,123,100,1065,1899,87.2158209305671,10078.4299622308
"2080/2081",2081,123,123,100,853,1588.5,81.7385830079802,12898.6808102308
"2081/2082",2082,123,123,100,875,1630.5,81.5855733774315,12515.2374795554
"2082/2083",2083,123,123,100,1113,1735,83.9753297718471,10895.6904362524
"2083/2084",2084,123,123,100,1045,1918.5,87.6784523438782,9787.83761691861
"2084/2085",2085,123,123,100,1030,1824.5,86.1983867986619,10337.6100962488
"2085/2086",2086,123,123,100,1242,1895.5,89.4453149230721,8868.26908234227
"2086/2087",2087,123,123,100,782,1767.5,85.7893367648085,12234.2709161192
"2087/2088",2088,123,123,100,1110,1685,81.0245747409735,10976.2253347458
