"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,385,-275.5,21.0626087721063,29505.7006694015
"2000/2001",2001,123,123,100,302,-490.5,16.3074077013113,31319.4156345423
"2001/2002",2002,123,123,100,374,-371.5,21.380255324434,30489.6898439185
"2002/2003",2003,123,123,100,379,-276.5,23.1779927675305,29814.3969406839
"2003/2004",2004,123,123,100,400,-316.5,20.8022476813051,30110.6151637129
"2004/2005",2005,123,123,100,346,-371,17.9642905880733,30644.6993493382
"2005/2006",2006,123,123,100,388,-381.5,20.4729179139666,31070.4680780377
"2006/2007",2007,123,123,100,458,-288,25.8428966051275,29156.3300926123
"2007/2008",2008,123,123,100,317,-549,18.6334718932353,30943.6520609248
"2008/2009",2009,123,123,100,347,-394,20.111276999111,29953.0298760405
"2009/2010",2010,123,123,100,375,-112,23.8457741918762,28700.45038861
"2010/2011",2011,123,123,100,245,-510,9.04472585073836,33016.7115403683
"2011/2012",2012,123,123,100,360,-241.5,20.0403788148663,29632.9801060879
"2012/2013",2013,123,123,100,406,-124,27.3524433891589,28484.3340622659
"2013/2014",2014,123,123,100,340,-390,20.0000183476209,30499.6592108898
"2014/2015",2015,123,123,100,383,-393,18.1240236741574,30110.5259853401
"2015/2016",2016,123,123,100,286,-460,15.086110525012,31466.8237045649
"2016/2017",2017,123,123,100,232,-726,8.72216126568861,33067.2173756117
"2017/2018",2018,123,123,100,234,-583,15.050466492196,31910.1923610305
"2018/2019",2019,123,123,100,438,-191,23.3154823053982,28092.4166626176
"2019/2020",2020,123,123,100,395,-272,14.8050961168497,30327.8561310237
"2020/2021",2021,123,123,100,360,-348.5,22.9667041899555,30464.7833373812
"2021/2022",2022,123,123,100,247,-465,13.6628212988954,31271.2447996032
"2022/2023",2023,123,123,100,280,-665.5,14.3884392736724,32770.6044043484
"2023/2024",2024,123,123,100,444,-203.5,21.5266585418191,28855.7349665291
"2024/2025",2025,123,123,100,341,-442,20.2003349709331,30021.3945272565
"2025/2026",2026,123,123,100,360,-416,20.6249367153544,30283.9348111614
"2026/2027",2027,123,123,100,295,-545.5,9.56620372652833,32207.5242989296
"2027/2028",2028,123,123,100,319,-505,13.8296410895961,31193.7005285178
"2028/2029",2029,123,123,100,388,-149,26.9510581750118,28718.7526252917
"2029/2030",2030,123,123,100,344,-599.5,10.8447552498661,32502.552535757
"2030/2031",2031,123,123,100,345,-190,26.7007264029263,28769.8091694117
"2031/2032",2032,123,123,100,274,-547,15.9312179005314,31773.2718486991
"2032/2033",2033,123,123,100,372,-23.5,24.3814625635506,27887.7121256562
"2033/2034",2034,123,123,100,381,-361.5,15.3335645021017,30183.6336280634
"2034/2035",2035,123,123,100,268,-618,11.6135765373858,32964.9261932368
"2035/2036",2036,123,123,100,239,-484,16.2383761152749,32208.2992684152
"2036/2037",2037,123,123,100,397,-449.5,22.7311039982753,29463.7678618436
"2037/2038",2038,123,123,100,359,-123.5,21.266079821065,28172.6884044609
"2038/2039",2039,123,123,100,297,-500,10.893525777429,32282.6052539153
"2039/2040",2040,123,123,100,347,-449,17.3417809615983,31174.011847517
"2040/2041",2041,123,123,100,384,-459,19.4906233539367,31458.660317963
"2041/2042",2042,123,123,100,320,-324,14.6507028866863,30256.9385054694
"2042/2043",2043,123,123,100,374,-413,19.6332816596499,31513.190760578
"2043/2044",2044,123,123,100,301,-374,16.6068252031491,31020.466564355
"2044/2045",2045,123,123,100,210,-627.5,11.5350287548185,33154.6424253937
"2045/2046",2046,123,123,100,204,-699.5,11.1849878688441,33325.4451091811
"2046/2047",2047,123,123,100,290,-661.5,13.8333371726616,32166.0218876982
"2047/2048",2048,123,123,100,313,-397,15.3412410049311,31276.4437804706
"2048/2049",2049,123,123,100,479,-141,24.7586546654526,28332.9749552393
"2049/2050",2050,123,123,100,491,-498,23.233616953512,29309.4403263098
