"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,70,-1632.5,5.00994888559559,40558.3319715573
"2000/2001",2001,123,123,100,163,-1446.5,13.5982914083568,38808.0908561807
"2001/2002",2002,123,123,100,56,-1755.5,4.69985643047725,42566.7621370649
"2002/2003",2003,123,123,100,53,-1803,5.71944046167313,41736.222610041
"2003/2004",2004,123,123,100,42,-1809,3.97681906782744,42037.1938767717
"2004/2005",2005,123,123,100,53,-1562,7.99935414411608,40035.1602475406
"2005/2006",2006,123,123,100,119,-1573,9.69501031427184,39379.9216116475
"2006/2007",2007,123,123,100,27,-1875,0,43123.1746976756
"2007/2008",2008,123,123,100,87,-1075,15.8725774055653,36331.3312761018
"2008/2009",2009,123,123,100,85,-1660,8.19157605187539,41122.9644769679
"2009/2010",2010,123,123,100,27,-1972,1.00446667573996,43129.9116261892
"2010/2011",2011,123,123,100,92,-1381,9.60276202640742,38731.4428403124
"2011/2012",2012,123,123,100,116,-1691,7.27709927600407,40270.7865535046
"2012/2013",2013,123,123,100,50,-1992,4.00133358329242,43268.1915308789
"2013/2014",2014,123,123,100,92,-1503.5,7.90979059634445,40408.5161466547
"2014/2015",2015,123,123,100,90,-1533,8.3049010517778,40432.5753350172
"2015/2016",2016,123,123,100,99,-1449.5,10.4512832266216,40123.1397389092
"2016/2017",2017,123,123,100,112,-1104.5,12.9157040597935,37410.7521003291
"2017/2018",2018,123,123,100,194,-1289,13.0967979118364,37855.9774238179
"2018/2019",2019,123,123,100,51,-1935,4.26140184046201,42854.6506728851
"2019/2020",2020,123,123,100,71,-1516,8.25428869137744,40187.577166636
"2020/2021",2021,123,123,100,61,-1632,8.1873986126659,40518.7071285052
"2021/2022",2022,123,123,100,99,-1236,12.5271774129583,37322.1707960563
"2022/2023",2023,123,123,100,72,-1486,5.84199307835991,39618.4008248132
"2023/2024",2024,123,123,100,42,-1661,7.78221516739703,41143.7626894671
"2024/2025",2025,123,123,100,96,-1263,11.0734669320065,37701.019888795
"2025/2026",2026,123,123,100,109,-1440.5,9.43822221561678,40010.9841111815
"2026/2027",2027,123,123,100,89,-1628,7.7642924666082,41985.7180278357
"2027/2028",2028,123,123,100,42,-1292,8.11534706663551,38504.6547037289
"2028/2029",2029,123,123,100,61,-1862,6.76713588786447,42152.6725814235
"2029/2030",2030,123,123,100,76,-1351,8.98090751606071,40000.0211638506
"2030/2031",2031,123,123,100,96,-1559,11.5829806674806,39666.3732921514
"2031/2032",2032,123,123,100,49,-1569.5,5.05101795097471,40763.1725671743
"2032/2033",2033,123,123,100,52,-1978.5,6.00419598599677,42497.0475460012
"2033/2034",2034,123,123,100,42,-1648.5,5.89262849770233,40991.8392441617
"2034/2035",2035,123,123,100,134,-1386,8.81437829733727,39214.3547035847
"2035/2036",2036,123,123,100,93,-1627.5,3.27447380584641,40403.0227240641
"2036/2037",2037,123,123,100,50,-1413.5,10.1520807077343,39389.8842344768
"2037/2038",2038,123,123,100,105,-1691.5,11.1287424659401,40092.3508149786
"2038/2039",2039,123,123,100,70,-1483.5,8.77020301490529,39564.0946853487
"2039/2040",2040,123,123,100,75,-1472,8.41809614464722,40070.7185286842
"2040/2041",2041,123,123,100,38,-1697,5.01753827203828,42168.4126747418
"2041/2042",2042,123,123,100,75,-1633.5,8.03311997983195,40521.5663664313
"2042/2043",2043,123,123,100,34,-1660.5,3.01130315783553,41006.0656839507
"2043/2044",2044,123,123,100,103,-1541,9.00251103984471,39649.428606255
"2044/2045",2045,123,123,100,63,-1292.5,10.6575235215572,38790.9160097539
"2045/2046",2046,123,123,100,195,-1094.5,16.7915172393994,35962.2581276763
"2046/2047",2047,123,123,100,61,-1381,7.0358498298645,40124.8969634725
"2047/2048",2048,123,123,100,66,-1580.5,9.81754819409298,40130.9984417967
"2048/2049",2049,123,123,100,47,-1817,4.41003844140556,41269.5014749309
"2049/2050",2050,123,123,100,131,-1573.5,11.3655848084265,39534.1364934146
"2050/2051",2051,123,123,100,110,-1542,12.1961884869287,39081.0446178298
"2051/2052",2052,123,123,100,8,-2036.5,0.990521759010164,43928.1444433564
"2052/2053",2053,123,123,100,70,-1577.5,12.0215724653004,40121.876715634
"2053/2054",2054,123,123,100,64,-1582,9.02889045736322,39335.278221868
"2054/2055",2055,123,123,100,22,-1778.5,5.03971262051056,41726.1108367629
"2055/2056",2056,123,123,100,51,-2005.5,4.02714883828003,43465.8310606368
"2056/2057",2057,123,123,100,24,-1898.5,2.01709608698496,42014.7735269861
"2057/2058",2058,123,123,100,46,-1949.5,5.03835540363724,44135.9823118858
"2058/2059",2059,123,123,100,98,-1701.5,7.55847729517944,41507.5305437027
"2059/2060",2060,123,123,100,50,-1742.5,5.41928368048639,41848.1900501978
"2060/2061",2061,123,123,100,89,-1703,6.87709453282116,40846.7427491555
"2061/2062",2062,123,123,100,56,-1972.5,2.41735496591707,42386.046874485
"2062/2063",2063,123,123,100,48,-1602,4.02987059643908,40848.3830006495
"2063/2064",2064,123,123,100,70,-1920.5,6.89148748753155,42199.4327802006
"2064/2065",2065,123,123,100,70,-1556,6.65592283392334,41079.589641884
"2065/2066",2066,123,123,100,104,-1560,6.75311110876487,40974.968805884
"2066/2067",2067,123,123,100,33,-1922,3.17250643647162,42930.8405973595
"2067/2068",2068,123,123,100,102,-1487.5,8.96156136454954,40024.1386627415
"2068/2069",2069,123,123,100,104,-1229.5,13.2849169875535,38896.8039088901
"2069/2070",2070,123,123,100,31,-1654,3.0261001530946,42014.3386614239
"2070/2071",2071,123,123,100,14,-2042.5,2.00768480160866,43502.5130246654
"2071/2072",2072,123,123,100,67,-1817,7.02631043980159,41837.2135454286
"2072/2073",2073,123,123,100,13,-1975,5.001671370027,43533.790408697
"2073/2074",2074,123,123,100,51,-2182.5,4.44554639143553,43863.3760155551
"2074/2075",2075,123,123,100,18,-1995,3.00511390309623,42761.4668945074
"2075/2076",2076,123,123,100,82,-1631.5,8.13838736141338,41070.7233082931
"2076/2077",2077,123,123,100,152,-1408,13.2968784837282,38722.9418260474
"2077/2078",2078,123,123,100,23,-1929.5,2.01468906008688,42720.5931718908
"2078/2079",2079,123,123,100,81,-1591.5,9.26875973634139,40238.7163575403
"2079/2080",2080,123,123,100,38,-1639.5,6.76646658634422,41338.5866381899
"2080/2081",2081,123,123,100,62,-1920,6.74408811571811,42078.0110430811
"2081/2082",2082,123,123,100,53,-1982,3.7674970140007,43520.9093369264
"2082/2083",2083,123,123,100,75,-1507,8.05268552551308,39612.007100163
"2083/2084",2084,123,123,100,17,-1670.5,4.53433868120294,41903.7097664662
"2084/2085",2085,123,123,100,122,-1458.5,11.3391232446454,39429.2774860468
"2085/2086",2086,123,123,100,95,-1274.5,9.91843703369329,38650.1407726724
"2086/2087",2087,123,123,100,21,-2027.5,1.84485157072857,44092.4607816972
"2087/2088",2088,123,123,100,81,-1609,6.75902095178435,40014.906462729
"2088/2089",2089,123,123,100,88,-1770,7.14454617139654,41219.5631056931
"2089/2090",2090,123,123,100,48,-1758,3.44355994592536,42410.0745855458
"2090/2091",2091,123,123,100,63,-1798.5,5.31836069565156,41154.4265874997
"2091/2092",2092,123,123,100,23,-1753,4.8325198515297,41699.0255796313
"2092/2093",2093,123,123,100,172,-898.5,18.2053224208779,34634.7507870626
"2093/2094",2094,123,123,100,34,-1470.5,6.12928564870117,40128.3577512503
"2094/2095",2095,123,123,100,48,-1720.5,8.17703555098387,41214.1641970407
"2095/2096",2096,123,123,100,10,-2054.5,3.00712379547474,43125.6030793488
"2096/2097",2097,123,123,100,83,-1584.5,10.2127252903708,40908.1291234735
"2097/2098",2098,123,123,100,84,-1602,7.78997537614271,40258.3206011988
"2098/2099",2099,123,123,100,119,-1583,11.4585859325439,39432.1336981263
"2099/2100",2100,123,123,100,68,-1462.5,3.74339103979207,41074.2334676553
