"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2925,0,48940.3846610884
"2000/2001",2001,123,123,100,0,-2915.5,0,48602.1843004806
"2001/2002",2002,123,123,100,0,-2901,0,48673.6422583333
"2002/2003",2003,123,123,100,0,-2919.5,0,49342.5908426723
"2003/2004",2004,123,123,100,0,-2924.5,0,49262.1349153253
"2004/2005",2005,123,123,100,0,-2934,0,48281.0043834953
"2005/2006",2006,123,123,100,0,-2899.5,0,48746.181339434
"2006/2007",2007,123,123,100,0,-2900.5,0,48564.090770854
"2007/2008",2008,123,123,100,0,-2889,0,46363.9699078175
"2008/2009",2009,123,123,100,0,-2896,0,48205.1005927008
"2009/2010",2010,123,123,100,0,-2924.5,0,50122.0280713646
"2010/2011",2011,123,123,100,0,-2933,0,49345.6630429986
"2011/2012",2012,123,123,100,0,-2887,0,48657.5064511443
"2012/2013",2013,123,123,100,0,-2909,0,50378.1042426112
"2013/2014",2014,123,123,100,0,-2921,0,48460.298730314
"2014/2015",2015,123,123,100,0,-2909,0,47824.1278455725
"2015/2016",2016,123,123,100,0,-2921,0,48099.8427288202
"2016/2017",2017,123,123,100,0,-2927.5,0,46644.7983626765
"2017/2018",2018,123,123,100,0,-2929.5,0,48079.624603257
"2018/2019",2019,123,123,100,0,-2840.5,0,48554.8468006095
"2019/2020",2020,123,123,100,0,-2904,0,48616.6712734695
"2020/2021",2021,123,123,100,0,-2924,0,48774.293599572
"2021/2022",2022,123,123,100,0,-2917,0,47632.0599509217
"2022/2023",2023,123,123,100,0,-2916,0,48444.3065037951
"2023/2024",2024,123,123,100,0,-2903,0,48040.7081696661
"2024/2025",2025,123,123,100,0,-2917,0,47423.219947238
"2025/2026",2026,123,123,100,0,-2913,0,48147.1968305474
"2026/2027",2027,123,123,100,0,-2936.5,0,47655.9095806959
"2027/2028",2028,123,123,100,0,-2917.5,0,46961.9835789041
"2028/2029",2029,123,123,100,0,-2909.5,0,50296.1203174451
"2029/2030",2030,123,123,100,0,-2907,0,46821.3321517771
"2030/2031",2031,123,123,100,0,-2927,0,49422.8124232362
"2031/2032",2032,123,123,100,0,-2912.5,0,49250.7613097159
"2032/2033",2033,123,123,100,0,-2916,0,50474.2588055669
"2033/2034",2034,123,123,100,0,-2908.5,0,48331.3263575491
"2034/2035",2035,123,123,100,0,-2938.5,0,47607.5712273587
"2035/2036",2036,123,123,100,0,-2944,0,50098.9555566395
"2036/2037",2037,123,123,100,0,-2919.5,0,47044.6284202458
"2037/2038",2038,123,123,100,0,-2907,0,49156.8336957023
"2038/2039",2039,123,123,100,0,-2939.5,0,47520.9889989905
"2039/2040",2040,123,123,100,0,-2926.5,0,48201.4649856715
"2040/2041",2041,123,123,100,0,-2931,0,48462.0539180283
"2041/2042",2042,123,123,100,0,-2917,0,48894.757605765
"2042/2043",2043,123,123,100,0,-2930,0,48713.367485255
"2043/2044",2044,123,123,100,0,-2933.5,0,49123.5431897268
"2044/2045",2045,123,123,100,0,-2947.5,0,48490.5493368469
"2045/2046",2046,123,123,100,0,-2935.5,0,47685.1141032977
"2046/2047",2047,123,123,100,0,-2931.5,0,47104.9702384816
"2047/2048",2048,123,123,100,0,-2892,0,48395.6691977652
