"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,30966.4000584724
"2000/2001",2001,123,123,100,0,-2952,0,31188.1445819794
"2001/2002",2002,123,123,100,0,-2952,0,29575.7937085833
"2002/2003",2003,123,123,100,0,-2952,0,30930.4467807098
"2003/2004",2004,123,123,100,0,-2952,0,31239.7966578163
"2004/2005",2005,123,123,100,0,-2949.5,0,29737.0839646874
"2005/2006",2006,123,123,100,0,-2949,0,32206.8048419378
"2006/2007",2007,123,123,100,0,-2936.5,0,32210.9168222839
"2007/2008",2008,123,123,100,0,-2952,0,27179.4009594606
"2008/2009",2009,123,123,100,0,-2952,0,30048.4895427168
"2009/2010",2010,123,123,100,0,-2952,0,30289.3394166066
"2010/2011",2011,123,123,100,0,-2952,0,30633.7465330897
"2011/2012",2012,123,123,100,0,-2952,0,29838.3645906299
"2012/2013",2013,123,123,100,0,-2952,0,30800.8182151726
"2013/2014",2014,123,123,100,0,-2952,0,30286.7409722744
"2014/2015",2015,123,123,100,0,-2952,0,27820.9026132366
"2015/2016",2016,123,123,100,0,-2952,0,29070.725023479
"2016/2017",2017,123,123,100,0,-2952,0,28797.927045644
"2017/2018",2018,123,123,100,0,-2952,0,32303.5842972524
"2018/2019",2019,123,123,100,0,-2950,0,30514.286080505
"2019/2020",2020,123,123,100,0,-2952,0,28896.0097829797
"2020/2021",2021,123,123,100,0,-2952,0,29330.0885321714
"2021/2022",2022,123,123,100,0,-2951.5,0,28372.3510782332
"2022/2023",2023,123,123,100,0,-2945.5,0,32364.522277964
"2023/2024",2024,123,123,100,0,-2947.5,0,27108.0939045565
"2024/2025",2025,123,123,100,0,-2941.5,0,30298.9485547841
"2025/2026",2026,123,123,100,0,-2952,0,31583.7427411831
"2026/2027",2027,123,123,100,0,-2952,0,28022.9134861545
"2027/2028",2028,123,123,100,0,-2952,0,28805.3424532325
"2028/2029",2029,123,123,100,0,-2952,0,31298.3726763562
"2029/2030",2030,123,123,100,0,-2952,0,28408.86855317
"2030/2031",2031,123,123,100,0,-2952,0,30805.0670557991
"2031/2032",2032,123,123,100,0,-2952,0,31719.760534781
"2032/2033",2033,123,123,100,0,-2952,0,29927.2346809525
"2033/2034",2034,123,123,100,0,-2947.5,0,28264.8917904869
"2034/2035",2035,123,123,100,0,-2944,0,31758.2501595728
"2035/2036",2036,123,123,100,0,-2952,0,34121.1738234949
"2036/2037",2037,123,123,100,0,-2952,0,28394.0417164648
"2037/2038",2038,123,123,100,0,-2947.5,0,28258.7696511974
"2038/2039",2039,123,123,100,0,-2952,0,27533.9125762959
"2039/2040",2040,123,123,100,0,-2952,0,29107.1175447265
"2040/2041",2041,123,123,100,0,-2952,0,29568.0304151452
"2041/2042",2042,123,123,100,0,-2952,0,29032.1041996675
"2042/2043",2043,123,123,100,0,-2952,0,30157.0481172577
"2043/2044",2044,123,123,100,0,-2946,0,31367.299413587
"2044/2045",2045,123,123,100,0,-2952,0,30779.7729511745
"2045/2046",2046,123,123,100,0,-2952,0,32159.6127394061
"2046/2047",2047,123,123,100,0,-2952,0,28865.6249064561
"2047/2048",2048,123,123,100,0,-2952,0,30382.3549149209
"2048/2049",2049,123,123,100,0,-2952,0,31143.1171611268
"2049/2050",2050,123,123,100,0,-2949,0,30607.103265265
"2050/2051",2051,123,123,100,0,-2950,0,30296.6919315406
"2051/2052",2052,123,123,100,0,-2950.5,0,30307.6498122532
