"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2706,1.00881561576473,36400.0795629627
"2000/2001",2001,123,123,100,0,-2792.5,1.00205530983906,36349.3436917465
"2001/2002",2002,123,123,100,6,-2830,0,36734.9646291303
"2002/2003",2003,123,123,100,0,-2785.5,0,38110.8189229274
"2003/2004",2004,123,123,100,0,-2815.5,0,37231.8011828241
"2004/2005",2005,123,123,100,0,-2740,1.0075980547802,34986.6735448982
"2005/2006",2006,123,123,100,4,-2713,1.0058583945869,36488.3042488361
"2006/2007",2007,123,123,100,0,-2624.5,1.00700828261671,35817.0843250626
"2007/2008",2008,123,123,100,11,-2684,0.999490032922188,33061.2670698084
"2008/2009",2009,123,123,100,18,-2643,2.96300090977369,34995.4012996519
"2009/2010",2010,123,123,100,0,-2773.5,0,38871.2838793385
"2010/2011",2011,123,123,100,0,-2891.5,0,35965.0603836643
"2011/2012",2012,123,123,100,9,-2586.5,1.00089083046309,36386.958348895
"2012/2013",2013,123,123,100,0,-2694,0,38857.7901782757
"2013/2014",2014,123,123,100,0,-2812.5,1.01169869714557,35959.6855220958
"2014/2015",2015,123,123,100,4,-2824,0,35750.3071467932
"2015/2016",2016,123,123,100,0,-2886.5,0,36212.901340693
"2016/2017",2017,123,123,100,0,-2911,0,32629.1423597208
"2017/2018",2018,123,123,100,0,-2876.5,0,35538.4309612839
"2018/2019",2019,123,123,100,44,-2319.5,6.1749209841336,34434.2165178477
"2019/2020",2020,123,123,100,2,-2779,0,36825.0751540088
"2020/2021",2021,123,123,100,1,-2822,0,37001.3979782395
"2021/2022",2022,123,123,100,0,-2818.5,0,35379.7142901027
"2022/2023",2023,123,123,100,19,-2781.5,1.79263531770501,33894.6932956222
"2023/2024",2024,123,123,100,0,-2789.5,0,37611.4134227522
"2024/2025",2025,123,123,100,4,-2674,2.01101377059952,34034.8458978925
"2025/2026",2026,123,123,100,11,-2702,1.99870759033989,34921.5296849799
"2026/2027",2027,123,123,100,0,-2931.5,0,34622.2895596661
"2027/2028",2028,123,123,100,0,-2887.5,0,34653.8204306839
"2028/2029",2029,123,123,100,5,-2782.5,0,39543.608349306
"2029/2030",2030,123,123,100,2,-2874,0,33747.2127638385
