"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2797.5,0,47571.5003327009
"2000/2001",2001,123,123,100,0,-2803.5,0,47408.3629194613
"2001/2002",2002,123,123,100,0,-2801,0,47521.8263329986
"2002/2003",2003,123,123,100,0,-2768.5,0,47644.291078803
"2003/2004",2004,123,123,100,0,-2799.5,0,48484.6114412583
"2004/2005",2005,123,123,100,0,-2818.5,0,46936.4489195017
"2005/2006",2006,123,123,100,0,-2771,0,47730.8773732658
"2006/2007",2007,123,123,100,0,-2745.5,0,47145.4615221596
"2007/2008",2008,123,123,100,0,-2789,0,44803.3554959508
"2008/2009",2009,123,123,100,0,-2772,0,47026.4562748496
"2009/2010",2010,123,123,100,0,-2824.5,0,48659.6179661769
"2010/2011",2011,123,123,100,0,-2870,0,48713.0116560638
"2011/2012",2012,123,123,100,0,-2726,0,46797.9637168879
"2012/2013",2013,123,123,100,0,-2758.5,0,48566.3700467127
"2013/2014",2014,123,123,100,0,-2834.5,0,47655.7704358618
"2014/2015",2015,123,123,100,0,-2828,0,46664.9903507035
"2015/2016",2016,123,123,100,0,-2857.5,0,46992.2000592605
"2016/2017",2017,123,123,100,0,-2880,0,45961.7108748988
"2017/2018",2018,123,123,100,0,-2865.5,0,47738.5410729274
"2018/2019",2019,123,123,100,0,-2664,0,46600.109227743
"2019/2020",2020,123,123,100,0,-2788,0,47093.2687570592
"2020/2021",2021,123,123,100,0,-2790.5,0,47422.9480158524
"2021/2022",2022,123,123,100,0,-2848,0,45802.0618141731
"2022/2023",2023,123,123,100,0,-2826.5,0,47815.1798260636
"2023/2024",2024,123,123,100,0,-2801,0,46201.8415521719
"2024/2025",2025,123,123,100,0,-2768.5,0,46072.4200373748
"2025/2026",2026,123,123,100,0,-2793.5,0,46942.5232760771
"2026/2027",2027,123,123,100,0,-2884.5,0,46504.3363398169
"2027/2028",2028,123,123,100,0,-2852,0,46186.2854095511
"2028/2029",2029,123,123,100,0,-2792,0,48903.6442061826
"2029/2030",2030,123,123,100,0,-2850,0,45992.5045749615
"2030/2031",2031,123,123,100,0,-2803.5,0,48268.8970552231
"2031/2032",2032,123,123,100,0,-2867.5,0,48558.0110972892
"2032/2033",2033,123,123,100,0,-2802,0,48865.3107332485
"2033/2034",2034,123,123,100,0,-2778,0,46699.7891932493
"2034/2035",2035,123,123,100,0,-2869,0,46940.164421835
"2035/2036",2036,123,123,100,0,-2843.5,0,49394.5158474669
"2036/2037",2037,123,123,100,0,-2815.5,0,45422.039501206
"2037/2038",2038,123,123,100,0,-2766,0,46843.681765425
"2038/2039",2039,123,123,100,0,-2882,0,46312.4425580259
"2039/2040",2040,123,123,100,0,-2847.5,0,47285.1963800676
"2040/2041",2041,123,123,100,0,-2843.5,0,47621.5428293496
"2041/2042",2042,123,123,100,0,-2856.5,0,47689.8409049613
"2042/2043",2043,123,123,100,0,-2841.5,0,47722.1388259325
"2043/2044",2044,123,123,100,0,-2839,0,48018.6454870151
"2044/2045",2045,123,123,100,0,-2888.5,0,47865.0367943151
"2045/2046",2046,123,123,100,0,-2866,0,47257.9627037672
"2046/2047",2047,123,123,100,0,-2888.5,0,46376.9318198534
"2047/2048",2048,123,123,100,0,-2804.5,0,47267.8872007327
"2048/2049",2049,123,123,100,0,-2710.5,0,47337.8576965146
"2049/2050",2050,123,123,100,0,-2648,0,45680.3022037493
"2050/2051",2051,123,123,100,0,-2757.5,0,47376.4076542612
"2051/2052",2052,123,123,100,0,-2795.5,0,48456.9103818526
"2052/2053",2053,123,123,100,0,-2797,0,47953.1060940884
"2053/2054",2054,123,123,100,0,-2821.5,0,47658.4167411858
"2054/2055",2055,123,123,100,0,-2813,0,47773.5007733321
"2055/2056",2056,123,123,100,0,-2750,0,48530.1625578916
"2056/2057",2057,123,123,100,0,-2774,0,48595.9822862754
"2057/2058",2058,123,123,100,0,-2789,0,47046.0062281461
"2058/2059",2059,123,123,100,0,-2844.5,0,46924.243343859
"2059/2060",2060,123,123,100,0,-2768.5,0,46659.9947695443
"2060/2061",2061,123,123,100,0,-2810,0,48757.2044688361
"2061/2062",2062,123,123,100,0,-2767.5,0,48894.5388677437
