"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,72,-1242,3.00893890538191,35026.8745593823
"2000/2001",2001,123,123,100,89,-1385.5,2.60784516901605,35986.8000069762
"2001/2002",2002,123,123,100,70,-1288.5,0.900868131779252,35599.9746422503
"2002/2003",2003,123,123,100,104,-1165.5,5.8782223571612,34762.6963549339
"2003/2004",2004,123,123,100,67,-1259,4.02318321988142,35995.5766097902
"2004/2005",2005,123,123,100,35,-1311.5,5.050595198356,34847.5317755541
"2005/2006",2006,123,123,100,93,-1325.5,4.68226042104033,35819.6870524831
"2006/2007",2007,123,123,100,79,-1166,5.6154446940742,34469.0275894125
"2007/2008",2008,123,123,100,101,-1400,2.93848071472139,34312.2612086985
"2008/2009",2009,123,123,100,141,-1266,3.45088246914352,35142.4575816307
"2009/2010",2010,123,123,100,77,-1060,6.01686283014418,34322.7505997084
"2010/2011",2011,123,123,100,39,-1539.5,1.00249760295957,37166.9913910187
"2011/2012",2012,123,123,100,119,-1192.5,5.61580174334086,34310.2397897686
"2012/2013",2013,123,123,100,98,-1070,7.88671621175682,34515.1186369823
"2013/2014",2014,123,123,100,76,-1412,3.5103941147302,36018.1003317705
"2014/2015",2015,123,123,100,95,-1273,2.24646243402817,34384.8295284666
"2015/2016",2016,123,123,100,63,-1441,0,35834.347585368
"2016/2017",2017,123,123,100,52,-1672,0.971161043009658,36161.9754846997
"2017/2018",2018,123,123,100,51,-1567.5,1.00651570882981,36748.1822078398
"2018/2019",2019,123,123,100,167,-1029,10.6601812171095,33343.8901423903
"2019/2020",2020,123,123,100,87,-1264.5,3.29038404004314,34891.1420600927
"2020/2021",2021,123,123,100,50,-1221.5,4.00498483530384,35085.150876184
"2021/2022",2022,123,123,100,74,-1468.5,1.98897159183269,35417.8878887556
"2022/2023",2023,123,123,100,66,-1619.5,3.62274622545419,37195.9361876929
"2023/2024",2024,123,123,100,108,-1080,2.00459405190172,33267.4122157176
"2024/2025",2025,123,123,100,76,-1374,5.77615743628986,35280.6746444879
"2025/2026",2026,123,123,100,84,-1370,6.50474334930747,35403.8272586651
"2026/2027",2027,123,123,100,43,-1424,0,35474.2493909691
"2027/2028",2028,123,123,100,59,-1405.5,2.01517344909252,35186.4914961914
"2028/2029",2029,123,123,100,89,-1135.5,5.12518701923163,35217.7230518577
"2029/2030",2030,123,123,100,66,-1533,1.00350742758006,35637.6858422575
"2030/2031",2031,123,123,100,98,-1206,5.92596138963253,34675.9094458949
"2031/2032",2032,123,123,100,62,-1506.5,0.980263038252858,37227.2028497332
"2032/2033",2033,123,123,100,97,-999.5,5.9266582960327,33974.8215348832
"2033/2034",2034,123,123,100,88,-1256,1.84079251983709,34647.7940044198
"2034/2035",2035,123,123,100,20,-1625,1.01021586224249,36855.3535340596
"2035/2036",2036,123,123,100,43,-1502,4.0146162594817,37469.1055244026
"2036/2037",2037,123,123,100,78,-1292.5,4.05316642947042,34058.8998422301
"2037/2038",2038,123,123,100,109,-1043,5.89847806365952,33203.4873879408
"2038/2039",2039,123,123,100,28,-1450,0,35584.3987538032
"2039/2040",2040,123,123,100,66,-1415.5,0,35768.6664015343
"2040/2041",2041,123,123,100,40,-1349,1.99979783330778,35795.5994004188
"2041/2042",2042,123,123,100,84,-1220.5,3.22233003553308,34655.2268887917
"2042/2043",2043,123,123,100,47,-1386.5,1.01597248378917,36069.9913705792
"2043/2044",2044,123,123,100,46,-1411,2.01413466670158,36198.3965104204
