"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2875.5,0,55844.9285428216
"2000/2001",2001,123,123,100,0,-2838.5,0,55485.865884158
"2001/2002",2002,123,123,100,0,-2902,0,56488.6389886535
"2002/2003",2003,123,123,100,0,-2884.5,0,56241.9865552437
"2003/2004",2004,123,123,100,0,-2885,0,56229.037748585
"2004/2005",2005,123,123,100,0,-2902.5,0,55309.0319787706
"2005/2006",2006,123,123,100,0,-2848,0,55236.7061531533
"2006/2007",2007,123,123,100,0,-2889,0,56090.8361938468
"2007/2008",2008,123,123,100,0,-2918.5,0,55776.0717054738
"2008/2009",2009,123,123,100,0,-2872,0,55729.8825685917
"2009/2010",2010,123,123,100,0,-2927,0,56172.96372033
"2010/2011",2011,123,123,100,0,-2875,0,55136.8380830169
"2011/2012",2012,123,123,100,0,-2860.5,0,56070.1252523763
"2012/2013",2013,123,123,100,0,-2886,0,56540.7107141363
"2013/2014",2014,123,123,100,0,-2878,0,55159.0216709403
"2014/2015",2015,123,123,100,0,-2898,0,56119.3358490351
"2015/2016",2016,123,123,100,0,-2864,0,55792.0888792905
"2016/2017",2017,123,123,100,0,-2851,0,54918.6022407864
"2017/2018",2018,123,123,100,0,-2792,0,54444.5234353803
"2018/2019",2019,123,123,100,0,-2899.5,0,56190.1317802332
"2019/2020",2020,123,123,100,0,-2890,0,55264.0776377604
"2020/2021",2021,123,123,100,0,-2900.5,0,56127.9622872607
"2021/2022",2022,123,123,100,0,-2873,0,55313.819842557
"2022/2023",2023,123,123,100,0,-2857,0,54652.0501492815
"2023/2024",2024,123,123,100,0,-2926.5,0,56656.6378901284
"2024/2025",2025,123,123,100,0,-2896,0,55542.6098644133
"2025/2026",2026,123,123,100,0,-2848,0,55418.072809651
"2026/2027",2027,123,123,100,0,-2884,0,55854.7697170572
"2027/2028",2028,123,123,100,0,-2905,0,55694.5430541737
"2028/2029",2029,123,123,100,0,-2895.5,0,56374.4483426316
"2029/2030",2030,123,123,100,0,-2894,0,55788.0711300885
"2030/2031",2031,123,123,100,0,-2879,0,55398.7689417936
"2031/2032",2032,123,123,100,0,-2878.5,0,55506.1876192093
"2032/2033",2033,123,123,100,0,-2894,0,56401.8343313681
