"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,460,-175,31.6320321903298,29005.1708722264
"2000/2001",2001,123,123,100,391,-142.5,31.2515413143114,28975.1151364284
"2001/2002",2002,123,123,100,281,-340,26.8597984078704,31383.8901851366
"2002/2003",2003,123,123,100,406,-136,31.1061233059497,28713.61708377
"2003/2004",2004,123,123,100,371,-167.5,27.7347705805477,29666.3726230416
"2004/2005",2005,123,123,100,290,-266.5,27.8130461753231,30203.0874904543
"2005/2006",2006,123,123,100,402,-51,31.9736003538557,27946.4257808998
"2006/2007",2007,123,123,100,427,-143,35.8250906761689,28175.5944044751
"2007/2008",2008,123,123,100,198,-817,16.1810929293597,36020.0418676921
"2008/2009",2009,123,123,100,372,-322.5,27.9707096579339,30465.4529476827
"2009/2010",2010,123,123,100,375,-227,26.9560307503197,30164.3355042012
"2010/2011",2011,123,123,100,345,-99,31.9637612489248,28950.5890322775
"2011/2012",2012,123,123,100,269,-413,22.5662807844485,31601.2919587614
"2012/2013",2013,123,123,100,369,-174,28.9572642492702,28764.393348732
"2013/2014",2014,123,123,100,415,-182.5,28.6108145475359,29579.7077991136
"2014/2015",2015,123,123,100,217,-624.5,20.3306800353026,33845.1433753422
"2015/2016",2016,123,123,100,333,-400,31.2700706292964,31738.1987130314
"2016/2017",2017,123,123,100,254,-514,25.7885635011277,33010.1102195622
"2017/2018",2018,123,123,100,418,140.5,32.9676047853773,26776.3223609796
"2018/2019",2019,123,123,100,329,-247,26.9829655818481,29889.0312047424
"2019/2020",2020,123,123,100,254,-522.5,21.0578802142239,32655.4041132904
"2020/2021",2021,123,123,100,308,-395,22.2835905696853,31699.5596219497
"2021/2022",2022,123,123,100,282,-637.5,26.5676944129045,33242.4755066023
"2022/2023",2023,123,123,100,370,199.5,35.3097439156065,26514.2078376296
"2023/2024",2024,123,123,100,189,-954.5,18.4893004000564,36423.9609460193
"2024/2025",2025,123,123,100,329,-306,29.6898688700441,29947.4998123534
"2025/2026",2026,123,123,100,426,-84,34.284871655566,27770.0607287679
"2026/2027",2027,123,123,100,166,-705.5,15.0462851691856,34807.4970565871
"2027/2028",2028,123,123,100,268,-531,23.641672401454,32939.0634024385
"2028/2029",2029,123,123,100,475,-39,30.6483447774957,27962.7446279968
"2029/2030",2030,123,123,100,166,-642.5,22.0055534116538,33799.6399354809
"2030/2031",2031,123,123,100,395,-28,32.4895725128431,28634.6036393121
"2031/2032",2032,123,123,100,361,-18.5,33.0845900601727,28479.2277142648
"2032/2033",2033,123,123,100,444,-151.5,31.6291035912504,29092.5365258497
"2033/2034",2034,123,123,100,259,-605.5,22.9209236341235,33810.2379735266
"2034/2035",2035,123,123,100,401,-87.5,37.145731759447,28541.7527495339
"2035/2036",2036,123,123,100,654,407,46.5529724933208,24390.7662509661
"2036/2037",2037,123,123,100,329,-630,21.3910552482273,33580.5550389397
"2037/2038",2038,123,123,100,283,-583.5,18.766396825496,33676.2663550484
"2038/2039",2039,123,123,100,195,-654,20.5792446635228,33923.198587779
"2039/2040",2040,123,123,100,338,-375,30.6181559446989,31509.7794159325
"2040/2041",2041,123,123,100,256,-311,24.8957717407914,31017.380053347
"2041/2042",2042,123,123,100,266,-470.5,24.7470137784301,32223.4890459003
"2042/2043",2043,123,123,100,263,-335,25.7473674321363,31647.5014754608
"2043/2044",2044,123,123,100,383,5,32.8304896310597,27929.0116887977
"2044/2045",2045,123,123,100,386,-179,32.1735634437375,29196.5052687647
"2045/2046",2046,123,123,100,414,112,36.5981502737397,27075.589789832
"2046/2047",2047,123,123,100,307,-565,25.9529817605396,33547.949751569
"2047/2048",2048,123,123,100,302,-233.5,25.4944967914578,29990.8938755626
"2048/2049",2049,123,123,100,465,-67.5,30.6336129757847,28560.432441147
"2049/2050",2050,123,123,100,366,-291,24.3668774062889,30348.2282369975
"2050/2051",2051,123,123,100,439,-130,32.6458648270111,28787.7309967559
"2051/2052",2052,123,123,100,331,-169,26.3649766714409,29446.7196389446
"2052/2053",2053,123,123,100,338,-444,24.5229734126124,31111.982388976
"2053/2054",2054,123,123,100,381,-179,32.5182434835556,29772.6945313076
"2054/2055",2055,123,123,100,242,-472,21.2055172990827,32835.4702362949
"2055/2056",2056,123,123,100,393,-279,28.6079308829276,30264.88269665
"2056/2057",2057,123,123,100,510,49.5,36.6720988699929,27167.1091279713
"2057/2058",2058,123,123,100,310,-737.5,23.5805167424717,33289.0052128471
"2058/2059",2059,123,123,100,249,-490.5,25.0235571842143,32179.2410898386
"2059/2060",2060,123,123,100,261,-464.5,21.2983986353031,32678.824103456
"2060/2061",2061,123,123,100,513,114.5,36.0923440575953,27037.7865305813
"2061/2062",2062,123,123,100,575,56,36.7864113658859,26972.6185590364
"2062/2063",2063,123,123,100,397,-339,31.0155676819998,31103.7716336679
"2063/2064",2064,123,123,100,308,-206,24.4456153106926,30201.3840675466
