"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,514,222,37.7726289438621,25253.6507705595
"2000/2001",2001,123,123,100,410,54.5,34.7777526704403,26761.1843084408
"2001/2002",2002,123,123,100,467,119.5,32.2856926174825,26514.5348026955
"2002/2003",2003,123,123,100,525,266.5,35.2550063919982,25128.8213731633
"2003/2004",2004,123,123,100,544,188.5,36.8092559863455,25554.6076032478
"2004/2005",2005,123,123,100,486,100,28.5964872282092,27021.9463751172
"2005/2006",2006,123,123,100,515,171.5,34.4815448614634,26296.9149685059
"2006/2007",2007,123,123,100,577,201,30.3336969197582,25373.6146256599
"2007/2008",2008,123,123,100,382,-171.5,24.2695724684265,28502.1658244602
"2008/2009",2009,123,123,100,478,106.5,35.409691474052,25898.3403700918
"2009/2010",2010,123,123,100,569,457.5,41.8650944604457,23977.0840605507
"2010/2011",2011,123,123,100,340,96,28.9406800687261,27478.9527277262
"2011/2012",2012,123,123,100,479,142,30.6931260034808,25696.2155879112
"2012/2013",2013,123,123,100,554,429.5,37.1378172140003,23673.5937033624
"2013/2014",2014,123,123,100,456,89,30.0757267835741,26869.7803035167
"2014/2015",2015,123,123,100,468,50.5,29.754819710509,26858.303544248
"2015/2016",2016,123,123,100,366,21,29.2738598875593,27615.3973173881
"2016/2017",2017,123,123,100,322,-298.5,20.6631140282883,29803.6066936504
"2017/2018",2018,123,123,100,338,-74,30.578916018226,28344.2440836062
"2018/2019",2019,123,123,100,570,198,34.1040669438754,24529.4124654001
"2019/2020",2020,123,123,100,458,201.5,29.2709650356177,25952.9169696821
"2020/2021",2021,123,123,100,519,162.5,33.7281425813997,26125.5338698123
"2021/2022",2022,123,123,100,334,-41,28.3481760134428,27647.7628378742
"2022/2023",2023,123,123,100,373,-72,31.2303426811475,28486.9735907819
"2023/2024",2024,123,123,100,568,196.5,31.6536708426382,25481.3900038055
"2024/2025",2025,123,123,100,478,-27.5,29.2021949404382,26474.0280015171
"2025/2026",2026,123,123,100,457,98,30.3632193161814,26647.9193964391
"2026/2027",2027,123,123,100,381,-80.5,20.7468477650743,28739.484147049
"2027/2028",2028,123,123,100,414,-94,24.6650124833895,28374.3419034774
"2028/2029",2029,123,123,100,546,457.5,43.7379437474137,23524.5949548916
"2029/2030",2030,123,123,100,403,-187,19.0328919456265,29527.7011802588
"2030/2031",2031,123,123,100,479,292.5,37.9051830884341,24813.6397363907
"2031/2032",2032,123,123,100,324,97,32.3721570221317,26883.0362884603
"2032/2033",2033,123,123,100,590,540.5,44.5278259931436,22917.33243722
"2033/2034",2034,123,123,100,491,108.5,29.0591419035022,26309.8796847472
"2034/2035",2035,123,123,100,360,-108,21.0478186112289,29252.7275581346
"2035/2036",2036,123,123,100,368,154.5,31.1067858098634,26382.7620841009
"2036/2037",2037,123,123,100,489,-55.5,28.2049675253461,27258.8917131666
"2037/2038",2038,123,123,100,532,342.5,37.8061001865278,24026.9506191714
