"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,139,-1084,13.7650657875196,37082.8505895095
"2000/2001",2001,123,123,100,236,-907.5,20.0264142332176,35264.3414028184
"2001/2002",2002,123,123,100,97,-1180.5,9.3117772793952,38539.4317783997
"2002/2003",2003,123,123,100,101,-1290.5,10.5414851297568,38552.7913111884
"2003/2004",2004,123,123,100,77,-1295.5,7.92564120161214,39311.9154584617
"2004/2005",2005,123,123,100,101,-1031.5,16.167056626931,36595.122808695
"2005/2006",2006,123,123,100,183,-1066,18.2069511630825,36599.1085961033
"2006/2007",2007,123,123,100,55,-1343.5,7.03286067154026,40016.2541270311
"2007/2008",2008,123,123,100,223,-452.5,24.5963308799783,31260.1386798513
"2008/2009",2009,123,123,100,163,-1150.5,14.9456439946437,37841.5487733646
"2009/2010",2010,123,123,100,37,-1477,4.87738543704785,40635.4209379051
"2010/2011",2011,123,123,100,187,-858.5,19.2030652287472,35251.6875907145
"2011/2012",2012,123,123,100,174,-1178,13.7077476514014,36992.7815162726
"2012/2013",2013,123,123,100,73,-1501.5,8.1438744356588,41143.8134966765
"2013/2014",2014,123,123,100,175,-1018,11.2893018579393,37448.6104614134
"2014/2015",2015,123,123,100,154,-958.5,13.3522891694736,36744.5822120057
"2015/2016",2016,123,123,100,211,-901,15.2061535580386,35720.6904869834
"2016/2017",2017,123,123,100,249,-487,20.2427277597535,32833.1010858729
"2017/2018",2018,123,123,100,266,-816.5,19.51308962706,35346.2411202709
"2018/2019",2019,123,123,100,99,-1458,6.91876638504868,40446.0027794195
"2019/2020",2020,123,123,100,125,-973.5,15.5745588560512,36262.0777981728
"2020/2021",2021,123,123,100,154,-1093,12.9603718748603,37058.579733849
"2021/2022",2022,123,123,100,202,-642.5,22.5307401244473,33027.2786724302
"2022/2023",2023,123,123,100,127,-947.5,15.6833623104917,35950.9718912235
"2023/2024",2024,123,123,100,77,-1074,14.6574251007137,37350.423154043
"2024/2025",2025,123,123,100,208,-671,22.278059456955,33479.9144987678
"2025/2026",2026,123,123,100,179,-903.5,13.9623264783404,36087.3852610667
"2026/2027",2027,123,123,100,170,-1088.5,16.1771823124787,38351.4899906362
"2027/2028",2028,123,123,100,149,-713.5,20.3377553105418,34263.4428569339
"2028/2029",2029,123,123,100,100,-1366.5,6.59168897668172,39730.4189620716
"2029/2030",2030,123,123,100,166,-770.5,18.7036916163331,35345.7609656202
"2030/2031",2031,123,123,100,160,-1077,15.9283253525774,37088.3067657449
"2031/2032",2032,123,123,100,83,-1038.5,10.1310284389842,37531.1256228262
"2032/2033",2033,123,123,100,100,-1496,9.64123828830247,40252.8865677188
"2033/2034",2034,123,123,100,130,-1109.5,16.2467497240315,37577.3154147509
