"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,759,866.5,52.1071921081216,19200.477392535
"2000/2001",2001,123,123,100,766,1001.5,59.1254668575365,18531.3523325239
"2001/2002",2002,123,123,100,766,859,50.1866526413301,20020.8162037668
"2002/2003",2003,123,123,100,819,887.5,57.6098213771332,18892.3359661488
"2003/2004",2004,123,123,100,835,996,55.3019159490711,18734.3204579133
"2004/2005",2005,123,123,100,727,937,56.1946034238742,19113.8861498919
"2005/2006",2006,123,123,100,755,990.5,58.2150647227846,18104.8947403241
"2006/2007",2007,123,123,100,742,882.5,53.395110176338,18794.8851612165
"2007/2008",2008,123,123,100,507,713,49.6473642095661,21575.9465646191
"2008/2009",2009,123,123,100,751,857,52.4750809422427,19498.6794791257
"2009/2010",2010,123,123,100,815,881,52.9755968824057,19157.6297508015
"2010/2011",2011,123,123,100,727,1078.5,61.2306094213255,17972.1858023357
"2011/2012",2012,123,123,100,744,895,52.9944490503999,19403.3001852739
"2012/2013",2013,123,123,100,796,879,52.2570659674424,18965.2238114844
"2013/2014",2014,123,123,100,715,955,53.9899091458502,19008.2837395042
"2014/2015",2015,123,123,100,599,784.5,50.1871982717279,20548.9331825795
"2015/2016",2016,123,123,100,735,839.5,48.3080224743326,20547.4741283918
"2016/2017",2017,123,123,100,632,899.5,54.8791711681185,20051.2994281026
"2017/2018",2018,123,123,100,778,1134.5,60.6878043043514,17368.5169811631
"2018/2019",2019,123,123,100,722,860,48.7908816929637,19639.6154647081
"2019/2020",2020,123,123,100,666,861.5,55.6177899575093,19937.897438067
"2020/2021",2021,123,123,100,715,851.5,55.3145712746202,19647.3722732021
"2021/2022",2022,123,123,100,573,798,52.208780022791,20615.0508677589
"2022/2023",2023,123,123,100,731,1171,66.9870095731362,17072.4316471331
"2023/2024",2024,123,123,100,587,623.5,39.2374225493263,22170.3252040353
"2024/2025",2025,123,123,100,682,856,54.6642895371126,19491.0559624834
"2025/2026",2026,123,123,100,755,945,55.3899406738983,18648.6936389315
"2026/2027",2027,123,123,100,614,839,47.898491700591,20684.6990771629
"2027/2028",2028,123,123,100,608,854,54.3177363493276,20200.9417177294
"2028/2029",2029,123,123,100,818,954.5,55.8971354157427,18239.3934947024
"2029/2030",2030,123,123,100,567,846,55.1462641561154,20386.2242076471
"2030/2031",2031,123,123,100,803,923.5,54.4300281562469,18836.7220885558
"2031/2032",2032,123,123,100,782,1079,59.3263215533673,17803.4382596891
"2032/2033",2033,123,123,100,851,865.5,49.7322503771898,19357.8536435724
"2033/2034",2034,123,123,100,656,809,48.7825613259188,20449.9879646371
"2034/2035",2035,123,123,100,733,1010,59.6525359787133,18473.5552134872
"2035/2036",2036,123,123,100,1008,1151,63.2353673955909,16727.3956399136
"2036/2037",2037,123,123,100,672,720,52.3154554987241,20950.2721287278
"2037/2038",2038,123,123,100,682,738.5,45.1979251894022,20673.9542729645
"2038/2039",2039,123,123,100,630,812.5,53.5963242170751,20883.4981975257
"2039/2040",2040,123,123,100,729,893.5,53.0134819465134,19642.5005809506
"2040/2041",2041,123,123,100,705,937,56.0297842449249,19172.564179807
"2041/2042",2042,123,123,100,698,859,50.3239589707327,19978.362525613
"2042/2043",2043,123,123,100,699,993.5,59.4256716423879,19045.1960336198
"2043/2044",2044,123,123,100,780,1004,58.1360361403063,18396.1200669394
"2044/2045",2045,123,123,100,699,1045,60.1615343415551,18256.5885318555
"2045/2046",2046,123,123,100,712,1153.5,61.1499254080463,17368.9087502635
"2046/2047",2047,123,123,100,653,815,53.0784567321939,20405.4064881001
"2047/2048",2048,123,123,100,698,1004.5,55.3115319036365,18927.4328710735
"2048/2049",2049,123,123,100,829,919,55.6981468578006,18644.7811591234
"2049/2050",2050,123,123,100,681,826.5,52.0510514647594,19478.3684718339
"2050/2051",2051,123,123,100,788,842,57.3619743530239,19406.0180492019
"2051/2052",2052,123,123,100,829,914,55.8133856806808,18958.7606192864
"2052/2053",2053,123,123,100,740,864.5,51.1217839648584,19798.4231504388
"2053/2054",2054,123,123,100,787,923,56.4032681011204,18837.6151083615
"2054/2055",2055,123,123,100,741,875.5,49.8327054896026,20122.0978020048
"2055/2056",2056,123,123,100,795,883,49.8224598024435,19351.2571385847
"2056/2057",2057,123,123,100,862,955,58.9943698918296,17966.5480400445
"2057/2058",2058,123,123,100,723,753,45.7094765086135,20866.6883397475
"2058/2059",2059,123,123,100,637,809.5,51.7502074750519,20251.0737357074
"2059/2060",2060,123,123,100,707,834,50.4063008093722,20475.539531989
"2060/2061",2061,123,123,100,907,1081,56.3107783126993,17958.5745491376
"2061/2062",2062,123,123,100,917,996,53.5286309970384,17848.379339857
"2062/2063",2063,123,123,100,746,893,53.8515125218769,19834.8733695289
"2063/2064",2064,123,123,100,803,866.5,53.0835828322797,19556.4576460402
"2064/2065",2065,123,123,100,616,905,54.1033181678513,19968.9022413725
"2065/2066",2066,123,123,100,625,765,53.2177140002204,20712.4436981156
"2066/2067",2067,123,123,100,794,953.5,52.7965819321971,19382.1357996883
"2067/2068",2068,123,123,100,680,944.5,57.0166133804832,19177.8091879068
