"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,307,-634,15.3862983176859,31249.1061349685
"2000/2001",2001,123,123,100,242,-853.5,8.41692480519059,32963.1952775599
"2001/2002",2002,123,123,100,288,-776,7.15201337566204,32574.5923966973
"2002/2003",2003,123,123,100,298,-628.5,14.0109934382651,31773.4630749649
"2003/2004",2004,123,123,100,302,-697.5,10.3626830700587,32659.3750478392
"2004/2005",2005,123,123,100,264,-742.5,13.0405197726175,31722.2214984827
"2005/2006",2006,123,123,100,292,-727.5,16.5650874539076,32631.8303270264
"2006/2007",2007,123,123,100,361,-598.5,20.291576444851,29991.7932037812
"2007/2008",2008,123,123,100,193,-972.5,10.9894695608668,32635.6052424343
"2008/2009",2009,123,123,100,265,-780,13.5739742034301,31723.0242795156
"2009/2010",2010,123,123,100,273,-458.5,17.8353202850282,30438.058639775
"2010/2011",2011,123,123,100,188,-893,4.4607440787174,34803.4343451378
"2011/2012",2012,123,123,100,287,-706,16.0696771622148,32014.1844180075
"2012/2013",2013,123,123,100,342,-435,17.6900342950776,30109.8548594785
"2013/2014",2014,123,123,100,293,-753,10.446481808164,31904.3987088238
"2014/2015",2015,123,123,100,284,-732.5,10.1606853831325,31293.537433984
"2015/2016",2016,123,123,100,209,-844,4.52607383933588,33173.0716496876
"2016/2017",2017,123,123,100,162,-1142.5,5.35145922675321,34466.8400767974
"2017/2018",2018,123,123,100,169,-967.5,11.772706071464,33354.8392773583
"2018/2019",2019,123,123,100,371,-555,18.8796216071381,30079.8903322534
"2019/2020",2020,123,123,100,284,-629.5,9.22896250345241,31998.3424131363
"2020/2021",2021,123,123,100,242,-718,11.1187391029334,32347.7328198436
"2021/2022",2022,123,123,100,150,-895,12.5255146770164,32507.8270656341
"2022/2023",2023,123,123,100,184,-1028,9.78190691638883,34971.2181779868
"2023/2024",2024,123,123,100,358,-562,12.5538742237047,30283.7359736688
"2024/2025",2025,123,123,100,260,-817.5,15.9538057803899,31730.0063053113
"2025/2026",2026,123,123,100,252,-712,16.1546591242308,31697.5081129284
"2026/2027",2027,123,123,100,236,-929,3.22082991444296,33370.3759808573
"2027/2028",2028,123,123,100,258,-902.5,8.87211884872283,32789.6275315103
"2028/2029",2029,123,123,100,287,-469.5,16.79910444372,30564.3102891119
"2029/2030",2030,123,123,100,252,-1015.5,5.18919236415564,33975.8854196407
"2030/2031",2031,123,123,100,263,-589.5,15.7019445920137,30480.3743032026
"2031/2032",2032,123,123,100,178,-889,10.4311956250783,33250.7907233844
"2032/2033",2033,123,123,100,280,-385.5,17.8316462379757,30002.4365285039
"2033/2034",2034,123,123,100,286,-738.5,11.6873788166654,31677.7814685758
"2034/2035",2035,123,123,100,169,-986.5,7.17407149503947,34086.8457922
"2035/2036",2036,123,123,100,157,-848,11.7371829962721,34197.3709394424
"2036/2037",2037,123,123,100,263,-873,17.2796012894273,30884.2866526004
"2037/2038",2038,123,123,100,302,-481,15.1449095019313,29435.8787628952
"2038/2039",2039,123,123,100,207,-895,4.03277090428452,33806.8082793648
"2039/2040",2040,123,123,100,274,-826,9.84580282184027,32654.98575714
"2040/2041",2041,123,123,100,277,-819,11.541148100076,33080.2430514689
"2041/2042",2042,123,123,100,243,-693,12.0294565425683,31748.6934667765
"2042/2043",2043,123,123,100,267,-801.5,8.79492354781507,33503.4156599184
"2043/2044",2044,123,123,100,267,-745.5,13.1096281621815,32745.3163325181
"2044/2045",2045,123,123,100,140,-1009.5,8.34927673689765,34449.8596043773
"2045/2046",2046,123,123,100,142,-1110.5,8.55153784116726,35161.6921538152
"2046/2047",2047,123,123,100,184,-1047,6.788082592141,33609.9600909334
"2047/2048",2048,123,123,100,231,-822.5,9.21404360653912,33493.9871657649
"2048/2049",2049,123,123,100,381,-485.5,20.3596966895126,30724.6855465602
"2049/2050",2050,123,123,100,408,-790.5,19.8865006987165,30687.2522163754
"2050/2051",2051,123,123,100,327,-473.5,20.8939131340511,30399.4085756866
"2051/2052",2052,123,123,100,313,-458,14.2636268079073,29915.131776752
"2052/2053",2053,123,123,100,346,-423,14.070007875232,30692.3436608585
"2053/2054",2054,123,123,100,252,-576,14.1547921591339,31354.195442114
"2054/2055",2055,123,123,100,283,-684.5,8.64159653600416,32691.8910503341
"2055/2056",2056,123,123,100,369,-522.5,15.2353592549589,30932.9216155075
"2056/2057",2057,123,123,100,298,-411.5,22.4335685582881,30226.0730182491
"2057/2058",2058,123,123,100,336,-531,10.0093307647023,30260.8403766947
"2058/2059",2059,123,123,100,277,-733.5,12.4275930197336,32202.0789465606
"2059/2060",2060,123,123,100,333,-770.5,13.2529769801615,31681.0549342968
"2060/2061",2061,123,123,100,305,-803.5,9.42189626445133,33971.5608217372
"2061/2062",2062,123,123,100,308,-476,16.6451036517758,31680.2632049341
"2062/2063",2063,123,123,100,236,-706,12.3284195160388,31821.3367320271
"2063/2064",2064,123,123,100,339,-527,15.6636064506288,30527.2419360224
"2064/2065",2065,123,123,100,181,-895,7.47322107374134,33395.9063437777
"2065/2066",2066,123,123,100,290,-767.5,11.5389713659289,31264.1179962587
"2066/2067",2067,123,123,100,318,-621.5,10.1565158570679,32211.4933208544
"2067/2068",2068,123,123,100,252,-804,11.8023219689702,32350.5946123861
"2068/2069",2069,123,123,100,224,-1121,2.50598282065528,33945.8255456379
"2069/2070",2070,123,123,100,251,-945.5,7.24001108245079,33753.8928331258
"2070/2071",2071,123,123,100,399,-356.5,19.2904527744297,29917.4981727339
"2071/2072",2072,123,123,100,268,-673.5,10.8758351558706,32110.5120997429
"2072/2073",2073,123,123,100,410,-581,15.8524272437639,29604.1998376567
"2073/2074",2074,123,123,100,377,-162.5,18.9349316667556,28015.0825805441
"2074/2075",2075,123,123,100,328,-388.5,17.6865848955107,30479.9323958503
"2075/2076",2076,123,123,100,258,-734,10.5272678682354,32506.8642433919
"2076/2077",2077,123,123,100,240,-847.5,16.0262248185302,32137.9451701762
"2077/2078",2078,123,123,100,325,-618.5,11.0070259239972,31662.835430705
"2078/2079",2079,123,123,100,280,-613,11.8231163200587,31638.4183736052
"2079/2080",2080,123,123,100,249,-762,10.1038441926153,32223.728386444
"2080/2081",2081,123,123,100,336,-381.5,17.5829679978367,28931.1502501164
"2081/2082",2082,123,123,100,396,-507,19.88224269035,30528.7860078681
"2082/2083",2083,123,123,100,241,-650,16.814342229552,31676.42830081
"2083/2084",2084,123,123,100,273,-702,11.2209966502819,31190.6115317717
"2084/2085",2085,123,123,100,317,-582.5,18.0508213357325,30430.370746389
"2085/2086",2086,123,123,100,153,-1057.5,10.3386857370535,34000.9180411147
"2086/2087",2087,123,123,100,412,-396.5,16.0119079570313,29165.4512677593
"2087/2088",2088,123,123,100,298,-677.5,17.1918403384709,31471.6442371458
"2088/2089",2089,123,123,100,337,-434,23.5826380949716,28602.9203953277
"2089/2090",2090,123,123,100,216,-805,11.5920136273471,32554.1413187645
"2090/2091",2091,123,123,100,181,-570,17.6077703999783,32368.0546771847
"2091/2092",2092,123,123,100,331,-622.5,16.7471854613243,30897.2250511404
"2092/2093",2093,123,123,100,188,-1122.5,13.3345690947363,34899.5808570143
"2093/2094",2094,123,123,100,95,-1085.5,6.42580822122136,35812.0175512191
"2094/2095",2095,123,123,100,319,-607.5,15.807008936212,30346.467003176
"2095/2096",2096,123,123,100,209,-522.5,12.4943822466969,32055.239148695
"2096/2097",2097,123,123,100,200,-936,9.21091963915592,33665.629017232
"2097/2098",2098,123,123,100,216,-773.5,9.96135065416274,33364.8736795057
"2098/2099",2099,123,123,100,352,-464.5,16.0383546247831,29504.0437392797
"2099/2100",2100,123,123,100,227,-949,8.76481830827674,33287.0067540873
