"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2157,3.03240642083377,45528.2071745802
"2000/2001",2001,123,123,100,0,-2212,1.01041575727978,46261.2966301704
"2001/2002",2002,123,123,100,0,-2396,0,46891.1213415905
"2002/2003",2003,123,123,100,0,-2213,1.00423166140009,46101.9898590221
"2003/2004",2004,123,123,100,0,-2285.5,1.00742444019962,47157.2273074425
"2004/2005",2005,123,123,100,8,-2345,0,47260.434970826
"2005/2006",2006,123,123,100,6,-2094,2.02048276305489,44581.8884904305
"2006/2007",2007,123,123,100,45,-2002,5.7065575157905,44066.7949767489
"2007/2008",2008,123,123,100,0,-2596,0,49126.2880506963
"2008/2009",2009,123,123,100,0,-2304,0,46074.4443502529
"2009/2010",2010,123,123,100,0,-2323,0,47529.5513027031
"2010/2011",2011,123,123,100,0,-2258,0,47108.9998560215
"2011/2012",2012,123,123,100,0,-2381,0,47018.0339272269
"2012/2013",2013,123,123,100,6,-2171,4.01829749010816,45690.653420731
"2013/2014",2014,123,123,100,0,-2260,1.0094204402679,46498.617481418
"2014/2015",2015,123,123,100,0,-2528.5,0,48368.8464151553
"2015/2016",2016,123,123,100,0,-2323.5,1.00873783899816,46253.8139393791
"2016/2017",2017,123,123,100,0,-2389.5,0,47684.7753232368
"2017/2018",2018,123,123,100,0,-2124.5,2.00484806561419,45964.8308274029
"2018/2019",2019,123,123,100,0,-2332.5,0,46281.3599845087
"2019/2020",2020,123,123,100,0,-2452.5,0,47563.9599155765
"2020/2021",2021,123,123,100,0,-2407,0,48002.8734937608
"2021/2022",2022,123,123,100,9,-2357,3.02301211150747,47023.5724735134
"2022/2023",2023,123,123,100,1,-2117,1.00929160982898,46811.2491970463
"2023/2024",2024,123,123,100,2,-2647,0,48041.5387716298
"2024/2025",2025,123,123,100,22,-2268.5,1.11401550443854,46501.9667070764
"2025/2026",2026,123,123,100,13,-2050.5,6.06169883762829,44366.5917157619
"2026/2027",2027,123,123,100,0,-2534.5,2.01224617624976,48045.3337996104
"2027/2028",2028,123,123,100,0,-2484,1.01131880699708,47921.5342146289
"2028/2029",2029,123,123,100,0,-2182.5,1.0088448742536,46168.1056535691
"2029/2030",2030,123,123,100,0,-2532.5,0,48175.9897378343
"2030/2031",2031,123,123,100,3,-2257.5,0,46713.5062685963
"2031/2032",2032,123,123,100,2,-2197.5,2.02296604885678,46672.5022572875
"2032/2033",2033,123,123,100,0,-2261,0,46201.175543244
"2033/2034",2034,123,123,100,8,-2496,0,48079.3020093488
"2034/2035",2035,123,123,100,12,-2085,3.18610744631427,44756.2933448795
"2035/2036",2036,123,123,100,0,-1865,3.01853642452071,44075.7682400234
"2036/2037",2037,123,123,100,0,-2419,2.00760232640565,47586.7994376915
"2037/2038",2038,123,123,100,0,-2528,0,48024.6840117518
"2038/2039",2039,123,123,100,0,-2542,0,48571.7394655682
"2039/2040",2040,123,123,100,0,-2340,0,46742.4218282942
