"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1855,3.00640215343037,45113.0200279658
"2000/2001",2001,123,123,100,15,-1958,3.01680095134838,45782.4970360798
"2001/2002",2002,123,123,100,23,-1888,2.01726392888333,45452.8345769559
"2002/2003",2003,123,123,100,0,-1780,3.02152528207431,44914.5033272085
"2003/2004",2004,123,123,100,0,-1880,4.02279484889381,45383.7761885442
"2004/2005",2005,123,123,100,0,-1968.5,1.00711718305718,46321.2906271633
"2005/2006",2006,123,123,100,20,-1840,6.02354931743234,45646.8114359141
"2006/2007",2007,123,123,100,13,-1747,4.02205086342029,44568.6734964532
"2007/2008",2008,123,123,100,29,-1957,7.02325183693224,45610.6965923996
"2008/2009",2009,123,123,100,31,-1782,6.47384113959116,44437.3612361762
"2009/2010",2010,123,123,100,4,-1781,2.02008062216415,44789.3390394396
"2010/2011",2011,123,123,100,8,-2154,0,48030.0498144254
"2011/2012",2012,123,123,100,32,-1769.5,7.89877752399572,44477.8061254623
"2012/2013",2013,123,123,100,12,-1669,4.02718852284133,43938.5512605766
"2013/2014",2014,123,123,100,0,-2004.5,1.00080973504041,46097.3678523875
"2014/2015",2015,123,123,100,16,-1848,3.02386276655015,45060.9905075957
"2015/2016",2016,123,123,100,2,-2002.5,1.99902105175689,46541.3554707104
"2016/2017",2017,123,123,100,4,-2233,1.0138095089272,47852.2764544981
"2017/2018",2018,123,123,100,6,-2116,1.00879574802927,47426.3394132797
"2018/2019",2019,123,123,100,79,-1511.5,10.8954042106933,42427.4055693103
"2019/2020",2020,123,123,100,24,-1830,5.01744155026876,45394.8791707391
"2020/2021",2021,123,123,100,5,-1874.5,2.0018738912075,45225.5089412397
"2021/2022",2022,123,123,100,15,-2068.5,4.01450568191858,46688.6957230303
"2022/2023",2023,123,123,100,30,-2167.5,2.45094180221696,48048.071552203
"2023/2024",2024,123,123,100,18,-1668.5,2.99232037318352,43555.0959956022
"2024/2025",2025,123,123,100,0,-1921,5.02860233284045,44945.3925053678
"2025/2026",2026,123,123,100,11,-1902,5.22157920276223,45611.0635963813
"2026/2027",2027,123,123,100,0,-2038.5,0,46902.7422254481
"2027/2028",2028,123,123,100,4,-1999.5,1.00939801622776,46214.5838133432
"2028/2029",2029,123,123,100,11,-1728,3.03422960878635,44296.1517906142
"2029/2030",2030,123,123,100,18,-2043.5,1.00090614505912,47068.7680296153
"2030/2031",2031,123,123,100,3,-1822,5.03550958930526,44737.708642059
"2031/2032",2032,123,123,100,27,-2078.5,3.00819023099552,47334.8911455953
"2032/2033",2033,123,123,100,10,-1651.5,3.01236904986999,43441.9237556858
"2033/2034",2034,123,123,100,17,-1822.5,3.97480338527785,44998.2563015446
"2034/2035",2035,123,123,100,5,-2178.5,0,48420.62372055
"2035/2036",2036,123,123,100,0,-2161.5,1.0067112898015,47988.2571937647
"2036/2037",2037,123,123,100,0,-1903.5,1.01024762658975,45102.6322794622
"2037/2038",2038,123,123,100,18,-1630,4.94391898575657,43325.6614906462
"2038/2039",2039,123,123,100,0,-2085,0,47207.5346443364
"2039/2040",2040,123,123,100,0,-1996.5,0,46508.9582769303
"2040/2041",2041,123,123,100,0,-1975.5,0,46784.6795450784
"2041/2042",2042,123,123,100,12,-1865.5,3.01215952289732,45480.5609545456
"2042/2043",2043,123,123,100,0,-1966.5,0,46352.2000022279
"2043/2044",2044,123,123,100,0,-2022,0,46863.2916901531
"2044/2045",2045,123,123,100,0,-2265.5,0,48840.4392133178
"2045/2046",2046,123,123,100,0,-2253,2.01069254824469,48369.2441005744
"2046/2047",2047,123,123,100,2,-2154.5,0,47634.5402450869
"2047/2048",2048,123,123,100,36,-1885.5,4.90762486664451,45625.1880481727
"2048/2049",2049,123,123,100,0,-1670.5,6.03014842043001,43784.4695981508
"2049/2050",2050,123,123,100,45,-1676.5,11.0605554565072,43243.8305750582
"2050/2051",2051,123,123,100,2,-1705,5.03978324104844,43792.3562432695
"2051/2052",2052,123,123,100,13,-1695.5,3.01208095856495,43749.2653238298
"2052/2053",2053,123,123,100,3,-1682,2.00746682488219,43616.6629290655
"2053/2054",2054,123,123,100,0,-1851,1.00916457273226,44794.7466040449
"2054/2055",2055,123,123,100,18,-1808,3.01425351718132,44972.5403185636
"2055/2056",2056,123,123,100,25,-1576.5,8.00031405981738,43162.6318392241
"2056/2057",2057,123,123,100,0,-1725.5,4.01946414824442,44465.9856968429
"2057/2058",2058,123,123,100,48,-1525.5,4.35539455590489,42620.5501723196
"2058/2059",2059,123,123,100,1,-1924,0,45806.9707612246
"2059/2060",2060,123,123,100,25,-1738.5,6.96509677654311,44327.6139478255
"2060/2061",2061,123,123,100,8,-1947.5,1.99359953854395,46332.2715969887
"2061/2062",2062,123,123,100,1,-1692.5,3.02451090222706,44456.0371847954
"2062/2063",2063,123,123,100,2,-1885.5,0.995998997032501,45727.2891402356
"2063/2064",2064,123,123,100,22,-1650.5,6.06550261725442,43526.7482673395
"2064/2065",2065,123,123,100,2,-2046.5,0.998989280750777,47161.9209145308
"2065/2066",2066,123,123,100,18,-1853,3.85711997264548,45153.2525667362
"2066/2067",2067,123,123,100,8,-1832,2.01788940148987,45238.4130206164
"2067/2068",2068,123,123,100,12,-1986,2.78173576521255,46443.1600221433
"2068/2069",2069,123,123,100,17,-2135,0.990952823347868,47305.2148155533
"2069/2070",2070,123,123,100,0,-2054.5,3.02208814026395,47293.1286023688
"2070/2071",2071,123,123,100,0,-1637,3.02778439229579,43749.141577594
"2071/2072",2072,123,123,100,8,-1766.5,4.01961715746916,44800.0872994196
"2072/2073",2073,123,123,100,39,-1470,9.05441846417494,41520.2628900576
"2073/2074",2074,123,123,100,1,-1383,5.02719556576446,41330.3636288699
"2074/2075",2075,123,123,100,5,-1679.5,2.02451840361411,43959.2168820985
"2075/2076",2076,123,123,100,0,-1937.5,0,45943.0344911087
"2076/2077",2077,123,123,100,0,-1990.5,3.01491057976159,45863.5932795107
"2077/2078",2078,123,123,100,14,-1758,2.98280636427202,44770.1639229897
"2078/2079",2079,123,123,100,0,-1847.5,1.00606750449879,45214.5773178991
"2079/2080",2080,123,123,100,34,-1811.5,2.99773646134469,44906.5123084877
"2080/2081",2081,123,123,100,4,-1584.5,1.99349705891007,42676.7679802682
"2081/2082",2082,123,123,100,21,-1585.5,6.02691161307791,42963.6655230373
"2082/2083",2083,123,123,100,11,-1940,1.00805188592841,45652.6236443426
"2083/2084",2084,123,123,100,0,-1923,1.00393102248819,45617.3191864975
"2084/2085",2085,123,123,100,8,-1737.5,3.02864160276192,43953.8772332836
"2085/2086",2086,123,123,100,10,-2189,0.926199201105021,47837.385270169
"2086/2087",2087,123,123,100,47,-1382.5,8.11240043444508,41262.806844648
"2087/2088",2088,123,123,100,11,-1884.5,5.00649817011271,45609.8518871255
"2088/2089",2089,123,123,100,12,-1718,5.03422314588175,44041.9916999284
"2089/2090",2090,123,123,100,0,-1946.5,0,46124.3249289356
"2090/2091",2091,123,123,100,0,-1900,0,46011.9332506694
"2091/2092",2092,123,123,100,15,-1764.5,8.06520052201523,44312.33898836
"2092/2093",2093,123,123,100,0,-2275,1.00399872315512,48436.8864049446
"2093/2094",2094,123,123,100,0,-2302,0,49138.4861657005
"2094/2095",2095,123,123,100,12,-1746.5,3.00644902572708,44542.5672251489
"2095/2096",2096,123,123,100,0,-1790,2.00582063337913,44917.3521283157
"2096/2097",2097,123,123,100,5,-2105,3.02038899474246,47516.9994429201
"2097/2098",2098,123,123,100,3,-2020.5,2.00262241902755,46750.2402478047
"2098/2099",2099,123,123,100,5,-1678.5,7.05477482645864,43546.2411053665
"2099/2100",2100,123,123,100,0,-2128,1.01018640676102,47824.1523442604
