"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,221,-740,15.6563665675044,33945.9871750228
"2000/2001",2001,123,123,100,187,-971.5,13.7027015975303,35437.4437137407
"2001/2002",2002,123,123,100,188,-913,14.3464558510272,35680.9480595427
"2002/2003",2003,123,123,100,234,-713.5,18.6651958945414,34430.0156496838
"2003/2004",2004,123,123,100,193,-788.5,15.1481672093168,34617.2492657457
"2004/2005",2005,123,123,100,133,-953,12.8662570820406,35521.8009749652
"2005/2006",2006,123,123,100,207,-824.5,16.4422501557499,35465.4722195467
"2006/2007",2007,123,123,100,240,-660,20.2347901310842,32913.5084532959
"2007/2008",2008,123,123,100,162,-1195.5,13.6061958541734,36834.6052200973
"2008/2009",2009,123,123,100,223,-867,16.4081756393997,34526.7737788366
"2009/2010",2010,123,123,100,164,-591.5,21.5038425226066,33175.7786279777
"2010/2011",2011,123,123,100,111,-1088,7.70796965721723,37966.6824329214
"2011/2012",2012,123,123,100,246,-840.5,19.2574844746817,34915.304565232
"2012/2013",2013,123,123,100,267,-533,22.1337930505213,32606.71589942
"2013/2014",2014,123,123,100,207,-947.5,16.9769226800124,35328.7995941322
"2014/2015",2015,123,123,100,197,-891,15.3066291017749,34683.2709122782
"2015/2016",2016,123,123,100,127,-1051,8.22773645320518,36794.9590320303
"2016/2017",2017,123,123,100,89,-1432.5,9.43725095454664,38674.4271195035
"2017/2018",2018,123,123,100,104,-1107,12.6367763335957,36191.1082370568
"2018/2019",2019,123,123,100,297,-634,21.1882476546514,32462.1804956282
"2019/2020",2020,123,123,100,174,-827.5,14.3632879029084,35067.8843515972
"2020/2021",2021,123,123,100,180,-866.5,17.9801717445397,35193.4353950769
"2021/2022",2022,123,123,100,125,-1207,12.1936990980653,36968.1765838647
"2022/2023",2023,123,123,100,128,-1186.5,10.294455100556,37986.8531401106
"2023/2024",2024,123,123,100,204,-712,19.9236734693837,33477.2125173239
"2024/2025",2025,123,123,100,218,-961,19.4457615421571,34622.9263211722
"2025/2026",2026,123,123,100,228,-912,17.3660731918367,35236.1664948217
"2026/2027",2027,123,123,100,91,-1197,6.37360145428249,37659.8160722884
"2027/2028",2028,123,123,100,152,-1072,12.3700772313472,36337.2584494888
"2028/2029",2029,123,123,100,214,-523,24.5587100459033,32423.721542926
"2029/2030",2030,123,123,100,145,-1249.5,10.7122127279328,38408.639037387
"2030/2031",2031,123,123,100,215,-695,18.2358180070494,33199.3474248433
"2031/2032",2032,123,123,100,94,-1017,9.8669196625475,36048.6293960768
"2032/2033",2033,123,123,100,207,-514.5,21.2066335387092,32527.0725009348
"2033/2034",2034,123,123,100,230,-906.5,16.26917463827,35054.5542536397
"2034/2035",2035,123,123,100,73,-1195,10.0262816079336,38035.5401681424
"2035/2036",2036,123,123,100,102,-987,13.4758847445205,36469.4279184509
"2036/2037",2037,123,123,100,227,-997,18.6279245062949,34336.3610243415
"2037/2038",2038,123,123,100,222,-601.5,21.1253475742221,32197.6390209063
"2038/2039",2039,123,123,100,85,-1182,6.93904593185039,37936.1891071275
"2039/2040",2040,123,123,100,127,-1020.5,12.983285131541,36367.9545048019
"2040/2041",2041,123,123,100,130,-963,13.9678927552764,36175.5217007454
"2041/2042",2042,123,123,100,153,-871,14.3381425010376,35385.8038085876
"2042/2043",2043,123,123,100,156,-933.5,11.7378442041925,36440.6974666854
"2043/2044",2044,123,123,100,151,-906.5,15.5940832133588,35751.5574634997
"2044/2045",2045,123,123,100,56,-1247,10.5192354168087,38270.6134280842
"2045/2046",2046,123,123,100,113,-1347.5,9.64623988405197,38707.7981242035
"2046/2047",2047,123,123,100,97,-1287.5,8.14479050165835,37549.3350111721
"2047/2048",2048,123,123,100,168,-1008.5,10.7344702116642,36558.671724516
"2048/2049",2049,123,123,100,308,-538,21.7540058753483,32768.7711353227
"2049/2050",2050,123,123,100,351,-859,19.3221914168286,32988.2992801741
"2050/2051",2051,123,123,100,247,-609,21.5800777292685,33045.6888210438
"2051/2052",2052,123,123,100,211,-555,20.4032541280989,32249.4817493325
"2052/2053",2053,123,123,100,221,-582.5,17.039751732957,33457.8149166973
"2053/2054",2054,123,123,100,141,-746,16.0389281951062,34085.9476191923
"2054/2055",2055,123,123,100,142,-853,11.2580588945813,35481.7126352182
"2055/2056",2056,123,123,100,289,-581.5,19.9619914044686,33022.3919367883
"2056/2057",2057,123,123,100,209,-489,25.3283527343705,32238.0082307504
"2057/2058",2058,123,123,100,190,-669,12.988348977166,33251.7266115397
"2058/2059",2059,123,123,100,157,-913,15.6439299664419,35615.277052857
"2059/2060",2060,123,123,100,274,-898,15.1898064355913,34943.9184904424
"2060/2061",2061,123,123,100,202,-946,11.6752943646804,36385.0090985848
"2061/2062",2062,123,123,100,200,-519,21.2662153731471,33265.3055697232
"2062/2063",2063,123,123,100,142,-873,13.8523662872831,35109.4011847526
"2063/2064",2064,123,123,100,230,-626,19.8616226607624,32872.1701565757
"2064/2065",2065,123,123,100,75,-1140.5,6.60709687701137,37301.9746207893
"2065/2066",2066,123,123,100,218,-936,15.1327807750895,34496.5498116044
"2066/2067",2067,123,123,100,180,-755,13.7551759338846,34941.7556937784
"2067/2068",2068,123,123,100,127,-1007,13.3597091303145,35889.7908222843
"2068/2069",2069,123,123,100,104,-1384.5,5.47263800690052,38406.4056777591
"2069/2070",2070,123,123,100,154,-1096,10.3333201535945,37272.674192599
"2070/2071",2071,123,123,100,241,-447.5,22.7974472456697,32566.8071374083
"2071/2072",2072,123,123,100,205,-816.5,12.3455369295696,35118.1165864374
"2072/2073",2073,123,123,100,344,-656,20.3546585800611,32406.4205573304
"2073/2074",2074,123,123,100,261,-163,24.0432211493999,29635.977905483
"2074/2075",2075,123,123,100,229,-432,22.5375137647336,32221.0858993353
"2075/2076",2076,123,123,100,159,-881,14.2092129222074,35341.4751687767
"2076/2077",2077,123,123,100,146,-996.5,17.8007117320599,35437.8702967092
"2077/2078",2078,123,123,100,224,-724.5,14.3059922035632,33901.9335270561
"2078/2079",2079,123,123,100,153,-767.5,16.1952449510818,34395.8576030266
"2079/2080",2080,123,123,100,171,-869.5,17.1296740399903,34903.1799538657
"2080/2081",2081,123,123,100,250,-458.5,21.0751670396223,31276.5898926314
"2081/2082",2082,123,123,100,276,-545.5,20.2752984386475,32417.1503941286
"2082/2083",2083,123,123,100,135,-779,19.9338931649479,33878.2511171475
"2083/2084",2084,123,123,100,136,-923,13.0557409987762,34680.740094386
