"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,5,-1944.5,0,45556.0796069197
"2000/2001",2001,123,123,100,3,-1821.5,1.0021155974033,44582.2375066972
"2001/2002",2002,123,123,100,1,-2009.5,0,45746.1682338573
"2002/2003",2003,123,123,100,0,-1992,0,46122.454865168
"2003/2004",2004,123,123,100,0,-1998.5,0,45991.2195661633
"2004/2005",2005,123,123,100,0,-1928,0,45432.3842987157
"2005/2006",2006,123,123,100,14,-1842,0.896626854247841,44629.331465928
"2006/2007",2007,123,123,100,2,-1931,0,45469.0992589863
"2007/2008",2008,123,123,100,0,-1884.5,0,44790.4188522112
"2008/2009",2009,123,123,100,0,-1950.5,0,45879.2385938647
"2009/2010",2010,123,123,100,0,-2089,0,47143.6587229932
"2010/2011",2011,123,123,100,0,-1823,0,44614.8816802874
"2011/2012",2012,123,123,100,0,-2008.5,0,46500.2568990812
"2012/2013",2013,123,123,100,1,-2092,0,47119.2213175576
"2013/2014",2014,123,123,100,1,-1879.5,0,45218.9912328469
"2014/2015",2015,123,123,100,2,-2015.5,0,46141.4728012891
"2015/2016",2016,123,123,100,1,-1881,0,44759.2442773711
"2016/2017",2017,123,123,100,0,-1740.5,0,43704.4664585851
"2017/2018",2018,123,123,100,5,-1670,0,43595.460949752
"2018/2019",2019,123,123,100,0,-2108,0,47080.2791549764
"2019/2020",2020,123,123,100,0,-1985.5,0,45838.5658281953
"2020/2021",2021,123,123,100,0,-1994,0,46091.1363349324
"2021/2022",2022,123,123,100,0,-1895,0,45146.546678415
"2022/2023",2023,123,123,100,5,-1753.5,0.908572369142846,43946.4678499638
"2023/2024",2024,123,123,100,0,-2156,0,47377.9790279684
"2024/2025",2025,123,123,100,0,-1792,0,44246.4052964184
"2025/2026",2026,123,123,100,6,-1825,1.00266591721048,44621.110097806
"2026/2027",2027,123,123,100,1,-1970,0,45776.7765409579
"2027/2028",2028,123,123,100,3,-1835,0,44509.9771874407
"2028/2029",2029,123,123,100,0,-2009,0,46262.7720494112
"2029/2030",2030,123,123,100,0,-1884.5,0,44788.7830725787
"2030/2031",2031,123,123,100,0,-1922.5,0,45862.7753089378
"2031/2032",2032,123,123,100,0,-1805.5,0,44702.0102618542
"2032/2033",2033,123,123,100,0,-2136,0,47606.8543184502
"2033/2034",2034,123,123,100,0,-2061,0,46397.8466940932
"2034/2035",2035,123,123,100,2,-1710,0,43591.6698297486
"2035/2036",2036,123,123,100,3,-1756,1.00557671934539,43928.2267138585
"2036/2037",2037,123,123,100,6,-1910,0,45324.2576834913
"2037/2038",2038,123,123,100,0,-2122,0,47376.7284573857
