"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,109,-1150.5,15.0183069613612,37395.2741014661
"2000/2001",2001,123,123,100,119,-1363,12.9543569100372,38587.5070594955
"2001/2002",2002,123,123,100,106,-1260.5,12.8537119131627,38533.7912365449
"2002/2003",2003,123,123,100,131,-1090,16.5164405257804,37725.9575034457
"2003/2004",2004,123,123,100,125,-1168,14.8079687226044,37612.6294626675
"2004/2005",2005,123,123,100,37,-1361.5,10.0909720654976,38525.9491699617
"2005/2006",2006,123,123,100,121,-1179.5,15.2508455676023,38574.8068551157
"2006/2007",2007,123,123,100,114,-1024.5,18.8193911358081,35677.8272364349
"2007/2008",2008,123,123,100,134,-1565,12.3518861342491,39294.3728406307
"2008/2009",2009,123,123,100,178,-1212.5,14.6851219455555,37529.4366084251
"2009/2010",2010,123,123,100,95,-990,15.9845343413318,36346.7420112914
"2010/2011",2011,123,123,100,46,-1570,4.03571418847253,42030.175312822
"2011/2012",2012,123,123,100,165,-1152.5,17.9938281998671,37474.0208062755
"2012/2013",2013,123,123,100,145,-815.5,18.3612326948971,35144.0871340942
"2013/2014",2014,123,123,100,107,-1310,14.3811714580046,38016.5191813933
"2014/2015",2015,123,123,100,120,-1192,14.6102367246967,37112.4200099704
"2015/2016",2016,123,123,100,91,-1437.5,8.29305503310061,40128.1498034855
"2016/2017",2017,123,123,100,55,-1813,7.74932437888697,41527.4105916731
"2017/2018",2018,123,123,100,68,-1503,10.7244697819503,38485.2294981673
"2018/2019",2019,123,123,100,252,-871,20.5195858693051,34807.9719624924
"2019/2020",2020,123,123,100,122,-1193.5,9.8143017355215,38125.2498790226
"2020/2021",2021,123,123,100,70,-1259.5,14.0981209882983,38411.6734004505
"2021/2022",2022,123,123,100,89,-1600.5,8.19091060442196,40521.4479709831
"2022/2023",2023,123,123,100,80,-1657.5,8.72567181742215,41568.7623672928
"2023/2024",2024,123,123,100,126,-1013,15.0502665631864,35801.2101301798
"2024/2025",2025,123,123,100,118,-1347.5,15.6612926639832,37649.8991968464
"2025/2026",2026,123,123,100,132,-1289.5,13.6468004251586,38130.4337906339
"2026/2027",2027,123,123,100,30,-1575,7.06632672937536,40562.9217378283
"2027/2028",2028,123,123,100,62,-1446,10.0562414157754,38705.3975622011
"2028/2029",2029,123,123,100,111,-853,18.9876961199254,35301.5857366584
"2029/2030",2030,123,123,100,73,-1618,6.60153546282748,41171.1941103721
"2030/2031",2031,123,123,100,121,-1061,14.2303014249325,36036.7001952804
"2031/2032",2032,123,123,100,77,-1437,4.99207708306329,39311.5457955222
"2032/2033",2033,123,123,100,129,-838,21.2319818348587,34948.4693418373
"2033/2034",2034,123,123,100,130,-1233.5,15.3220570245419,38085.1324454397
"2034/2035",2035,123,123,100,22,-1678.5,5.85628659764188,41625.3335832092
"2035/2036",2036,123,123,100,37,-1515.5,9.67899431873468,40786.218441844
"2036/2037",2037,123,123,100,136,-1290.5,19.5981835796421,36206.3892403576
"2037/2038",2038,123,123,100,121,-921,17.1791642140447,35057.2605121708
"2038/2039",2039,123,123,100,28,-1602,6.01402333382339,41205.334826705
"2039/2040",2040,123,123,100,63,-1400,8.94062164754803,39128.8391194241
"2040/2041",2041,123,123,100,30,-1402.5,10.0462104079894,39408.7397645013
"2041/2042",2042,123,123,100,82,-1213,14.5624439360246,37808.3198727435
"2042/2043",2043,123,123,100,68,-1329,9.62699529470422,39660.950895872
"2043/2044",2044,123,123,100,55,-1347,14.9052564730182,39097.0873450926
"2044/2045",2045,123,123,100,20,-1773,4.97125683785839,42294.162560924
"2045/2046",2046,123,123,100,62,-1763.5,7.04897565983265,41207.2421571789
"2046/2047",2047,123,123,100,26,-1672,5.95752328715662,40534.7915773708
"2047/2048",2048,123,123,100,123,-1377.5,9.41272587597427,39424.3849848257
"2048/2049",2049,123,123,100,167,-858.5,20.9768409306524,35356.7669833228
"2049/2050",2050,123,123,100,302,-1054,20.5883300215536,34511.2691802522
"2050/2051",2051,123,123,100,141,-921,21.2225957016935,35448.5802179966
"2051/2052",2052,123,123,100,96,-890.5,17.6629472248933,34969.0593310818
"2052/2053",2053,123,123,100,90,-950,17.7660206844454,36355.239135203
"2053/2054",2054,123,123,100,41,-1188.5,12.0621464821592,37648.2713553533
"2054/2055",2055,123,123,100,81,-1202.5,10.7722965410453,38605.2725131232
"2055/2056",2056,123,123,100,198,-832,17.5009616708314,35534.2090846002
"2056/2057",2057,123,123,100,82,-933,19.2065079761269,36027.1335012289
"2057/2058",2058,123,123,100,153,-912,11.8927945121873,35082.4513200531
"2058/2059",2059,123,123,100,58,-1241,12.0829242820321,38127.0753529137
"2059/2060",2060,123,123,100,189,-1181,16.0301906894266,37155.2224727459
"2060/2061",2061,123,123,100,113,-1355,9.62554622332652,39682.518846347
"2061/2062",2062,123,123,100,110,-938,15.6579518762503,36605.9417533278
"2062/2063",2063,123,123,100,59,-1230.5,10.9908543231375,37459.3781487336
"2063/2064",2064,123,123,100,159,-941.5,16.5471919914124,35509.3307118723
"2064/2065",2065,123,123,100,41,-1557,5.14638311158205,40112.8455638848
"2065/2066",2066,123,123,100,133,-1246,11.4745623678072,37000.9590700213
"2066/2067",2067,123,123,100,116,-1151.5,11.4662611929002,38208.2781832647
"2067/2068",2068,123,123,100,59,-1363,10.8782934272426,38223.4584596101
"2068/2069",2069,123,123,100,61,-1776,2.26225418978072,40793.5602761535
"2069/2070",2070,123,123,100,79,-1469,8.8015411153815,39974.6816950962
"2070/2071",2071,123,123,100,116,-784.5,21.735909258368,35546.8356162347
"2071/2072",2072,123,123,100,156,-1184.5,15.1688290190408,38195.0623752885
"2072/2073",2073,123,123,100,222,-836.5,18.9560551973367,34312.7158656437
"2073/2074",2074,123,123,100,141,-426.5,20.4095337987319,32082.665397496
"2074/2075",2075,123,123,100,118,-776.5,18.3968910749157,35221.5639484646
"2075/2076",2076,123,123,100,65,-1259.5,12.996452549203,38609.2563524758
"2076/2077",2077,123,123,100,61,-1394.5,13.7756245791984,38813.1390250828
"2077/2078",2078,123,123,100,118,-1072.5,12.0632056241479,36811.9362945482
"2078/2079",2079,123,123,100,83,-1164.5,10.8982520023812,37698.363405589
"2079/2080",2080,123,123,100,111,-1188,12.6329234091349,37686.3196903188
"2080/2081",2081,123,123,100,150,-725,20.285542032625,33810.5216926523
"2081/2082",2082,123,123,100,164,-812,20.6346879042587,34415.6151550785
"2082/2083",2083,123,123,100,76,-1182,16.0142427553205,36966.4171868544
"2083/2084",2084,123,123,100,46,-1252.5,9.03350336617314,37215.3547788728
"2084/2085",2085,123,123,100,130,-1031.5,21.0270014409855,35532.0645875633
"2085/2086",2086,123,123,100,59,-1706,6.92090337822015,40819.9468670804
"2086/2087",2087,123,123,100,256,-752.5,21.7664276204312,34367.336385021
"2087/2088",2088,123,123,100,132,-1126.5,18.0275575627427,37337.7523137219
"2088/2089",2089,123,123,100,175,-847.5,25.3350759951491,33114.7924984731
"2089/2090",2090,123,123,100,72,-1317.5,11.3104674456285,38403.2520936839
"2090/2091",2091,123,123,100,50,-1096,13.0519007143314,37658.1807894744
"2091/2092",2092,123,123,100,186,-1117.5,17.8762445240563,36892.23242658
