"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1185,1872.5,87.6133273576001,9218.48744779246
"2000/2001",2001,123,123,100,1026,1802,88.2610652139316,9938.10892240641
"2001/2002",2002,123,123,100,1041,1815.5,90.347154474074,9349.76315930948
"2002/2003",2003,123,123,100,1181,1872,85.1594760265278,8905.38559400415
"2003/2004",2004,123,123,100,1186,1894.5,88.2785672167174,8861.75530958467
"2004/2005",2005,123,123,100,1169,1863.5,89.3654322820518,9383.64616052882
"2005/2006",2006,123,123,100,1056,1773,84.7921734984616,9939.95989285281
"2006/2007",2007,123,123,100,1240,1893.5,85.7266852408395,8919.4615225438
"2007/2008",2008,123,123,100,1003,1712,84.5059467424273,11111.4248146806
"2008/2009",2009,123,123,100,1085,1753,85.516431682717,9660.54889250663
"2009/2010",2010,123,123,100,1249,2040.5,88.3459295428627,7771.71854112111
"2010/2011",2011,123,123,100,920,1883.5,90.3092397209423,9800.94686327071
"2011/2012",2012,123,123,100,1083,1866,88.4140717344224,9282.22856473608
"2012/2013",2013,123,123,100,1177,1932,90.3296913355355,8053.66127047699
"2013/2014",2014,123,123,100,1079,1788.5,87.9256674197563,9782.76463219407
"2014/2015",2015,123,123,100,1149,1813.5,87.1502004766471,9547.05113700277
"2015/2016",2016,123,123,100,1067,1843.5,86.7290091556756,9862.04627167468
"2016/2017",2017,123,123,100,823,1620,82.1122995655833,12078.186781686
"2017/2018",2018,123,123,100,971,1776,85.3664435478017,10698.2008389258
"2018/2019",2019,123,123,100,1161,1811,87.6719898492438,8805.40113436873
"2019/2020",2020,123,123,100,1100,1900,90.6455404178378,8846.66365068709
"2020/2021",2021,123,123,100,1150,1924,86.775222631903,9177.9436234145
"2021/2022",2022,123,123,100,965,1795,86.3021424747894,10665.3248700029
"2022/2023",2023,123,123,100,880,1757,84.6157637463748,10999.2248360403
"2023/2024",2024,123,123,100,1209,1788,88.0124378049859,8924.50195042114
"2024/2025",2025,123,123,100,1005,1680.5,85.9889420014501,10884.593409542
"2025/2026",2026,123,123,100,1126,1784,84.4779647413411,9881.84813595004
"2026/2027",2027,123,123,100,1116,1850,88.2400862042241,9649.13072930672
"2027/2028",2028,123,123,100,998,1692,84.0943158155242,10706.5496765536
"2028/2029",2029,123,123,100,1237,2003.5,90.4257967277053,7985.83009518194
"2029/2030",2030,123,123,100,951,1697,86.0784990577877,10939.6828803506
"2030/2031",2031,123,123,100,1177,1887,88.7049631320615,8910.0100831592
"2031/2032",2032,123,123,100,926,1905.5,88.617973714564,9683.78989358456
"2032/2033",2033,123,123,100,1301,2056,90.0859939726433,7354.19675129838
"2033/2034",2034,123,123,100,1133,1832.5,86.6526411072418,9601.04366576718
"2034/2035",2035,123,123,100,960,1794.5,86.6811488161211,10960.6517642732
"2035/2036",2036,123,123,100,1042,1916,89.7343080833562,9567.19813779462
"2036/2037",2037,123,123,100,1115,1742.5,82.4838490176626,10568.8450436783
"2037/2038",2038,123,123,100,1225,1885.5,89.253750935125,8170.07917340612
"2038/2039",2039,123,123,100,1069,1818,85.5694128793575,10283.2239988395
"2039/2040",2040,123,123,100,1042,1819,88.7088766078496,9773.81661737524
"2040/2041",2041,123,123,100,1142,1887,88.7041566101016,9504.54643034237
"2041/2042",2042,123,123,100,1196,1952.5,89.1354404664853,8683.64812703524
"2042/2043",2043,123,123,100,1085,1856.5,87.6501331863537,9811.7493425915
"2043/2044",2044,123,123,100,1067,1844,85.9265225544723,9895.09263667604
"2044/2045",2045,123,123,100,924,1862,91.0830519339715,10387.0182105871
"2045/2046",2046,123,123,100,844,1739,85.7913785347264,11587.3908127653
"2046/2047",2047,123,123,100,997,1804,86.1831572337032,10579.3964553797
"2047/2048",2048,123,123,100,1037,1808.5,89.0987509252782,9589.49383444851
"2048/2049",2049,123,123,100,1191,1834.5,87.6269625761224,8989.70800225064
"2049/2050",2050,123,123,100,1122,1693,84.4840463891969,9715.53467746358
"2050/2051",2051,123,123,100,1203,1875,87.4384849676417,9077.30541982641
"2051/2052",2052,123,123,100,1333,1991.5,90.413271381055,7600.52308888687
"2052/2053",2053,123,123,100,1192,1878.5,88.1574621369282,8229.91719437204
"2053/2054",2054,123,123,100,1201,1888,85.4305547967415,9161.84604409477
"2054/2055",2055,123,123,100,1195,1877.5,89.9427638397319,8660.3983107321
"2055/2056",2056,123,123,100,1239,1893.5,89.719431983407,7895.00989735126
"2056/2057",2057,123,123,100,1382,2044.5,88.8916314032158,7999.38302279869
"2057/2058",2058,123,123,100,1241,1887,89.2346217587074,8052.43004581658
"2058/2059",2059,123,123,100,1075,1875.5,87.2368586063985,9360.72477299767
"2059/2060",2060,123,123,100,1154,1785.5,87.0262775714509,9197.14534968138
"2060/2061",2061,123,123,100,1088,1873.5,88.5602631244874,9108.23986190697
"2061/2062",2062,123,123,100,1267,1965,88.5385451390794,7990.79396595247
"2062/2063",2063,123,123,100,1157,1884,87.7252431372945,9482.73313959921
"2063/2064",2064,123,123,100,1215,1894.5,88.7998125485174,8032.10479135858
"2064/2065",2065,123,123,100,1097,1917,89.2200663307522,9721.92556922045
"2065/2066",2066,123,123,100,1099,1738.5,84.3405839734041,10104.4397483207
"2066/2067",2067,123,123,100,1137,1945.5,90.8121396686311,8188.90199157316
"2067/2068",2068,123,123,100,1050,1834,87.2542335921244,10057.1323471796
"2068/2069",2069,123,123,100,908,1659.5,82.8108362850489,11596.9345191615
"2069/2070",2070,123,123,100,1073,1848,89.7455153951851,9824.58470157813
"2070/2071",2071,123,123,100,1314,1990.5,92.9134873654184,7379.39224078134
"2071/2072",2072,123,123,100,1247,1992,90.9712649551966,7938.6976625938
"2072/2073",2073,123,123,100,1203,1790,86.1328909983276,8652.01494349167
"2073/2074",2074,123,123,100,1460,2116,92.1147744089812,5979.13885278441
"2074/2075",2075,123,123,100,1292,2030,89.6647703786039,7575.01819762588
"2075/2076",2076,123,123,100,1178,1868,88.088902677393,9417.37165314518
"2076/2077",2077,123,123,100,1156,1748.5,83.0619711747804,10477.9458454018
"2077/2078",2078,123,123,100,1167,1927.5,91.0311895203322,8074.04339969903
"2078/2079",2079,123,123,100,1197,1926,88.3957670089476,8670.99553937558
"2079/2080",2080,123,123,100,1084,1823.5,85.0118200945635,9587.91117410176
"2080/2081",2081,123,123,100,1306,1950,90.6399467484171,7338.04776587151
"2081/2082",2082,123,123,100,1246,1908,90.2137968743518,7842.06210780609
"2082/2083",2083,123,123,100,1183,1951,89.1286438422467,8860.26738756988
"2083/2084",2084,123,123,100,1183,1854.5,84.4402130462749,9624.4629586013
"2084/2085",2085,123,123,100,1191,1773,84.4388420640298,9944.78440773766
"2085/2086",2086,123,123,100,954,1778.5,86.3315703016942,10817.7036187276
"2086/2087",2087,123,123,100,1259,1805.5,89.8784559875003,8054.90479981806
"2087/2088",2088,123,123,100,1045,1834.5,85.9185566920041,9521.43596876133
"2088/2089",2089,123,123,100,1224,1950.5,90.2407217112468,8241.15127980895
"2089/2090",2090,123,123,100,1185,1943.5,89.3029576824792,8776.13436647505
"2090/2091",2091,123,123,100,1212,2106,92.3677973473659,8052.9445046261
"2091/2092",2092,123,123,100,1126,1848,89.7725649200656,8762.64769377932
"2092/2093",2093,123,123,100,880,1645,82.7051381441324,12287.778714519
"2093/2094",2094,123,123,100,922,1909.5,91.0253393203111,10143.7101818239
"2094/2095",2095,123,123,100,1260,1821,85.1230077548535,9186.08274036553
"2095/2096",2096,123,123,100,1348,2146,92.3979981061966,7308.91758830845
"2096/2097",2097,123,123,100,989,1813,88.1015713744455,9848.51497018337
"2097/2098",2098,123,123,100,1039,1915.5,89.8226173935782,9400.09022190981
"2098/2099",2099,123,123,100,1174,1874.5,89.1671290519444,8368.27464486752
"2099/2100",2100,123,123,100,1038,1821.5,85.0292031319805,10439.101648449
