"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1381.5,0,41663.0642588961
"2000/2001",2001,123,123,100,0,-1485.5,2.01754417673537,42523.4469596521
"2001/2002",2002,123,123,100,11,-1365,0,41480.3337213492
"2002/2003",2003,123,123,100,0,-1358.5,0,41449.7887233853
"2003/2004",2004,123,123,100,0,-1413.5,0,41886.7173700454
"2004/2005",2005,123,123,100,4,-1386.5,1.00281528568252,41772.9385792192
"2005/2006",2006,123,123,100,8,-1450.5,0,42232.3729305338
"2006/2007",2007,123,123,100,2,-1358,1.0079039591161,41295.3797735109
"2007/2008",2008,123,123,100,5,-1439,1.01687568750503,41953.4954928921
"2008/2009",2009,123,123,100,0,-1376.5,0,41468.2973526325
"2009/2010",2010,123,123,100,0,-1300.5,0,40900.6465679232
"2010/2011",2011,123,123,100,2,-1449.5,0,42615.5382802428
"2011/2012",2012,123,123,100,4,-1343.5,1.01071387305069,41414.8681140358
"2012/2013",2013,123,123,100,3,-1291.5,0,40794.7543325718
"2013/2014",2014,123,123,100,0,-1420.5,1.00833439415523,41997.2337982804
"2014/2015",2015,123,123,100,0,-1377,1.01563915252629,41355.4185724901
"2015/2016",2016,123,123,100,0,-1437,0,42058.0700003784
"2016/2017",2017,123,123,100,0,-1529,0,43011.6332205287
"2017/2018",2018,123,123,100,2,-1554,0,43245.502808053
"2018/2019",2019,123,123,100,18,-1249,2.99994120127271,40551.360220063
"2019/2020",2020,123,123,100,6,-1318,2.00680346785538,41313.0940242521
"2020/2021",2021,123,123,100,0,-1385.5,1.01305129062308,41659.9279044177
"2021/2022",2022,123,123,100,5,-1431.5,0,42313.1229268881
"2022/2023",2023,123,123,100,0,-1533,1.01266546477922,43139.6257531135
"2023/2024",2024,123,123,100,5,-1255.5,1.0051430178628,40651.0458830968
"2024/2025",2025,123,123,100,0,-1447,1.00391067708721,41912.7820213172
"2025/2026",2026,123,123,100,2,-1414,2.0137525671059,41787.2772255461
"2026/2027",2027,123,123,100,0,-1405.5,0,42005.7020310503
"2027/2028",2028,123,123,100,2,-1449,0,42066.1323478008
"2028/2029",2029,123,123,100,9,-1343,0,40944.9592888658
"2029/2030",2030,123,123,100,10,-1434.5,0,42257.1312744105
"2030/2031",2031,123,123,100,0,-1353,1.00321770044789,41326.0580820758
"2031/2032",2032,123,123,100,3,-1480,0,42679.6557057332
"2032/2033",2033,123,123,100,4,-1259.5,1.0121216309674,40401.8835838707
"2033/2034",2034,123,123,100,0,-1342.5,0,41289.4788225945
"2034/2035",2035,123,123,100,0,-1552.5,0,43319.8932881858
"2035/2036",2036,123,123,100,0,-1530,0,43022.9909840068
"2036/2037",2037,123,123,100,0,-1417.5,0,41690.1003166521
"2037/2038",2038,123,123,100,0,-1270.5,1.00413389531034,40666.1010572482
"2038/2039",2039,123,123,100,0,-1428.5,0,42054.2901236741
"2039/2040",2040,123,123,100,2,-1408,0,42037.4989007926
"2040/2041",2041,123,123,100,5,-1424,0,42157.540344229
"2041/2042",2042,123,123,100,11,-1357.5,0,41480.2441154895
"2042/2043",2043,123,123,100,0,-1436,0,42147.0129983844
"2043/2044",2044,123,123,100,0,-1464.5,0,42495.9048153106
"2044/2045",2045,123,123,100,0,-1536.5,0,43223.9608504958
"2045/2046",2046,123,123,100,0,-1589.5,0,43575.9548895061
"2046/2047",2047,123,123,100,0,-1476.5,0,42754.3946157079
"2047/2048",2048,123,123,100,14,-1385.5,0.979416364802766,41909.9395393189
"2048/2049",2049,123,123,100,0,-1317,2.00815117880659,40954.9168062564
