"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,45148.4766109092
"2000/2001",2001,123,123,100,0,-2952,0,43747.6741873024
"2001/2002",2002,123,123,100,0,-2952,0,44637.6730558872
"2002/2003",2003,123,123,100,0,-2952,0,45690.0877195043
"2003/2004",2004,123,123,100,0,-2952,0,44880.1210157704
"2004/2005",2005,123,123,100,0,-2952,0,44881.8976155802
"2005/2006",2006,123,123,100,0,-2950.5,0,44290.6379253223
"2006/2007",2007,123,123,100,0,-2952,0,45262.9946393165
"2007/2008",2008,123,123,100,0,-2950,0,42651.4498591189
"2008/2009",2009,123,123,100,0,-2952,0,44588.2096389286
"2009/2010",2010,123,123,100,0,-2952,0,47029.1043896326
"2010/2011",2011,123,123,100,0,-2952,0,44191.1215180561
"2011/2012",2012,123,123,100,0,-2952,0,44702.4793585711
"2012/2013",2013,123,123,100,0,-2952,0,46912.7344686985
"2013/2014",2014,123,123,100,0,-2952,0,44504.6901108196
"2014/2015",2015,123,123,100,0,-2952,0,44475.9347620045
"2015/2016",2016,123,123,100,0,-2952,0,43793.079290356
"2016/2017",2017,123,123,100,0,-2952,0,42280.9782656301
"2017/2018",2018,123,123,100,0,-2952,0,43350.0413247137
"2018/2019",2019,123,123,100,0,-2944.5,0,45644.0347875417
"2019/2020",2020,123,123,100,0,-2947.5,0,45007.4855295857
"2020/2021",2021,123,123,100,0,-2952,0,44830.1295201769
"2021/2022",2022,123,123,100,0,-2952,0,44051.9709437736
"2022/2023",2023,123,123,100,0,-2947.5,0,43548.5673878537
"2023/2024",2024,123,123,100,0,-2952,0,45498.7646272252
"2024/2025",2025,123,123,100,0,-2952,0,43134.0789036411
"2025/2026",2026,123,123,100,0,-2952,0,44573.0034866948
"2026/2027",2027,123,123,100,0,-2952,0,44231.5562778548
"2027/2028",2028,123,123,100,0,-2952,0,42806.8178942525
"2028/2029",2029,123,123,100,0,-2950,0,46227.3485446004
"2029/2030",2030,123,123,100,0,-2943,0,43194.7863475396
"2030/2031",2031,123,123,100,0,-2952,0,45688.1027933229
"2031/2032",2032,123,123,100,0,-2951.5,0,44527.5716178953
"2032/2033",2033,123,123,100,0,-2952,0,47231.0604817625
"2033/2034",2034,123,123,100,0,-2952,0,44808.5052020676
"2034/2035",2035,123,123,100,0,-2952,0,43013.2808215669
"2035/2036",2036,123,123,100,0,-2952,0,44471.1954562333
"2036/2037",2037,123,123,100,0,-2952,0,44232.5148669593
"2037/2038",2038,123,123,100,0,-2952,0,46291.6587573774
"2038/2039",2039,123,123,100,0,-2952,0,43877.0066351844
"2039/2040",2040,123,123,100,0,-2952,0,44419.7139562881
"2040/2041",2041,123,123,100,0,-2952,0,44506.9983144645
"2041/2042",2042,123,123,100,0,-2950.5,0,45333.0000669602
"2042/2043",2043,123,123,100,0,-2952,0,44330.0107937288
"2043/2044",2044,123,123,100,0,-2952,0,44431.7924751416
"2044/2045",2045,123,123,100,0,-2952,0,43191.518423235
"2045/2046",2046,123,123,100,0,-2952,0,42344.1448533377
"2046/2047",2047,123,123,100,0,-2952,0,43248.2025767155
"2047/2048",2048,123,123,100,0,-2949.5,0,44417.5456994819
"2048/2049",2049,123,123,100,0,-2952,0,45554.0192246232
"2049/2050",2050,123,123,100,0,-2948,0,44461.4236547835
"2050/2051",2051,123,123,100,0,-2948.5,0,45516.8050858658
"2051/2052",2052,123,123,100,0,-2946.5,0,46818.7636974752
"2052/2053",2053,123,123,100,0,-2952,0,46200.0781816421
"2053/2054",2054,123,123,100,0,-2952,0,45311.7318074796
"2054/2055",2055,123,123,100,0,-2952,0,45421.9626689805
"2055/2056",2056,123,123,100,0,-2952,0,46388.3190100174
"2056/2057",2057,123,123,100,0,-2952,0,46636.112735291
"2057/2058",2058,123,123,100,0,-2947,0,45854.3994750679
"2058/2059",2059,123,123,100,0,-2952,0,44611.3962086439
"2059/2060",2060,123,123,100,0,-2952,0,45238.393890447
"2060/2061",2061,123,123,100,0,-2951.5,0,44721.5547472034
"2061/2062",2062,123,123,100,0,-2952,0,46221.4484979948
"2062/2063",2063,123,123,100,0,-2952,0,44981.1371516706
"2063/2064",2064,123,123,100,0,-2950.5,0,46275.1480987454
"2064/2065",2065,123,123,100,0,-2952,0,44342.6565431077
"2065/2066",2066,123,123,100,0,-2952,0,44308.7198535409
"2066/2067",2067,123,123,100,0,-2952,0,46024.4449353134
"2067/2068",2068,123,123,100,0,-2951,0,44198.0068266317
"2068/2069",2069,123,123,100,0,-2952,0,42518.9331481904
"2069/2070",2070,123,123,100,0,-2952,0,44154.461144371
"2070/2071",2071,123,123,100,0,-2952,0,47042.8906143541
"2071/2072",2072,123,123,100,0,-2952,0,45698.8372821333
"2072/2073",2073,123,123,100,0,-2926,0,45693.9289610414
"2073/2074",2074,123,123,100,0,-2952,0,48473.1703127027
"2074/2075",2075,123,123,100,0,-2952,0,46706.5205195714
"2075/2076",2076,123,123,100,0,-2952,0,44577.1284925211
"2076/2077",2077,123,123,100,0,-2952,0,43419.8560876939
"2077/2078",2078,123,123,100,0,-2952,0,46619.6572832577
"2078/2079",2079,123,123,100,0,-2952,0,45540.444648521
"2079/2080",2080,123,123,100,0,-2951.5,0,44194.6051024925
"2080/2081",2081,123,123,100,0,-2952,0,47238.6334938891
"2081/2082",2082,123,123,100,0,-2952,0,46639.2938089222
"2082/2083",2083,123,123,100,0,-2952,0,45631.8680137228
"2083/2084",2084,123,123,100,0,-2952,0,44402.3192145824
"2084/2085",2085,123,123,100,0,-2952,0,44478.8295051474
"2085/2086",2086,123,123,100,0,-2944.5,0,43136.3685065862
"2086/2087",2087,123,123,100,0,-2935.5,0,46194.9164229557
"2087/2088",2088,123,123,100,0,-2952,0,44978.4507579505
"2088/2089",2089,123,123,100,0,-2952,0,47260.2838353682
"2089/2090",2090,123,123,100,0,-2952,0,44891.876401687
"2090/2091",2091,123,123,100,0,-2952,0,46304.1064663585
"2091/2092",2092,123,123,100,0,-2952,0,45803.8057236411
