"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,797,1679,79.5232878489427,13072.7713691882
"2000/2001",2001,123,123,100,663,1551,78.5271593900098,13988.2670573825
"2001/2002",2002,123,123,100,716,1606.5,80.6038919904289,13367.6176810802
"2002/2003",2003,123,123,100,892,1704.5,82.3379586516537,12631.5490836612
"2003/2004",2004,123,123,100,816,1692,80.3399608806749,12825.0760532889
"2004/2005",2005,123,123,100,778,1657,79.8360966125628,13350.4918743416
"2005/2006",2006,123,123,100,752,1581.5,75.5883546547751,13709.5268740272
"2006/2007",2007,123,123,100,864,1654.5,79.2678271746538,12909.9638651693
"2007/2008",2008,123,123,100,664,1399.5,73.4404926162787,15368.1700322385
"2008/2009",2009,123,123,100,821,1548.5,77.6841873473403,13540.3932891724
"2009/2010",2010,123,123,100,949,1826,84.4802627181068,11430.4715826388
"2010/2011",2011,123,123,100,546,1610,83.6287033853257,13748.317372618
"2011/2012",2012,123,123,100,763,1596.5,79.8406092245104,13127.1137000828
"2012/2013",2013,123,123,100,919,1764,83.45047460653,11663.3089205851
"2013/2014",2014,123,123,100,720,1584.5,80.6858060549794,13816.2314729872
"2014/2015",2015,123,123,100,792,1611,78.8017835691383,13563.1599745206
"2015/2016",2016,123,123,100,666,1553,76.9509241971639,14138.5355124034
"2016/2017",2017,123,123,100,564,1317,72.8041582670403,16300.2735573146
"2017/2018",2018,123,123,100,633,1482.5,75.2377814703277,14821.7445078047
"2018/2019",2019,123,123,100,904,1637.5,79.2902011120095,12486.9220685349
"2019/2020",2020,123,123,100,745,1640,84.092310512302,12932.7981618051
"2020/2021",2021,123,123,100,825,1672,81.8898635004707,13085.6930752923
"2021/2022",2022,123,123,100,618,1469,76.0810970353496,14811.9082914211
"2022/2023",2023,123,123,100,573,1461.5,76.8654882827827,14990.5488809473
"2023/2024",2024,123,123,100,903,1626.5,81.4967895973023,12904.4199924332
"2024/2025",2025,123,123,100,737,1451.5,74.836713817846,14860.1785692021
"2025/2026",2026,123,123,100,793,1556,78.2508399449812,13990.0214593941
"2026/2027",2027,123,123,100,757,1596.5,83.1041297916977,13956.4477523379
"2027/2028",2028,123,123,100,720,1491.5,73.6860299181021,14882.1415765253
"2028/2029",2029,123,123,100,874,1816,87.0778708406015,11748.9925648123
"2029/2030",2030,123,123,100,646,1422.5,76.9150156823957,15275.0801372747
"2030/2031",2031,123,123,100,785,1703.5,82.2156518252705,12771.5436970303
