"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,800,880.5,50.0389215593193,19237.2084368703
"2000/2001",2001,123,123,100,729,814,53.1996535365146,20078.8218614526
"2001/2002",2002,123,123,100,731,790,54.3259295998285,19939.31062698
"2002/2003",2003,123,123,100,826,930.5,53.2118783870068,18890.7486654522
"2003/2004",2004,123,123,100,813,868.5,49.7723834921526,19395.9797968453
"2004/2005",2005,123,123,100,800,826,45.2203374755031,20249.7842862806
"2005/2006",2006,123,123,100,747,835.5,50.1710780842913,19733.6750592245
"2006/2007",2007,123,123,100,836,845,53.2644780605025,19289.1726729975
"2007/2008",2008,123,123,100,739,665,38.1990340735959,21431.6011447569
"2008/2009",2009,123,123,100,790,793,48.0569570775853,19693.6904531304
"2009/2010",2010,123,123,100,862,1038,58.7330041657702,17990.3521573551
"2010/2011",2011,123,123,100,677,822.5,53.2034427726768,20350.2389253256
"2011/2012",2012,123,123,100,784,876.5,53.1879782333003,19356.7130779382
"2012/2013",2013,123,123,100,832,992.5,55.5471311094926,18168.9402347964
"2013/2014",2014,123,123,100,768,769.5,48.1306813365861,20344.26068648
"2014/2015",2015,123,123,100,822,757,47.1006219664067,20458.6595402709
"2015/2016",2016,123,123,100,754,764.5,47.3301952646419,20426.2618640421
"2016/2017",2017,123,123,100,658,585.5,41.7320177459393,22035.2314928619
"2017/2018",2018,123,123,100,652,730,48.2376560996404,21104.9967054781
"2018/2019",2019,123,123,100,854,831.5,53.6379990072589,19170.3936110132
"2019/2020",2020,123,123,100,814,807,51.6313886182381,19889.1349684792
"2020/2021",2021,123,123,100,835,912.5,49.6258570730929,19356.5048679435
"2021/2022",2022,123,123,100,729,782,38.0217814482864,20524.4478141186
"2022/2023",2023,123,123,100,620,778,51.4958889614036,20651.1825078323
"2023/2024",2024,123,123,100,898,764,47.0761674031821,19931.4770740736
"2024/2025",2025,123,123,100,754,793,45.6442290737382,20170.0756733012
"2025/2026",2026,123,123,100,802,836,48.6368105323052,19940.8564334484
"2026/2027",2027,123,123,100,791,664,43.8599555067044,21350.0272226534
"2027/2028",2028,123,123,100,732,657.5,43.8214382567128,21227.9569394351
"2028/2029",2029,123,123,100,824,1006.5,60.0187077637227,18031.8399467915
"2029/2030",2030,123,123,100,684,560,41.7184023860891,22113.127684874
"2030/2031",2031,123,123,100,807,987,55.9042126793104,18595.1210673619
"2031/2032",2032,123,123,100,659,835.5,50.4999135055855,20095.5562017905
"2032/2033",2033,123,123,100,893,1081.5,56.4474169606453,17533.5355362399
"2033/2034",2034,123,123,100,795,790,48.6304424828581,20053.4012972983
"2034/2035",2035,123,123,100,713,711.5,43.6096724511326,21624.9758851123
"2035/2036",2036,123,123,100,683,997,59.1058211004856,18985.0090965517
"2036/2037",2037,123,123,100,800,771.5,47.7821754926376,20252.8284028987
"2037/2038",2038,123,123,100,883,879,52.1675084092312,18991.4753412795
"2038/2039",2039,123,123,100,784,733,45.3124766667624,20826.1308732745
"2039/2040",2040,123,123,100,742,745,48.7755462611235,20606.1428186763
"2040/2041",2041,123,123,100,783,738.5,45.8913699825193,20684.518826392
"2041/2042",2042,123,123,100,827,849,50.3045460348108,19796.762111037
"2042/2043",2043,123,123,100,759,793.5,47.8927764282685,20366.1370115015
"2043/2044",2044,123,123,100,752,857,51.9030408626536,19822.505961996
"2044/2045",2045,123,123,100,655,803,45.470492397018,20845.5034262193
"2045/2046",2046,123,123,100,627,764,49.8274939561447,21237.2186728381
"2046/2047",2047,123,123,100,671,661,39.8683126685778,21731.8238404086
"2047/2048",2048,123,123,100,703,734.5,48.5312290463198,20439.1844119504
"2048/2049",2049,123,123,100,871,962,54.3497949778939,18403.0988191366
"2049/2050",2050,123,123,100,828,770.5,51.3616370141654,19680.3878558744
"2050/2051",2051,123,123,100,881,962.5,55.2224896646862,18563.3404647205
"2051/2052",2052,123,123,100,882,1006.5,55.5487581995844,18214.7573027052
"2052/2053",2053,123,123,100,851,918.5,51.5040694634058,18814.7222821908
"2053/2054",2054,123,123,100,833,951,54.9155114653499,19014.3203674396
"2054/2055",2055,123,123,100,832,816.5,49.281274456509,19779.0169188809
"2055/2056",2056,123,123,100,862,874.5,52.1107020699801,18800.9147807769
"2056/2057",2057,123,123,100,912,1104,57.2229760892774,17816.6080527976
"2057/2058",2058,123,123,100,888,765.5,46.4554091162977,19686.8409492513
"2058/2059",2059,123,123,100,777,783,46.0423427889891,20286.0661190553
"2059/2060",2060,123,123,100,833,722.5,45.9368484736897,20333.5504602697
"2060/2061",2061,123,123,100,750,801,54.5558730311818,19899.1680027209
"2061/2062",2062,123,123,100,858,1004,57.8177305422964,18043.8270933935
"2062/2063",2063,123,123,100,776,832,51.3933957673994,19893.5781278322
"2063/2064",2064,123,123,100,864,934,54.7955313296789,18533.0036086263
"2064/2065",2065,123,123,100,743,706,45.9848529004594,21422.3671456706
"2065/2066",2066,123,123,100,829,709,43.0448314243931,20489.6652569622
