"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,893,1075.5,63.6924998307846,16917.7849778173
"2000/2001",2001,123,123,100,892,1202,66.9521091783466,16170.0759280814
"2001/2002",2002,123,123,100,883,1091.5,58.7458537686014,17599.8060333249
"2002/2003",2003,123,123,100,923,1086,63.359307024902,16649.2764882341
"2003/2004",2004,123,123,100,970,1195.5,65.2725993049843,16361.8511868576
"2004/2005",2005,123,123,100,827,1171.5,62.8320058317977,16813.5609853481
"2005/2006",2006,123,123,100,882,1221,65.4036382338314,15819.7766882657
"2006/2007",2007,123,123,100,873,1115,63.1664676822126,16361.8144846171
"2007/2008",2008,123,123,100,611,955.5,59.5321932734124,18919.6227460286
"2008/2009",2009,123,123,100,857,1067,57.5351503522478,17322.9303442256
"2009/2010",2010,123,123,100,940,1110.5,63.8369411488462,16823.9658253485
"2010/2011",2011,123,123,100,859,1287,70.3822557736991,15743.9762199753
"2011/2012",2012,123,123,100,865,1110,58.6751659538321,17133.3883496139
"2012/2013",2013,123,123,100,940,1096,63.3713252644275,16676.630808831
"2013/2014",2014,123,123,100,878,1189,63.0723758544384,16644.5066402978
"2014/2015",2015,123,123,100,722,1028,60.7883116582502,18123.3665000729
"2015/2016",2016,123,123,100,862,1072,58.6986587402628,18130.6024909015
"2016/2017",2017,123,123,100,767,1175,62.2380486166846,17504.2161848771
"2017/2018",2018,123,123,100,930,1366,70.4304079616768,14974.9923747
"2018/2019",2019,123,123,100,861,1076,58.5113318003182,17347.782760462
"2019/2020",2020,123,123,100,808,1105.5,60.4059099156955,17674.2631358251
"2020/2021",2021,123,123,100,822,1092,60.024134370341,17257.2659980601
"2021/2022",2022,123,123,100,693,1023.5,59.9362411461079,18238.8919084033
"2022/2023",2023,123,123,100,879,1392.5,73.6217674584175,14602.6768786616
"2023/2024",2024,123,123,100,687,878,53.1316972998384,19717.5292422879
"2024/2025",2025,123,123,100,784,1114.5,65.0414089824815,16902.2794557395
"2025/2026",2026,123,123,100,901,1173,62.2753499099697,16360.3890580842
"2026/2027",2027,123,123,100,743,1104.5,58.9956456184113,18310.1291034082
"2027/2028",2028,123,123,100,751,1100.5,62.9945716288103,17672.8089893791
"2028/2029",2029,123,123,100,943,1172.5,64.419932622402,15973.2120454842
"2029/2030",2030,123,123,100,709,1102.5,64.9196488635848,17863.8345215386
"2030/2031",2031,123,123,100,942,1145,65.1041932554053,16446.6664214754
"2031/2032",2032,123,123,100,923,1308.5,67.2689845963637,15396.6114263088
"2032/2033",2033,123,123,100,981,1049,58.8375732487998,17239.8684966853
"2033/2034",2034,123,123,100,767,1047,58.4858499280349,17999.5676795449
"2034/2035",2035,123,123,100,860,1272.5,66.6119179897396,16060.6932417639
"2035/2036",2036,123,123,100,1126,1342.5,69.2206912966008,14404.2641566372
"2036/2037",2037,123,123,100,783,989.5,60.6280725550528,18318.4339312725
"2037/2038",2038,123,123,100,786,967,58.7317976121685,18365.7818983896
"2038/2039",2039,123,123,100,761,1054.5,61.2711747185467,18522.4472584808
"2039/2040",2040,123,123,100,850,1147,60.7525037576129,17336.3868325171
"2040/2041",2041,123,123,100,823,1202,65.8842692638837,16717.7206108049
"2041/2042",2042,123,123,100,854,1104.5,59.8301694811807,17543.4567522891
"2042/2043",2043,123,123,100,829,1231,68.9863831405287,16578.4808537783
"2043/2044",2044,123,123,100,892,1214,69.2826544943932,16057.1575697651
"2044/2045",2045,123,123,100,848,1282.5,69.9904184457637,15858.2484664228
"2045/2046",2046,123,123,100,879,1382.5,72.5790304900661,14895.6142326226
"2046/2047",2047,123,123,100,744,1080,62.0312597259026,17805.0350551554
"2047/2048",2048,123,123,100,853,1225.5,61.2773451685334,16674.2345880922
"2048/2049",2049,123,123,100,938,1129.5,61.9885190227783,16402.3034448251
"2049/2050",2050,123,123,100,793,1059,64.8298881764131,17070.5369326519
"2050/2051",2051,123,123,100,889,1059,62.677085946475,17188.237955343
"2051/2052",2052,123,123,100,956,1121.5,64.1571764515993,16704.2328864494
"2052/2053",2053,123,123,100,873,1073,54.4773014855646,17789.2378664333
"2053/2054",2054,123,123,100,887,1131,62.0014825653761,16590.758733511
"2054/2055",2055,123,123,100,851,1102,61.2486960996939,17781.8726764694
"2055/2056",2056,123,123,100,911,1094,61.0979078100709,17196.1194203561
"2056/2057",2057,123,123,100,965,1146.5,66.2016259095899,15731.1998162661
"2057/2058",2058,123,123,100,862,953,52.5263864610251,18859.8988157623
"2058/2059",2059,123,123,100,781,1053.5,65.4149208485323,17796.0687657567
"2059/2060",2060,123,123,100,835,1069.5,55.7046785280099,18011.0915996116
"2060/2061",2061,123,123,100,1039,1280,68.2224827575765,15671.9716355996
"2061/2062",2062,123,123,100,1041,1202,60.4710579332414,15706.3398694741
"2062/2063",2063,123,123,100,896,1132.5,64.2258904603341,17389.6904627001
"2063/2064",2064,123,123,100,933,1069.5,61.6668113896076,17234.7893503187
"2064/2065",2065,123,123,100,743,1166.5,65.8176744504644,17494.3013703432
"2065/2066",2066,123,123,100,726,998,57.8377405422607,18334.7770796875
"2066/2067",2067,123,123,100,919,1169,61.4396436921998,17065.3909582719
"2067/2068",2068,123,123,100,816,1196.5,64.8456918753218,16667.7904742202
"2068/2069",2069,123,123,100,664,1127,64.3550773117076,18062.7416886389
"2069/2070",2070,123,123,100,829,1232,66.8673092744257,16404.9546197047
"2070/2071",2071,123,123,100,947,1093,63.6283436250105,17332.6822802154
"2071/2072",2072,123,123,100,936,1106.5,58.9037156427785,17584.4324945621
"2072/2073",2073,123,123,100,739,834,54.2427264193739,19323.9668302536
"2073/2074",2074,123,123,100,966,1008.5,53.271215684752,17692.9170055343
"2074/2075",2075,123,123,100,988,1127,63.3508847599587,16178.1099486174
"2075/2076",2076,123,123,100,857,1117,62.1611493725086,16947.3849781286
"2076/2077",2077,123,123,100,860,1022.5,59.8147217184023,17592.7321286537
"2077/2078",2078,123,123,100,940,1155,61.7921977746182,16573.5751899239
"2078/2079",2079,123,123,100,834,1063,57.9544660165757,17681.8207813762
"2079/2080",2080,123,123,100,856,1024.5,59.4909406425331,17960.1536920471
"2080/2081",2081,123,123,100,870,1034,59.1311040323581,17854.6872893842
"2081/2082",2082,123,123,100,940,1112.5,59.1572924345801,17149.3149262359
"2082/2083",2083,123,123,100,860,1192.5,67.0717887435212,16093.5233084895
"2083/2084",2084,123,123,100,770,981,59.201758453969,18406.9939096319
"2084/2085",2085,123,123,100,780,1014.5,59.0797804063877,17782.9313332606
"2085/2086",2086,123,123,100,873,1239,65.7764324999953,16338.9212054014
"2086/2087",2087,123,123,100,672,810.5,51.9702672389458,19989.7312340569
"2087/2088",2088,123,123,100,964,1211.5,66.8604191122786,15721.5640405891
"2088/2089",2089,123,123,100,941,1202,65.889134103486,15609.9805641538
"2089/2090",2090,123,123,100,909,1182,61.2620841685748,16753.6119888825
"2090/2091",2091,123,123,100,1119,1220.5,65.4781372294974,15139.9480060637
"2091/2092",2092,123,123,100,800,1083,63.8521172883629,17148.9781945581
"2092/2093",2093,123,123,100,833,1400,73.343034975891,14629.783996257
"2093/2094",2094,123,123,100,961,1366.5,70.829546763257,15104.2978540435
"2094/2095",2095,123,123,100,827,968.5,58.2666804934624,18310.8365192618
"2095/2096",2096,123,123,100,963,1122,63.4126985440253,16680.032264119
"2096/2097",2097,123,123,100,897,1182,60.9940142198693,16850.0475876685
"2097/2098",2098,123,123,100,1004,1359,69.4682767514778,14786.3995090984
"2098/2099",2099,123,123,100,843,1059,56.1776308366507,17718.6667984668
"2099/2100",2100,123,123,100,871,1230,65.6352179369787,16134.4482033346
