"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,44369.774676575
"2000/2001",2001,123,123,100,0,-2952,0,42860.2445552059
"2001/2002",2002,123,123,100,0,-2952,0,43904.1783864464
"2002/2003",2003,123,123,100,0,-2952,0,44958.0746738614
"2003/2004",2004,123,123,100,0,-2952,0,44151.5004663499
"2004/2005",2005,123,123,100,0,-2952,0,44042.6896050108
"2005/2006",2006,123,123,100,0,-2952,0,43651.9293860587
"2006/2007",2007,123,123,100,0,-2952,0,44624.1934338697
"2007/2008",2008,123,123,100,0,-2951.5,0,41829.9222191193
"2008/2009",2009,123,123,100,0,-2952,0,43784.8595654184
"2009/2010",2010,123,123,100,0,-2952,0,46290.3080042824
"2010/2011",2011,123,123,100,0,-2952,0,43115.61550395
"2011/2012",2012,123,123,100,0,-2952,0,44085.8080858293
"2012/2013",2013,123,123,100,0,-2952,0,46155.8100878154
"2013/2014",2014,123,123,100,0,-2952,0,43555.1087811966
"2014/2015",2015,123,123,100,0,-2952,0,43657.1270867127
"2015/2016",2016,123,123,100,0,-2952,0,42957.1927418688
"2016/2017",2017,123,123,100,0,-2952,0,41215.8409524802
"2017/2018",2018,123,123,100,0,-2952,0,42326.5758205252
"2018/2019",2019,123,123,100,0,-2949.5,0,45215.0679390323
"2019/2020",2020,123,123,100,0,-2950,0,44202.3631090331
"2020/2021",2021,123,123,100,0,-2952,0,43956.8452228736
"2021/2022",2022,123,123,100,0,-2952,0,43046.8869374143
"2022/2023",2023,123,123,100,0,-2949.5,0,42540.8051859373
"2023/2024",2024,123,123,100,0,-2952,0,44896.596775813
"2024/2025",2025,123,123,100,0,-2952,0,42385.2347841691
"2025/2026",2026,123,123,100,0,-2952,0,43672.3480793904
"2026/2027",2027,123,123,100,0,-2952,0,43319.5531039392
"2027/2028",2028,123,123,100,0,-2952,0,41933.4420659821
"2028/2029",2029,123,123,100,0,-2951,0,45460.1772010145
"2029/2030",2030,123,123,100,0,-2944.5,0,42320.2625650605
"2030/2031",2031,123,123,100,0,-2952,0,44754.9441281003
"2031/2032",2032,123,123,100,0,-2952,0,43574.2481407747
"2032/2033",2033,123,123,100,0,-2952,0,46466.525053096
"2033/2034",2034,123,123,100,0,-2952,0,44088.9419250493
"2034/2035",2035,123,123,100,0,-2952,0,42128.4536020183
"2035/2036",2036,123,123,100,0,-2952,0,43449.3026251146
"2036/2037",2037,123,123,100,0,-2952,0,43389.9084370118
"2037/2038",2038,123,123,100,0,-2952,0,45574.9110136344
"2038/2039",2039,123,123,100,0,-2952,0,42986.3331676116
"2039/2040",2040,123,123,100,0,-2952,0,43483.0199297769
"2040/2041",2041,123,123,100,0,-2952,0,43708.488952687
"2041/2042",2042,123,123,100,0,-2952,0,44565.8615663787
"2042/2043",2043,123,123,100,0,-2952,0,43611.2713386929
"2043/2044",2044,123,123,100,0,-2952,0,43584.1225891756
"2044/2045",2045,123,123,100,0,-2952,0,42109.6922293883
"2045/2046",2046,123,123,100,0,-2952,0,41209.2132138293
"2046/2047",2047,123,123,100,0,-2952,0,42285.949464119
"2047/2048",2048,123,123,100,0,-2951,0,43683.0927470485
"2048/2049",2049,123,123,100,0,-2952,0,44930.1400462138
"2049/2050",2050,123,123,100,0,-2952,0,43694.6261392524
"2050/2051",2051,123,123,100,0,-2952,0,44802.0932734972
"2051/2052",2052,123,123,100,0,-2948,0,46085.5913627483
"2052/2053",2053,123,123,100,0,-2952,0,45469.2734412299
"2053/2054",2054,123,123,100,0,-2952,0,44441.1179401111
"2054/2055",2055,123,123,100,0,-2952,0,44722.1805630904
"2055/2056",2056,123,123,100,0,-2952,0,45816.7637212547
"2056/2057",2057,123,123,100,0,-2952,0,45957.9462368479
"2057/2058",2058,123,123,100,0,-2949,0,45213.3437726824
"2058/2059",2059,123,123,100,0,-2952,0,43834.1146494169
"2059/2060",2060,123,123,100,0,-2952,0,44543.9938906915
"2060/2061",2061,123,123,100,0,-2952,0,43940.7463101102
"2061/2062",2062,123,123,100,0,-2952,0,45592.9024875555
"2062/2063",2063,123,123,100,0,-2952,0,44173.1451146323
"2063/2064",2064,123,123,100,0,-2952,0,45621.3806310147
"2064/2065",2065,123,123,100,0,-2952,0,43467.3472432075
"2065/2066",2066,123,123,100,0,-2952,0,43474.9368479894
"2066/2067",2067,123,123,100,0,-2952,0,45297.5067486214
"2067/2068",2068,123,123,100,0,-2952,0,43330.7136544464
"2068/2069",2069,123,123,100,0,-2952,0,41608.7929376345
"2069/2070",2070,123,123,100,0,-2952,0,43197.3942468967
"2070/2071",2071,123,123,100,0,-2952,0,46406.9707943443
"2071/2072",2072,123,123,100,0,-2952,0,45047.3229541089
"2072/2073",2073,123,123,100,0,-2930,0,45205.5767924199
"2073/2074",2074,123,123,100,0,-2952,0,47922.1742321672
"2074/2075",2075,123,123,100,0,-2952,0,46050.9403409362
"2075/2076",2076,123,123,100,0,-2952,0,43759.9184235465
"2076/2077",2077,123,123,100,0,-2952,0,42557.6397491526
"2077/2078",2078,123,123,100,0,-2952,0,45817.9277087655
"2078/2079",2079,123,123,100,0,-2952,0,44706.8608336765
"2079/2080",2080,123,123,100,0,-2952,0,43509.5089582093
"2080/2081",2081,123,123,100,0,-2952,0,46601.3508167919
"2081/2082",2082,123,123,100,0,-2952,0,45998.8144754786
"2082/2083",2083,123,123,100,0,-2952,0,44676.4434475377
"2083/2084",2084,123,123,100,0,-2952,0,43637.830828391
"2084/2085",2085,123,123,100,0,-2952,0,43759.905011747
"2085/2086",2086,123,123,100,0,-2946,0,42040.63986752
"2086/2087",2087,123,123,100,0,-2941.5,0,45875.8133300357
"2087/2088",2088,123,123,100,0,-2952,0,44078.311865557
"2088/2089",2089,123,123,100,0,-2952,0,46247.0017983317
"2089/2090",2090,123,123,100,0,-2952,0,44023.9544749502
"2090/2091",2091,123,123,100,0,-2952,0,45424.0288279019
"2091/2092",2092,123,123,100,0,-2952,0,45090.1015103869
"2092/2093",2093,123,123,100,0,-2952,0,41066.0838311166
"2093/2094",2094,123,123,100,0,-2952,0,42131.8109302856
"2094/2095",2095,123,123,100,0,-2952,0,44752.7348460015
"2095/2096",2096,123,123,100,0,-2952,0,46149.6662399638
"2096/2097",2097,123,123,100,0,-2952,0,43349.6331418958
"2097/2098",2098,123,123,100,0,-2952,0,43902.426325433
"2098/2099",2099,123,123,100,0,-2952,0,45516.2998219375
"2099/2100",2100,123,123,100,0,-2952,0,42427.7854702789
