"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,510,476,44.4764530803033,23526.9926914104
"2000/2001",2001,123,123,100,414,586.5,51.424618510795,22797.8030877947
"2001/2002",2002,123,123,100,332,385,47.1190898563863,25190.212883543
"2002/2003",2003,123,123,100,466,550.5,46.7344626922934,23114.0755263898
"2003/2004",2004,123,123,100,417,578,48.1985538421447,23191.1394754971
"2004/2005",2005,123,123,100,307,487,48.139890134277,23841.5978260516
"2005/2006",2006,123,123,100,440,622,51.7404034541109,22217.2518236417
"2006/2007",2007,123,123,100,447,503.5,49.224084380379,22897.1738294443
"2007/2008",2008,123,123,100,234,87.5,33.8482953420323,27512.4087128809
"2008/2009",2009,123,123,100,415,408,44.3607806809916,24682.2409036242
"2009/2010",2010,123,123,100,439,506,48.5485551790659,23852.7603854563
"2010/2011",2011,123,123,100,384,667.5,55.6689633342559,22431.9859692797
"2011/2012",2012,123,123,100,346,375.5,40.8993158352534,24920.1422460706
"2012/2013",2013,123,123,100,424,483.5,49.7588019029088,23638.211817624
"2013/2014",2014,123,123,100,453,554.5,48.0484646861705,23563.5947626696
"2014/2015",2015,123,123,100,290,185.5,39.3935503030249,26851.7275104125
"2015/2016",2016,123,123,100,410,321,45.7891513452523,25838.2702489097
"2016/2017",2017,123,123,100,276,343.5,42.6736139242511,25673.2490624145
"2017/2018",2018,123,123,100,464,787,54.1493231076624,21197.5885730525
"2018/2019",2019,123,123,100,348,385,43.3445164316624,24912.9342687544
"2019/2020",2020,123,123,100,301,293,44.330977132712,25718.5755483811
"2020/2021",2021,123,123,100,375,437,44.3186910386155,24584.5104396213
"2021/2022",2022,123,123,100,317,205.5,37.8917956755758,26212.220493136
"2022/2023",2023,123,123,100,392,870,59.9309478276145,20361.8017258868
"2023/2024",2024,123,123,100,218,-88.5,30.8242089824132,29359.9496593964
"2024/2025",2025,123,123,100,361,497,47.6979200849792,23477.1947018867
"2025/2026",2026,123,123,100,476,541.5,45.4730842262882,22886.3932557553
"2026/2027",2027,123,123,100,188,144,35.9177806436323,27282.3791162563
"2027/2028",2028,123,123,100,265,320.5,46.6345266155654,25711.7415251173
"2028/2029",2029,123,123,100,487,661.5,51.279948499187,22157.4690975719
"2029/2030",2030,123,123,100,195,238.5,37.4966205224353,26277.6882162699
"2030/2031",2031,123,123,100,459,666.5,53.5694107570414,22548.0815555532
"2031/2032",2032,123,123,100,406,738,52.2208795859535,21805.7071020263
"2032/2033",2033,123,123,100,490,498.5,48.956927007016,24021.4850976728
"2033/2034",2034,123,123,100,291,230,37.3159912170202,26569.745636791
"2034/2035",2035,123,123,100,422,601.5,51.1679594627353,22922.1539713573
"2035/2036",2036,123,123,100,679,1014,60.6131063443922,19264.5407317751
"2036/2037",2037,123,123,100,360,241.5,41.0186676879312,26254.9705130421
"2037/2038",2038,123,123,100,310,238,39.3656454140614,26471.0965717728
"2038/2039",2039,123,123,100,214,199,41.3116174432553,26694.5548009397
"2039/2040",2040,123,123,100,367,360,45.9118103297442,25397.2825002838
"2040/2041",2041,123,123,100,315,508.5,43.7120018152086,24053.8624959709
"2041/2042",2042,123,123,100,307,303,43.2126125967579,25903.3494949685
"2042/2043",2043,123,123,100,287,460,41.7539733212516,24524.9434185596
"2043/2044",2044,123,123,100,417,693.5,53.6164000786307,22172.6415783968
"2044/2045",2045,123,123,100,452,645,53.1100204129457,22611.9083581893
"2045/2046",2046,123,123,100,474,873.5,56.4864264286407,20423.8176097246
"2046/2047",2047,123,123,100,320,278,38.8797483149469,26160.2263220204
"2047/2048",2048,123,123,100,327,507.5,47.9928562440223,23814.786105033
"2048/2049",2049,123,123,100,482,631,53.7819814962181,22662.4816576503
"2049/2050",2050,123,123,100,407,457.5,43.1107856330423,23766.4612295963
"2050/2051",2051,123,123,100,476,569,51.2379703410516,23337.8815888967
"2051/2052",2052,123,123,100,377,524.5,51.2573766615596,23524.6137893545
"2052/2053",2053,123,123,100,398,251,44.6934516825581,25852.828273261
"2053/2054",2054,123,123,100,422,592,48.7835696037273,23176.9378603455
"2054/2055",2055,123,123,100,250,318,42.0312181095605,25811.7480613953
"2055/2056",2056,123,123,100,412,387.5,42.9273170275419,24817.4692306276
"2056/2057",2057,123,123,100,559,728,57.4844236002646,21463.6714805467
"2057/2058",2058,123,123,100,316,-47.5,35.0754993994028,28457.7327863844
"2058/2059",2059,123,123,100,304,292,43.597893101824,25530.8910844903
"2059/2060",2060,123,123,100,279,265,40.5719978232441,26126.4011296351
"2060/2061",2061,123,123,100,509,749.5,52.2932696201715,21706.9464553436
"2061/2062",2062,123,123,100,568,700,51.1583220514867,22122.5029827915
"2062/2063",2063,123,123,100,418,424,44.7161257595994,24823.3694052231
"2063/2064",2064,123,123,100,348,502,47.7083045249765,23998.716491688
"2064/2065",2065,123,123,100,271,285,38.7444981632289,25740.4074573833
"2065/2066",2066,123,123,100,314,189.5,37.938030253466,26519.4764760686
"2066/2067",2067,123,123,100,319,386,40.2502880708307,25075.1565964967
"2067/2068",2068,123,123,100,346,517.5,47.5392823609659,23692.6482675225
"2068/2069",2069,123,123,100,159,194,38.0405886190833,26851.0298487358
"2069/2070",2070,123,123,100,287,536,50.3918416984352,23603.1999071604
"2070/2071",2071,123,123,100,345,415,42.1187126714035,24885.9697129447
"2071/2072",2072,123,123,100,320,340,44.9716524904443,25254.3458664725
"2072/2073",2073,123,123,100,308,-31.5,35.277112621096,28196.9030752899
"2073/2074",2074,123,123,100,364,297,42.0891059051137,25520.7357992334
"2074/2075",2075,123,123,100,531,634.5,46.6294214062245,22199.2124080146
"2075/2076",2076,123,123,100,400,510,48.9773669511278,23848.9892604137
"2076/2077",2077,123,123,100,469,445,44.2317105767297,24351.1951062977
"2077/2078",2078,123,123,100,422,553,49.1596910676244,23494.9177014567
"2078/2079",2079,123,123,100,368,351,42.4263596709152,25135.5112249702
"2079/2080",2080,123,123,100,327,215.5,43.479924670758,26313.4922012221
"2080/2081",2081,123,123,100,347,249,39.5951995959604,26286.5270624869
"2081/2082",2082,123,123,100,330,457.5,46.5555719207596,24516.0201519188
"2082/2083",2083,123,123,100,481,627.5,50.1507050993041,22560.4151400309
"2083/2084",2084,123,123,100,354,236,41.2421051350457,26174.7412532344
"2084/2085",2085,123,123,100,467,323.5,46.1864527015641,25254.2588285729
"2085/2086",2086,123,123,100,437,581.5,50.6884432036486,23109.660501916
"2086/2087",2087,123,123,100,200,-188,28.8177588704593,29897.2808734756
"2087/2088",2088,123,123,100,500,701,52.7625591714768,21869.107174661
"2088/2089",2089,123,123,100,462,737,49.7098778150357,21866.5887371171
"2089/2090",2090,123,123,100,384,542.5,49.2766681134544,23693.1998293549
"2090/2091",2091,123,123,100,706,869.5,54.9600202205002,20210.1023127586
"2091/2092",2092,123,123,100,381,414.5,45.7767459714041,24374.7069679331
"2092/2093",2093,123,123,100,441,912.5,59.132063340684,20002.7044877168
"2093/2094",2094,123,123,100,414,781.5,53.0950543226372,21365.6947716288
"2094/2095",2095,123,123,100,338,201,35.2772048462866,26496.3582980242
"2095/2096",2096,123,123,100,425,566,48.9272436221891,23581.6070038453
"2096/2097",2097,123,123,100,397,477.5,48.7223584660805,24155.185435405
"2097/2098",2098,123,123,100,429,806,61.7084399282458,20906.13679149
"2098/2099",2099,123,123,100,313,350,36.7965218838535,25209.9764971621
"2099/2100",2100,123,123,100,333,593.5,54.5396318933081,23094.5492659602
