"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1812,5.04597396043991,43566.1032817903
"2000/2001",2001,123,123,100,0,-1847,3.02860526329146,44147.3835609823
"2001/2002",2002,123,123,100,0,-2058.5,2.01767276981401,45579.3966954153
"2002/2003",2003,123,123,100,5,-1857,5.04749533671362,44178.5650248895
"2003/2004",2004,123,123,100,0,-1931.5,2.01609269449213,45172.6307454866
"2004/2005",2005,123,123,100,10,-1993.5,1.00527323810061,45445.566710455
"2005/2006",2006,123,123,100,20,-1745.5,5.03503714569098,42944.9515683249
"2006/2007",2007,123,123,100,65,-1666,5.69983529012601,42246.9211182066
"2007/2008",2008,123,123,100,2,-2316,0,48178.9280186316
"2008/2009",2009,123,123,100,0,-1962.5,3.02031914142606,44344.2836628382
"2009/2010",2010,123,123,100,0,-2000.5,0,45839.908084986
"2010/2011",2011,123,123,100,1,-1890.5,2.02611363601476,44869.8488055451
"2011/2012",2012,123,123,100,0,-2059,1.00162705301699,45645.8261169659
"2012/2013",2013,123,123,100,24,-1825,5.02820920585227,43954.2501740982
"2013/2014",2014,123,123,100,0,-1907.5,4.02122379865499,44747.4023561368
"2014/2015",2015,123,123,100,0,-2222,0,47160.0050775425
"2015/2016",2016,123,123,100,0,-2030,3.01265165240372,45086.8406048813
"2016/2017",2017,123,123,100,0,-2080.5,1.01345143704842,46124.3906203806
"2017/2018",2018,123,123,100,0,-1711,4.02673871660055,43565.2940051379
"2018/2019",2019,123,123,100,0,-1991,1.00142586121585,44869.0926393052
"2019/2020",2020,123,123,100,1,-2124.5,1.00850921804121,45986.3680305909
"2020/2021",2021,123,123,100,0,-2074.5,1.00637717242268,46434.5344906948
"2021/2022",2022,123,123,100,18,-2078.5,4.14315225104425,45638.9072694355
"2022/2023",2023,123,123,100,4,-1692.5,1.00386904591717,43866.5387526439
"2023/2024",2024,123,123,100,5,-2410,0,47653.0263794488
"2024/2025",2025,123,123,100,26,-1943.5,3.1966979502299,44743.0341224987
"2025/2026",2026,123,123,100,23,-1654,10.0209747395406,42403.8676196416
"2026/2027",2027,123,123,100,11,-2244,2.01004583468841,47070.7256495669
"2027/2028",2028,123,123,100,0,-2169.5,1.00126222811745,46642.7557220659
"2028/2029",2029,123,123,100,3,-1814,4.0403343735446,44038.3157900837
"2029/2030",2030,123,123,100,0,-2210.5,0,46856.5466954182
"2030/2031",2031,123,123,100,6,-1901,1.00369054280439,44769.4953939551
"2031/2032",2032,123,123,100,6,-1810,4.0133364984452,44245.4930441314
"2032/2033",2033,123,123,100,0,-1948.5,1.00072507986097,44683.3430073783
"2033/2034",2034,123,123,100,10,-2188.5,0,46832.3267949633
"2034/2035",2035,123,123,100,16,-1751.5,6.85162810592801,42822.902966151
"2035/2036",2036,123,123,100,0,-1477,7.03767350091881,41404.6447377084
"2036/2037",2037,123,123,100,0,-2137,3.02622629160203,46577.9176468691
"2037/2038",2038,123,123,100,1,-2229.5,1.00495257408915,47080.4585351506
"2038/2039",2039,123,123,100,0,-2242,0,47528.3682452934
"2039/2040",2040,123,123,100,0,-2014.5,2.01052474966968,45218.9344505072
"2040/2041",2041,123,123,100,0,-2130.5,0,46942.4448517244
"2041/2042",2042,123,123,100,1,-2141,0,45981.6147424011
"2042/2043",2043,123,123,100,0,-2073.5,0,46054.1454753196
"2043/2044",2044,123,123,100,12,-1806,3.01940720296876,44268.3126222435
"2044/2045",2045,123,123,100,0,-1887.5,2.01090753153152,44579.3127351282
"2045/2046",2046,123,123,100,3,-1690.5,4.03417904183905,43430.5731824283
"2046/2047",2047,123,123,100,0,-2159.5,1.00687207728213,46586.7894826429
"2047/2048",2048,123,123,100,0,-2002,3.01345570970787,45177.269645039
"2048/2049",2049,123,123,100,3,-1881,2.01748086682046,44776.3142958805
"2049/2050",2050,123,123,100,37,-1787.5,7.06460266520517,44107.8932812689
"2050/2051",2051,123,123,100,10,-1919.5,1.00767987752874,44769.4862251356
"2051/2052",2052,123,123,100,0,-2018.5,1.00988710265585,45858.3688566238
"2052/2053",2053,123,123,100,15,-2003,4.01271442112923,44231.7580777295
"2053/2054",2054,123,123,100,3,-2007.5,0,45933.6588915829
"2054/2055",2055,123,123,100,0,-2166.5,1.0111871736469,46783.7506880686
"2055/2056",2056,123,123,100,0,-2004.5,2.01315187363963,44755.9564012103
"2056/2057",2057,123,123,100,14,-1737.5,3.39057416172676,43817.3876052052
"2057/2058",2058,123,123,100,0,-2147,3.01635066365094,44234.1187840486
"2058/2059",2059,123,123,100,8,-2108,0.973364986290335,45862.0084108375
"2059/2060",2060,123,123,100,0,-2132,3.00693991202465,46223.8511851989
"2060/2061",2061,123,123,100,16,-1709.5,5.03268441958855,42913.1072967704
"2061/2062",2062,123,123,100,2,-1603.5,8.06045707454211,41940.8935112357
"2062/2063",2063,123,123,100,5,-1917,5.02634391469684,44824.3861109801
"2063/2064",2064,123,123,100,0,-2073.5,0,46498.9384220541
"2064/2065",2065,123,123,100,1,-2120,0,46630.1146171708
"2065/2066",2066,123,123,100,1,-2115.5,3.0268999744543,46003.1201949716
"2066/2067",2067,123,123,100,0,-2100.5,1.00394634623828,46116.1437146645
"2067/2068",2068,123,123,100,0,-2026.5,0,45746.5064588431
"2068/2069",2069,123,123,100,0,-2345,0,48111.3567063101
"2069/2070",2070,123,123,100,0,-2033.5,1.00339700892042,46352.2063962333
"2070/2071",2071,123,123,100,0,-2063,1.00864036443426,45918.5346834715
"2071/2072",2072,123,123,100,0,-2107.5,1.00240561504523,46125.1771891527
"2072/2073",2073,123,123,100,10,-2299,0.585405681770595,46940.0941545609
"2073/2074",2074,123,123,100,14,-2023.5,2.01662552719532,44931.9843398146
"2074/2075",2075,123,123,100,45,-1672.5,9.14778917256641,42776.3901629671
"2075/2076",2076,123,123,100,0,-1971.5,1.01349533974343,45097.6495001838
"2076/2077",2077,123,123,100,0,-1953,5.03597929341043,44892.6317271478
"2077/2078",2078,123,123,100,0,-1946,2.00067159371719,45242.9896379057
"2078/2079",2079,123,123,100,4,-2087.5,2.01751346004085,46467.1479264069
"2079/2080",2080,123,123,100,0,-2150,1.00650867324336,46299.3027997967
"2080/2081",2081,123,123,100,0,-2112,1.00117015205214,45237.5708335936
"2081/2082",2082,123,123,100,7,-2040,1.00182841836477,45975.6240475606
"2082/2083",2083,123,123,100,3,-1847.5,1.99799179962886,44452.3823521845
