"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,48,-566.5,11.014121289004,33776.9845229323
"2000/2001",2001,123,123,100,45,-660.5,9.99094844446034,34684.8422688298
"2001/2002",2002,123,123,100,56,-531,11.9755958606125,33541.6180843238
"2002/2003",2003,123,123,100,31,-503,14.0678629670461,33275.4960490861
"2003/2004",2004,123,123,100,34,-557.5,13.0859757697417,33725.5580962701
"2004/2005",2005,123,123,100,34,-575,8.03232723037722,33953.7675443123
"2005/2006",2006,123,123,100,49,-651,12.0880755690351,34782.5581253489
"2006/2007",2007,123,123,100,59,-540.5,11.0002415129468,33575.3149666176
"2007/2008",2008,123,123,100,59,-592.5,12.0447810933777,33917.8479970035
"2008/2009",2009,123,123,100,62,-512,12.8940251802749,33345.2596000507
"2009/2010",2010,123,123,100,19,-407.5,15.0713441526312,32465.7099085015
"2010/2011",2011,123,123,100,17,-693.5,7.06686828974782,35070.8021761116
"2011/2012",2012,123,123,100,67,-520.5,14.9976180197961,33443.0551762423
"2012/2013",2013,123,123,100,40,-440.5,13.0727243975595,32650.8597484401
"2013/2014",2014,123,123,100,20,-625,13.1075717194896,34446.1636390714
"2014/2015",2015,123,123,100,76,-476,12.1876848534918,32934.6737819584
"2015/2016",2016,123,123,100,47,-591,10.9255846576307,34002.1398940468
"2016/2017",2017,123,123,100,37,-785,9.64918417619134,35629.9076855057
"2017/2018",2018,123,123,100,26,-815.5,7.0352546191574,35972.5284131439
"2018/2019",2019,123,123,100,94,-421.5,14.5704169249112,32743.1768333483
"2019/2020",2020,123,123,100,63,-471.5,11.2727607797349,33028.2955820723
"2020/2021",2021,123,123,100,21,-540,11.0707004770932,33364.0059710746
"2021/2022",2022,123,123,100,39,-642,7.99043647821458,34440.3318000222
"2022/2023",2023,123,123,100,33,-810,8.03562382789403,36199.3231059536
"2023/2024",2024,123,123,100,68,-336,15.8359727916657,31928.5166108483
"2024/2025",2025,123,123,100,29,-652.5,13.0707343474959,34297.2433421286
"2025/2026",2026,123,123,100,41,-592,11.7125932495907,34132.4246849706
"2026/2027",2027,123,123,100,31,-581.5,8.97387729581993,33891.0620586583
"2027/2028",2028,123,123,100,57,-626.5,10.0034816129115,34179.5168328872
"2028/2029",2029,123,123,100,33,-450,12.2794197486517,32686.2663809094
"2029/2030",2030,123,123,100,59,-645.5,5.85353744221032,34629.537001661
"2030/2031",2031,123,123,100,36,-501.5,14.1049781312751,33075.6583841755
"2031/2032",2032,123,123,100,56,-698.5,5.00194714611456,35185.957592776
"2032/2033",2033,123,123,100,35,-334,14.1217983445321,31751.8544357382
"2033/2034",2034,123,123,100,52,-495.5,10.8526986478457,33280.4596670531
"2034/2035",2035,123,123,100,22,-787,5.05560805324717,36074.5575752584
"2035/2036",2036,123,123,100,3,-774,10.072773988632,35630.0496803643
"2036/2037",2037,123,123,100,36,-543.5,11.8028964120993,33534.5601500105
"2037/2038",2038,123,123,100,52,-355,15.0533181776544,31955.5414546542
"2038/2039",2039,123,123,100,18,-585,8.05156490573904,33879.3017464262
"2039/2040",2040,123,123,100,35,-598.5,9.03714936689562,34145.0371485045
"2040/2041",2041,123,123,100,33,-585,8.04582659563312,34083.900814442
"2041/2042",2042,123,123,100,44,-472.5,10.4631599871126,33124.8708268367
"2042/2043",2043,123,123,100,39,-623.5,10.0072570849919,34329.1408643406
"2043/2044",2044,123,123,100,17,-665.5,10.0338383090516,34901.0334067261
"2044/2045",2045,123,123,100,5,-772,5.02986185719305,35658.85838746
"2045/2046",2046,123,123,100,9,-864.5,5.05815549901786,36571.9860954471
