"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2915,0,50194.0839439174
"2000/2001",2001,123,123,100,0,-2897.5,0,50655.9126438883
"2001/2002",2002,123,123,100,0,-2920,0,52047.743733442
"2002/2003",2003,123,123,100,0,-2937.5,0,51618.778962439
"2003/2004",2004,123,123,100,0,-2927,0,50852.3344605467
"2004/2005",2005,123,123,100,0,-2885,0,50444.8407578687
"2005/2006",2006,123,123,100,0,-2909.5,0,48015.2658498625
"2006/2007",2007,123,123,100,0,-2912,0,47402.9161747076
"2007/2008",2008,123,123,100,0,-2830.5,0,52061.6678677846
"2008/2009",2009,123,123,100,0,-2905.5,0,51871.3880129561
"2009/2010",2010,123,123,100,0,-2927.5,0,50842.500800065
"2010/2011",2011,123,123,100,0,-2922,0,52013.2446782268
"2011/2012",2012,123,123,100,0,-2908,0,51594.7213251858
"2012/2013",2013,123,123,100,0,-2930.5,0,50589.1191255369
"2013/2014",2014,123,123,100,0,-2898.5,0,51677.6536045861
"2014/2015",2015,123,123,100,0,-2890.5,0,52565.182261385
"2015/2016",2016,123,123,100,0,-2889,0,52160.6065387893
"2016/2017",2017,123,123,100,0,-2875.5,0,52025.6566094309
"2017/2018",2018,123,123,100,0,-2900,0,49046.7306216415
"2018/2019",2019,123,123,100,0,-2891,0,51207.5120819118
"2019/2020",2020,123,123,100,0,-2891,0,52531.8536692662
"2020/2021",2021,123,123,100,0,-2916.5,0,52190.4714408764
"2021/2022",2022,123,123,100,0,-2895,0,52075.3145186617
"2022/2023",2023,123,123,100,0,-2944,0,49649.5670517157
"2023/2024",2024,123,123,100,0,-2851,0,51964.2528865654
"2024/2025",2025,123,123,100,0,-2851,0,49553.132651797
"2025/2026",2026,123,123,100,0,-2927.5,0,50605.5334247802
"2026/2027",2027,123,123,100,0,-2909,0,52782.7497766656
"2027/2028",2028,123,123,100,0,-2844,0,50751.8033449543
"2028/2029",2029,123,123,100,0,-2936,0,50334.9824854322
"2029/2030",2030,123,123,100,0,-2888,0,51899.5814667195
"2030/2031",2031,123,123,100,0,-2919.5,0,50242.5596628506
"2031/2032",2032,123,123,100,0,-2893.5,0,49013.7226509582
"2032/2033",2033,123,123,100,0,-2941,0,52114.2131815469
"2033/2034",2034,123,123,100,0,-2897,0,52344.1544888103
"2034/2035",2035,123,123,100,0,-2885.5,0,49229.2610807922
"2035/2036",2036,123,123,100,0,-2927,0,48459.0682500852
"2036/2037",2037,123,123,100,0,-2871,0,51424.9637322202
"2037/2038",2038,123,123,100,0,-2885.5,0,51784.26763744
"2038/2039",2039,123,123,100,0,-2868.5,0,52572.1498942738
"2039/2040",2040,123,123,100,0,-2895.5,0,51829.9626307571
"2040/2041",2041,123,123,100,0,-2886,0,50816.285188918
"2041/2042",2042,123,123,100,0,-2869.5,0,50356.3792117322
"2042/2043",2043,123,123,100,0,-2913.5,0,50864.1728285765
"2043/2044",2044,123,123,100,0,-2931.5,0,49953.7766066948
"2044/2045",2045,123,123,100,0,-2891,0,50013.7831470957
"2045/2046",2046,123,123,100,0,-2913,0,50425.891943776
"2046/2047",2047,123,123,100,0,-2846,0,50710.155822807
"2047/2048",2048,123,123,100,0,-2917.5,0,51591.9387063617
"2048/2049",2049,123,123,100,0,-2945,0,52141.1749604316
"2049/2050",2050,123,123,100,0,-2896.5,0,49715.3122319663
"2050/2051",2051,123,123,100,0,-2908,0,51763.6537497854
"2051/2052",2052,123,123,100,0,-2916.5,0,50025.9375493806
"2052/2053",2053,123,123,100,0,-2903,0,51972.071941128
"2053/2054",2054,123,123,100,0,-2900.5,0,50752.407176639
"2054/2055",2055,123,123,100,0,-2914,0,52568.8482564138
"2055/2056",2056,123,123,100,0,-2924,0,51493.2550642248
"2056/2057",2057,123,123,100,0,-2926.5,0,49263.8672972545
"2057/2058",2058,123,123,100,0,-2889,0,52070.7931705052
"2058/2059",2059,123,123,100,0,-2884,0,51672.3479725365
"2059/2060",2060,123,123,100,0,-2902.5,0,52084.8622971587
"2060/2061",2061,123,123,100,0,-2933.5,0,49907.9490573518
"2061/2062",2062,123,123,100,0,-2923,0,48761.5004053675
"2062/2063",2063,123,123,100,0,-2876,0,51102.7133976333
"2063/2064",2064,123,123,100,0,-2923,0,51992.1386077311
"2064/2065",2065,123,123,100,0,-2900,0,51812.5065250359
"2065/2066",2066,123,123,100,0,-2875.5,0,52517.559846215
"2066/2067",2067,123,123,100,0,-2925.5,0,51345.577702025
"2067/2068",2068,123,123,100,0,-2909,0,50992.0449199956
"2068/2069",2069,123,123,100,0,-2872,0,51564.361047931
"2069/2070",2070,123,123,100,0,-2937.5,0,52087.8552282788
"2070/2071",2071,123,123,100,0,-2918.5,0,50852.9706807081
"2071/2072",2072,123,123,100,0,-2912,0,51136.223574115
"2072/2073",2073,123,123,100,0,-2871,0,52448.9790784735
"2073/2074",2074,123,123,100,0,-2923.5,0,51994.5075505283
"2074/2075",2075,123,123,100,0,-2929.5,0,48970.0018330906
"2075/2076",2076,123,123,100,0,-2910,0,51662.1445502527
"2076/2077",2077,123,123,100,0,-2865.5,0,50919.8588817064
"2077/2078",2078,123,123,100,0,-2925.5,0,51751.6288814247
"2078/2079",2079,123,123,100,0,-2908,0,51639.3743187934
"2079/2080",2080,123,123,100,0,-2883,0,51039.6645382363
"2080/2081",2081,123,123,100,0,-2877,0,50432.781114608
"2081/2082",2082,123,123,100,0,-2921,0,52104.4407491647
"2082/2083",2083,123,123,100,0,-2887.5,0,48855.7492011469
"2083/2084",2084,123,123,100,0,-2829,0,50452.1404870823
"2084/2085",2085,123,123,100,0,-2838,0,50580.3224086482
"2085/2086",2086,123,123,100,0,-2869.5,0,50905.0379129741
"2086/2087",2087,123,123,100,0,-2873.5,0,52768.560647469
"2087/2088",2088,123,123,100,0,-2937.5,0,51535.3735035788
"2088/2089",2089,123,123,100,0,-2905,0,49448.9635528307
"2089/2090",2090,123,123,100,0,-2895.5,0,51006.9018892609
"2090/2091",2091,123,123,100,0,-2929,0,48448.5667112526
"2091/2092",2092,123,123,100,0,-2908.5,0,50761.4963233788
"2092/2093",2093,123,123,100,0,-2906,0,50668.8781745937
"2093/2094",2094,123,123,100,0,-2896.5,0,50559.1071944665
"2094/2095",2095,123,123,100,0,-2888.5,0,51510.684584694
"2095/2096",2096,123,123,100,0,-2932.5,0,52228.2717682291
"2096/2097",2097,123,123,100,0,-2909,0,51504.2839808166
"2097/2098",2098,123,123,100,0,-2934.5,0,50082.5904596783
"2098/2099",2099,123,123,100,0,-2862.5,0,50414.1775828097
"2099/2100",2100,123,123,100,0,-2900.5,0,50388.7221656516
