"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2919.5,0,50978.6367637944
"2000/2001",2001,123,123,100,0,-2911,0,50780.516333534
"2001/2002",2002,123,123,100,0,-2918.5,0,51306.838616745
"2002/2003",2003,123,123,100,0,-2937.5,0,51130.0739721388
"2003/2004",2004,123,123,100,0,-2926,0,51228.9271187262
"2004/2005",2005,123,123,100,0,-2912,0,50936.7167953489
"2005/2006",2006,123,123,100,0,-2921.5,0,50271.4396014696
"2006/2007",2007,123,123,100,0,-2928,0,50199.495067117
"2007/2008",2008,123,123,100,0,-2869.5,0,51047.9783909761
"2008/2009",2009,123,123,100,0,-2920.5,0,51547.8238694875
"2009/2010",2010,123,123,100,0,-2936,0,51239.6696621554
"2010/2011",2011,123,123,100,0,-2919.5,0,50842.9422577485
"2011/2012",2012,123,123,100,0,-2929,0,51419.2115508893
"2012/2013",2013,123,123,100,0,-2928,0,51091.3034776303
"2013/2014",2014,123,123,100,0,-2908.5,0,50829.0688738897
"2014/2015",2015,123,123,100,0,-2897.5,0,51322.6647608858
"2015/2016",2016,123,123,100,3,-2887,0,51028.8780740779
"2016/2017",2017,123,123,100,0,-2891.5,0,50661.1656623436
"2017/2018",2018,123,123,100,0,-2922.5,0,49910.1302368492
"2018/2019",2019,123,123,100,0,-2915,0,51557.7965955175
"2019/2020",2020,123,123,100,0,-2908.5,0,51663.7279678923
"2020/2021",2021,123,123,100,0,-2920.5,0,51393.05610226
"2021/2022",2022,123,123,100,0,-2911,0,51065.084317707
"2022/2023",2023,123,123,100,0,-2936,0,50009.642969287
"2023/2024",2024,123,123,100,0,-2900.5,0,52151.5568084409
"2024/2025",2025,123,123,100,0,-2878.5,0,50268.6902120057
"2025/2026",2026,123,123,100,0,-2924,0,50482.2744247778
"2026/2027",2027,123,123,100,0,-2928,0,51581.7630378539
"2027/2028",2028,123,123,100,2,-2870,0,50851.276008849
"2028/2029",2029,123,123,100,0,-2926.5,0,50874.8344175424
"2029/2030",2030,123,123,100,0,-2889.5,0,51045.4135563448
"2030/2031",2031,123,123,100,0,-2924,0,51276.1698558386
"2031/2032",2032,123,123,100,0,-2923.5,0,50261.2907661907
"2032/2033",2033,123,123,100,0,-2929,0,51657.8172794329
"2033/2034",2034,123,123,100,0,-2914.5,0,51303.6676414777
"2034/2035",2035,123,123,100,0,-2918,0,50124.4229632095
"2035/2036",2036,123,123,100,0,-2932.5,0,50111.6119736349
"2036/2037",2037,123,123,100,0,-2908.5,0,51150.6144199036
"2037/2038",2038,123,123,100,0,-2898,0,51889.0301478552
"2038/2039",2039,123,123,100,0,-2911,0,51343.5898016458
"2039/2040",2040,123,123,100,0,-2913,0,51225.9745714376
"2040/2041",2041,123,123,100,0,-2909,0,51028.12896741
"2041/2042",2042,123,123,100,0,-2908,0,51462.118760081
"2042/2043",2043,123,123,100,0,-2923.5,0,51018.001405485
"2043/2044",2044,123,123,100,0,-2931,0,50637.6803153399
"2044/2045",2045,123,123,100,0,-2913,0,50598.4522303529
"2045/2046",2046,123,123,100,0,-2922.5,0,50101.7648370536
"2046/2047",2047,123,123,100,0,-2902,0,51070.3323296737
"2047/2048",2048,123,123,100,0,-2926,0,51243.7596579446
"2048/2049",2049,123,123,100,0,-2940,0,51505.6290459037
"2049/2050",2050,123,123,100,0,-2906,0,50320.3229236854
"2050/2051",2051,123,123,100,0,-2908.5,0,51081.9067429332
"2051/2052",2052,123,123,100,0,-2933,0,51601.8318088874
"2052/2053",2053,123,123,100,0,-2913,0,51530.645799648
"2053/2054",2054,123,123,100,0,-2891.5,0,50941.2418727819
"2054/2055",2055,123,123,100,0,-2921,0,51881.7240252737
"2055/2056",2056,123,123,100,0,-2930.5,0,51709.3262260277
"2056/2057",2057,123,123,100,0,-2922.5,0,50676.558271626
