"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2068,2361,93.9711048626572,2724.97790692125
"2000/2001",2001,123,123,100,1980,2207.5,93.5365727056019,2693.06820396358
"2001/2002",2002,123,123,100,2113,2434.5,95.3724324126537,2460.25919406698
"2002/2003",2003,123,123,100,1950,2328,94.002968769723,3045.62001808082
"2003/2004",2004,123,123,100,2074,2392.5,96.0406372852538,2713.89114020608
"2004/2005",2005,123,123,100,2138,2354,92.395515867056,2827.26622423972
"2005/2006",2006,123,123,100,1992,2259,92.7780948362224,2878.39855753147
"2006/2007",2007,123,123,100,2099,2477,94.9992791172674,2708.17851227242
"2007/2008",2008,123,123,100,2268,2395,92.0248809963637,2207.70105904969
"2008/2009",2009,123,123,100,1945,2264.5,93.531427633508,3153.3271463156
"2009/2010",2010,123,123,100,2001,2448,95.2883179408409,3358.09366589965
"2010/2011",2011,123,123,100,2135,2219.5,92.4414247731315,2599.48369275784
"2011/2012",2012,123,123,100,1939,2290.5,92.2228032320227,3237.76649149595
"2012/2013",2013,123,123,100,1965,2392,94.7837913109979,3214.1246079682
"2013/2014",2014,123,123,100,2046,2283,93.7590212155437,2713.21696876339
"2014/2015",2015,123,123,100,2111,2395.5,94.4954853024506,2827.28282748931
"2015/2016",2016,123,123,100,2052,2341,93.9636582314811,2428.95447571715
"2016/2017",2017,123,123,100,2237,2249,92.4274558770985,1839.02981310303
"2017/2018",2018,123,123,100,1980,2113,92.0539014547476,2491.33397427131
"2018/2019",2019,123,123,100,1973,2350,95.0692713789322,3731.8502139959
"2019/2020",2020,123,123,100,2038,2342.5,92.8087056814011,3221.15680336498
"2020/2021",2021,123,123,100,2100,2387,93.4704352439439,2642.39451684302
"2021/2022",2022,123,123,100,2087,2250.5,92.1159007893903,2620.33941041946
"2022/2023",2023,123,123,100,2163,2213.5,91.7623041205907,2439.74089689832
"2023/2024",2024,123,123,100,2065,2411,95.2311804523333,3289.51951145323
"2024/2025",2025,123,123,100,2203,2259,91.9740573949302,2296.89713243383
"2025/2026",2026,123,123,100,2025,2278.5,92.8508013878272,2630.65858132823
"2026/2027",2027,123,123,100,2084,2420,93.7492548639584,2457.30887195223
"2027/2028",2028,123,123,100,2273,2357,94.0607794336029,2061.02012527455
"2028/2029",2029,123,123,100,1965,2392,93.1620629731397,3088.37342549954
"2029/2030",2030,123,123,100,2224,2408.5,94.995624572729,2028.50961852446
