"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2561.5,0,52036.4700495973
"2000/2001",2001,123,123,100,0,-2595.5,0,52313.8745631206
"2001/2002",2002,123,123,100,0,-2489,0,51376.6692679391
"2002/2003",2003,123,123,100,0,-2633.5,0,52768.5296468753
"2003/2004",2004,123,123,100,0,-2625.5,0,52471.6205328437
"2004/2005",2005,123,123,100,0,-2454.5,0,51001.3986186545
"2005/2006",2006,123,123,100,0,-2595,0,50872.5228155473
"2006/2007",2007,123,123,100,0,-2598.5,0,51139.1928408355
"2007/2008",2008,123,123,100,0,-2311.5,0,49920.3553008763
"2008/2009",2009,123,123,100,0,-2542.5,0,51997.6304380484
"2009/2010",2010,123,123,100,0,-2649,0,53036.5812792401
"2010/2011",2011,123,123,100,0,-2526.5,0,52123.1099330164
"2011/2012",2012,123,123,100,0,-2548.5,0,52222.1734844472
"2012/2013",2013,123,123,100,0,-2620,0,52359.0772417879
"2013/2014",2014,123,123,100,0,-2546,0,52097.2926507122
"2014/2015",2015,123,123,100,0,-2413.5,0,50984.5872614244
"2015/2016",2016,123,123,100,0,-2421.5,0,50761.302327984
"2016/2017",2017,123,123,100,0,-2385.5,0,50679.5514123631
"2017/2018",2018,123,123,100,0,-2620.5,0,51871.2822104776
"2018/2019",2019,123,123,100,0,-2566.5,0,51860.2910580686
"2019/2020",2020,123,123,100,0,-2419.5,0,51071.6082993587
"2020/2021",2021,123,123,100,0,-2563,0,52297.0244086194
"2021/2022",2022,123,123,100,0,-2436,0,51429.0737422034
"2022/2023",2023,123,123,100,0,-2672.5,0,52056.387816791
"2023/2024",2024,123,123,100,0,-2364,0,50300.6217872892
"2024/2025",2025,123,123,100,0,-2502.5,0,51319.6851732414
"2025/2026",2026,123,123,100,0,-2574,0,51800.3180460893
"2026/2027",2027,123,123,100,0,-2425,0,51115.3643182572
"2027/2028",2028,123,123,100,0,-2348.5,0,49853.9600699386
"2028/2029",2029,123,123,100,0,-2642,0,52513.8061861871
"2029/2030",2030,123,123,100,0,-2358.5,0,50284.1467337683
"2030/2031",2031,123,123,100,0,-2576,0,52290.0613064412
"2031/2032",2032,123,123,100,0,-2544,0,51179.6524819899
"2032/2033",2033,123,123,100,0,-2617.5,0,52849.9939333908
"2033/2034",2034,123,123,100,0,-2470,0,51460.4485431928
"2034/2035",2035,123,123,100,0,-2523.5,0,50577.5913670268
"2035/2036",2036,123,123,100,0,-2742.5,0,52859.6614930425
"2036/2037",2037,123,123,100,0,-2432.5,0,51118.8432194628
"2037/2038",2038,123,123,100,0,-2487,0,51544.8356568469
"2038/2039",2039,123,123,100,0,-2348,0,50365.428275859
"2039/2040",2040,123,123,100,0,-2474.5,0,51259.6530755721
"2040/2041",2041,123,123,100,0,-2512.5,0,51276.1176560586
"2041/2042",2042,123,123,100,0,-2458,0,51012.5940917078
"2042/2043",2043,123,123,100,0,-2503,0,50849.1489012893
"2043/2044",2044,123,123,100,0,-2608,0,51980.3395107258
"2044/2045",2045,123,123,100,0,-2518,0,51382.3570628334
"2045/2046",2046,123,123,100,0,-2588,0,52379.4228862589
"2046/2047",2047,123,123,100,0,-2393.5,0,50603.6478978787
"2047/2048",2048,123,123,100,0,-2492,0,51433.1829204485
"2048/2049",2049,123,123,100,0,-2672,0,53127.863292627
"2049/2050",2050,123,123,100,0,-2599.5,0,52176.8228016514
"2050/2051",2051,123,123,100,0,-2545.5,0,52030.648857533
"2051/2052",2052,123,123,100,0,-2606.5,0,52131.3621760486
"2052/2053",2053,123,123,100,0,-2499,0,51714.9927345607
"2053/2054",2054,123,123,100,0,-2544.5,0,51421.119508801
"2054/2055",2055,123,123,100,0,-2489.5,0,51544.3605253864
"2055/2056",2056,123,123,100,0,-2579.5,0,51656.9432715848
"2056/2057",2057,123,123,100,0,-2691,0,52764.7648366001
"2057/2058",2058,123,123,100,0,-2336,0,49875.0788143016
"2058/2059",2059,123,123,100,0,-2491.5,0,51552.8304333072
"2059/2060",2060,123,123,100,0,-2492.5,0,51356.5904097669
"2060/2061",2061,123,123,100,0,-2644,0,51835.2461027335
"2061/2062",2062,123,123,100,0,-2668,0,51990.2306915578
"2062/2063",2063,123,123,100,0,-2447.5,0,50930.7053629756
"2063/2064",2064,123,123,100,0,-2590,0,52639.6914712247
"2064/2065",2065,123,123,100,0,-2458,0,51114.8526726421
"2065/2066",2066,123,123,100,0,-2387,0,50901.2980600838
"2066/2067",2067,123,123,100,0,-2549.5,0,51608.2555233091
"2067/2068",2068,123,123,100,0,-2517.5,0,51645.3991500549
"2068/2069",2069,123,123,100,0,-2282.5,0,49573.6210147589
"2069/2070",2070,123,123,100,0,-2579,0,52292.1311268602
"2070/2071",2071,123,123,100,0,-2595.5,0,51967.9659089874
"2071/2072",2072,123,123,100,0,-2543.5,0,51763.7043642439
"2072/2073",2073,123,123,100,0,-2392.5,0,50970.6502351593
"2073/2074",2074,123,123,100,0,-2624,0,52911.0396836828
"2074/2075",2075,123,123,100,0,-2658.5,0,52047.6045336407
"2075/2076",2076,123,123,100,0,-2538.5,0,52062.3611443136
"2076/2077",2077,123,123,100,0,-2475.5,0,51338.0492615812
"2077/2078",2078,123,123,100,0,-2636.5,0,52729.2501183935
"2078/2079",2079,123,123,100,0,-2510.5,0,51816.1214122865
"2079/2080",2080,123,123,100,0,-2415,0,50362.8412269428
