"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,21657.6149836559
"2000/2001",2001,123,123,100,0,-2952,0,21540.7688053786
"2001/2002",2002,123,123,100,0,-2952,0,20556.2689383564
"2002/2003",2003,123,123,100,0,-2952,0,21505.8950363434
"2003/2004",2004,123,123,100,0,-2952,0,21641.9706238202
"2004/2005",2005,123,123,100,0,-2947,0,20416.6102853089
"2005/2006",2006,123,123,100,0,-2952,0,22765.8584384359
"2006/2007",2007,123,123,100,0,-2948.5,0,23127.5647312562
"2007/2008",2008,123,123,100,0,-2952,0,18919.8771273667
"2008/2009",2009,123,123,100,0,-2952,0,20556.4658781252
"2009/2010",2010,123,123,100,0,-2952,0,20823.0405484075
"2010/2011",2011,123,123,100,0,-2952,0,21101.0287615466
"2011/2012",2012,123,123,100,0,-2952,0,20458.9413657535
"2012/2013",2013,123,123,100,0,-2952,0,21487.6164776972
"2013/2014",2014,123,123,100,0,-2952,0,21080.0364366594
"2014/2015",2015,123,123,100,0,-2952,0,19248.519801501
"2015/2016",2016,123,123,100,0,-2952,0,19920.2788069074
"2016/2017",2017,123,123,100,0,-2952,0,19663.66221376
"2017/2018",2018,123,123,100,0,-2952,0,22359.693415879
"2018/2019",2019,123,123,100,0,-2952,0,21437.5015552244
"2019/2020",2020,123,123,100,0,-2952,0,19933.4204113123
"2020/2021",2021,123,123,100,0,-2952,0,20149.8859038909
"2021/2022",2022,123,123,100,0,-2952,0,19525.9064027346
"2022/2023",2023,123,123,100,0,-2952,0,22410.2434307153
"2023/2024",2024,123,123,100,0,-2950.5,0,18625.3721032648
"2024/2025",2025,123,123,100,0,-2949.5,0,21154.292624664
"2025/2026",2026,123,123,100,0,-2952,0,22308.6844899701
"2026/2027",2027,123,123,100,0,-2952,0,19090.3152109818
"2027/2028",2028,123,123,100,0,-2952,0,20079.4722129905
"2028/2029",2029,123,123,100,0,-2952,0,22095.1727982063
"2029/2030",2030,123,123,100,0,-2952,0,19476.4455645822
"2030/2031",2031,123,123,100,0,-2952,0,21311.641047759
"2031/2032",2032,123,123,100,0,-2952,0,22263.1149713523
"2032/2033",2033,123,123,100,0,-2952,0,20459.114869894
"2033/2034",2034,123,123,100,0,-2952,0,19703.8517385633
"2034/2035",2035,123,123,100,0,-2945.5,0,22122.4380373694
"2035/2036",2036,123,123,100,0,-2952,0,23580.0606672419
"2036/2037",2037,123,123,100,0,-2952,0,19534.6598838298
"2037/2038",2038,123,123,100,0,-2952,0,19620.3502714685
"2038/2039",2039,123,123,100,0,-2952,0,18639.6261670943
"2039/2040",2040,123,123,100,0,-2952,0,19960.3471889277
"2040/2041",2041,123,123,100,0,-2952,0,20580.7921616952
"2041/2042",2042,123,123,100,0,-2952,0,20131.7566540772
"2042/2043",2043,123,123,100,0,-2952,0,20817.6932112626
"2043/2044",2044,123,123,100,0,-2952,0,21826.1096237949
"2044/2045",2045,123,123,100,0,-2952,0,21057.2116514416
"2045/2046",2046,123,123,100,0,-2952,0,21943.5085897222
"2046/2047",2047,123,123,100,0,-2952,0,19848.2975091906
"2047/2048",2048,123,123,100,0,-2952,0,20739.1847872632
"2048/2049",2049,123,123,100,0,-2952,0,21478.8754883143
"2049/2050",2050,123,123,100,0,-2948.5,0,21519.8870650535
"2050/2051",2051,123,123,100,0,-2952,0,20956.2623836142
"2051/2052",2052,123,123,100,0,-2952,0,21144.5852358877
"2052/2053",2053,123,123,100,0,-2952,0,20289.2063855161
"2053/2054",2054,123,123,100,0,-2952,0,20877.6630328749
"2054/2055",2055,123,123,100,0,-2952,0,20028.9237972065
"2055/2056",2056,123,123,100,0,-2952,0,21143.9950993005
"2056/2057",2057,123,123,100,0,-2950,0,22574.9684761632
"2057/2058",2058,123,123,100,0,-2952,0,19127.9608709938
"2058/2059",2059,123,123,100,0,-2952,0,20246.5902876239
"2059/2060",2060,123,123,100,0,-2952,0,20139.4224909758
"2060/2061",2061,123,123,100,0,-2952,0,22508.9066358302
"2061/2062",2062,123,123,100,0,-2952,0,23001.1173000373
"2062/2063",2063,123,123,100,0,-2952,0,20977.3557919441
"2063/2064",2064,123,123,100,0,-2952,0,20666.6685590306
"2064/2065",2065,123,123,100,0,-2952,0,19654.5516150082
"2065/2066",2066,123,123,100,0,-2952,0,19544.2013437469
"2066/2067",2067,123,123,100,0,-2952,0,20364.0804126011
"2067/2068",2068,123,123,100,0,-2952,0,20761.0586266909
"2068/2069",2069,123,123,100,0,-2952,0,18681.1557829957
"2069/2070",2070,123,123,100,0,-2952,0,20346.7621369958
"2070/2071",2071,123,123,100,0,-2952,0,20877.8367347475
"2071/2072",2072,123,123,100,0,-2952,0,20278.0926705534
"2072/2073",2073,123,123,100,0,-2952,0,18730.508602865
"2073/2074",2074,123,123,100,0,-2952,0,20867.7145431535
"2074/2075",2075,123,123,100,0,-2952,0,22732.8403942948
"2075/2076",2076,123,123,100,0,-2952,0,20688.7917845193
"2076/2077",2077,123,123,100,0,-2952,0,20575.520468981
"2077/2078",2078,123,123,100,0,-2952,0,21035.5560796885
"2078/2079",2079,123,123,100,0,-2952,0,20044.5792707819
"2079/2080",2080,123,123,100,0,-2952,0,19969.1037011221
"2080/2081",2081,123,123,100,0,-2952,0,20429.2842023298
"2081/2082",2082,123,123,100,0,-2952,0,20665.5792777184
"2082/2083",2083,123,123,100,0,-2952,0,21412.3248254796
"2083/2084",2084,123,123,100,0,-2952,0,20214.5103496118
"2084/2085",2085,123,123,100,0,-2952,0,20650.9910144387
"2085/2086",2086,123,123,100,0,-2952,0,20851.602213027
"2086/2087",2087,123,123,100,0,-2952,0,18542.6625130838
"2087/2088",2088,123,123,100,0,-2952,0,22000.8371842597
"2088/2089",2089,123,123,100,0,-2952,0,21584.6941363355
"2089/2090",2090,123,123,100,0,-2952,0,20948.227486725
"2090/2091",2091,123,123,100,0,-2952,0,23420.5871420754
"2091/2092",2092,123,123,100,0,-2952,0,21179.8348983163
"2092/2093",2093,123,123,100,0,-2952,0,21923.1954721967
"2093/2094",2094,123,123,100,0,-2952,0,21708.289992163
"2094/2095",2095,123,123,100,0,-2948,0,19876.5942196539
"2095/2096",2096,123,123,100,0,-2952,0,20497.8766500484
"2096/2097",2097,123,123,100,0,-2952,0,20479.2474736962
"2097/2098",2098,123,123,100,0,-2952,0,22456.4927910836
"2098/2099",2099,123,123,100,0,-2952,0,20489.9848682657
"2099/2100",2100,123,123,100,0,-2951.5,0,21198.4941927949
