"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1118,1520,77.9165937433591,12720.7334415551
"2000/2001",2001,123,123,100,938,1441.5,76.1959637737692,13903.8402881621
"2001/2002",2002,123,123,100,995,1501.5,75.601693847801,13267.3246470081
"2002/2003",2003,123,123,100,1116,1532,76.4235531903574,12416.2665164358
"2003/2004",2004,123,123,100,1090,1597,77.7286404373355,12470.8346724396
"2004/2005",2005,123,123,100,991,1498.5,76.0133548285726,13542.9665214831
"2005/2006",2006,123,123,100,992,1476,75.293674837625,13433.1380283491
"2006/2007",2007,123,123,100,1142,1493.5,73.8749719861136,12788.7407655821
"2007/2008",2008,123,123,100,835,1188,67.3391810811429,16052.9349160366
"2008/2009",2009,123,123,100,1023,1406,73.183501333755,13499.368994262
"2009/2010",2010,123,123,100,1223,1782,80.3327903694028,10872.3071863883
"2010/2011",2011,123,123,100,851,1574.5,80.3761657863215,13579.8647867809
"2011/2012",2012,123,123,100,973,1487,75.4211596003643,13104.4378200775
"2012/2013",2013,123,123,100,1150,1643.5,81.2628934865286,11075.4346843702
"2013/2014",2014,123,123,100,963,1461,76.6889006263484,13885.0052608834
"2014/2015",2015,123,123,100,1036,1478,74.6523710866968,13715.3266159468
"2015/2016",2016,123,123,100,885,1482,76.2730688117556,14338.680385923
"2016/2017",2017,123,123,100,718,1196,68.8204413640278,16927.8784039891
"2017/2018",2018,123,123,100,899,1391.5,68.7166500971528,14991.7930206079
"2018/2019",2019,123,123,100,1093,1438,75.0341816537764,12277.8907332246
"2019/2020",2020,123,123,100,1007,1581.5,81.6486043840168,12759.7178116092
"2020/2021",2021,123,123,100,1044,1552,77.5340701541081,13176.1331193182
"2021/2022",2022,123,123,100,841,1365,71.8584477787749,14961.5360147182
"2022/2023",2023,123,123,100,851,1382.5,73.1867547307975,14712.3890987651
"2023/2024",2024,123,123,100,1082,1520,75.8902266447117,12710.3473949512
"2024/2025",2025,123,123,100,921,1300.5,70.4013087021453,14936.0858422592
"2025/2026",2026,123,123,100,950,1365.5,73.5115568813244,14258.2541958974
"2026/2027",2027,123,123,100,943,1479.5,75.1882025431701,14327.0946028824
"2027/2028",2028,123,123,100,960,1349.5,69.5754383803846,15348.9512418248
"2028/2029",2029,123,123,100,1194,1734,82.0600888410886,11056.0382533297
"2029/2030",2030,123,123,100,849,1318,70.1582247121501,15428.7531976528
"2030/2031",2031,123,123,100,1121,1554,76.0892204181728,12589.7798552965
"2031/2032",2032,123,123,100,937,1569.5,78.6610548701251,13240.998829077
"2032/2033",2033,123,123,100,1244,1743.5,82.7508763658084,10695.4680198003
"2033/2034",2034,123,123,100,983,1480.5,74.4551997717822,13365.0854279655
"2034/2035",2035,123,123,100,831,1366.5,74.6592290912454,15494.8095448292
"2035/2036",2036,123,123,100,919,1602.5,78.2990454921037,13121.0512534152
"2036/2037",2037,123,123,100,996,1282,67.183053967864,15144.9618716855
