"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,39482.8802615704
"2000/2001",2001,123,123,100,0,-2947.5,0,40049.7330125253
"2001/2002",2002,123,123,100,0,-2952,0,38446.5219778554
"2002/2003",2003,123,123,100,0,-2952,0,39807.1420044935
"2003/2004",2004,123,123,100,0,-2948,0,40209.5021067611
"2004/2005",2005,123,123,100,0,-2935,0,38624.876324659
"2005/2006",2006,123,123,100,0,-2943.5,0,41297.861893269
"2006/2007",2007,123,123,100,0,-2908,0,40437.6555958946
"2007/2008",2008,123,123,100,0,-2946.5,0,35060.683012749
"2008/2009",2009,123,123,100,0,-2952,0,38760.8262934025
"2009/2010",2010,123,123,100,0,-2949,0,40186.0314257033
"2010/2011",2011,123,123,100,0,-2952,0,39818.1015212338
"2011/2012",2012,123,123,100,0,-2952,0,38686.6554703857
"2012/2013",2013,123,123,100,0,-2952,0,40280.4794634718
"2013/2014",2014,123,123,100,0,-2941,0,39475.333111994
"2014/2015",2015,123,123,100,0,-2952,0,37042.0987479396
"2015/2016",2016,123,123,100,0,-2952,0,37377.0976773172
"2016/2017",2017,123,123,100,0,-2952,0,37958.9188201712
"2017/2018",2018,123,123,100,0,-2951,0,41745.2181297999
"2018/2019",2019,123,123,100,0,-2946,0,39185.9615552409
"2019/2020",2020,123,123,100,0,-2947.5,0,37247.4469768098
"2020/2021",2021,123,123,100,0,-2948.5,0,38574.0438633575
"2021/2022",2022,123,123,100,0,-2947.5,0,37337.310614442
"2022/2023",2023,123,123,100,0,-2940.5,0,42429.345814195
"2023/2024",2024,123,123,100,0,-2936.5,0,35866.4826948349
"2024/2025",2025,123,123,100,0,-2915.5,0,39088.0877645258
"2025/2026",2026,123,123,100,0,-2946.5,0,40198.9946547942
"2026/2027",2027,123,123,100,0,-2952,0,36649.3063209327
"2027/2028",2028,123,123,100,0,-2952,0,37053.3670573402
"2028/2029",2029,123,123,100,0,-2948.5,0,40739.4630595711
"2029/2030",2030,123,123,100,0,-2952,0,37180.1431598808
"2030/2031",2031,123,123,100,0,-2947,0,40403.7409983939
