"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,889,1057.5,61.5705141371147,16896.2594785385
"2000/2001",2001,123,123,100,846,958.5,61.8899730601275,16792.0421703933
"2001/2002",2002,123,123,100,882,1111.5,66.1929647578951,16301.3064416837
"2002/2003",2003,123,123,100,811,922,58.845183146368,17855.4255019322
"2003/2004",2004,123,123,100,860,971.5,58.9996353382271,17717.6830510821
"2004/2005",2005,123,123,100,960,1097.5,62.4245130425303,16266.2260371752
"2005/2006",2006,123,123,100,886,952.5,59.4998604142813,17301.4407751684
"2006/2007",2007,123,123,100,876,1091.5,60.9059913645576,17138.6842501808
"2007/2008",2008,123,123,100,1104,1263,70.1450800442277,13947.0357174338
"2008/2009",2009,123,123,100,871,979.5,62.9413507575293,17241.6816666422
"2009/2010",2010,123,123,100,850,911.5,56.5428221934917,18528.95026631
"2010/2011",2011,123,123,100,977,1031,61.4689561624697,16293.3356972566
"2011/2012",2012,123,123,100,870,954,61.3641653628255,17851.6065574766
"2012/2013",2013,123,123,100,714,855.5,57.8510911925811,18812.3103215764
"2013/2014",2014,123,123,100,942,1061.5,64.3150270187836,16114.6946800172
"2014/2015",2015,123,123,100,947,1178.5,64.8434946494799,15576.2561072782
"2015/2016",2016,123,123,100,949,1206.5,67.0213137124151,14840.1964612124
"2016/2017",2017,123,123,100,1122,1280.5,70.1687507156796,13022.637489978
"2017/2018",2018,123,123,100,965,963,61.8331542493531,15861.7206482692
"2018/2019",2019,123,123,100,804,973,61.1104930052836,17999.8647332203
"2019/2020",2020,123,123,100,981,1040,63.4683830270565,16422.6882845892
"2020/2021",2021,123,123,100,941,1024.5,60.6206982814888,16966.6625244934
"2021/2022",2022,123,123,100,1032,1175,64.8329336554639,14837.1814628916
"2022/2023",2023,123,123,100,1008,1076.5,66.812185935046,15660.8091780744
"2023/2024",2024,123,123,100,910,1148,64.0970763974092,16221.024372356
"2024/2025",2025,123,123,100,1056,1222.5,67.0847900086485,14949.5180550129
"2025/2026",2026,123,123,100,904,1127.5,64.423114331531,15799.8461519899
"2026/2027",2027,123,123,100,888,1212.5,69.7976895969055,15000.2182961777
"2027/2028",2028,123,123,100,1078,1235,67.6999098244673,14528.2117957626
"2028/2029",2029,123,123,100,824,868,54.01935158989,18742.6551103983
"2029/2030",2030,123,123,100,1064,1351,69.7198161185552,13670.1009528674
"2030/2031",2031,123,123,100,896,909,59.7969810583486,17512.4757098947
