"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1171,1941,89.6975493632274,9032.38732567822
"2000/2001",2001,123,123,100,1025,1900,87.9096655479971,9703.23103985797
"2001/2002",2002,123,123,100,1039,1884.5,90.4133861376924,9256.71422445215
"2002/2003",2003,123,123,100,1163,1933,89.570943692256,8761.08619207752
"2003/2004",2004,123,123,100,1167,1964,88.5498255434388,8726.85600693687
"2004/2005",2005,123,123,100,1148,1965,89.7324914932115,9149.99838009756
"2005/2006",2006,123,123,100,1014,1850.5,85.9237826219053,9667.69139451935
"2006/2007",2007,123,123,100,1237,1965,87.3228893514934,8800.38985930569
"2007/2008",2008,123,123,100,932,1759.5,86.6105788140367,11014.0384509332
"2008/2009",2009,123,123,100,1112,1841.5,85.5504989695023,9455.03836259537
"2009/2010",2010,123,123,100,1232,2099.5,91.8174004768096,7755.82347745914
"2010/2011",2011,123,123,100,931,2002.5,91.53820945795,9424.44836509693
"2011/2012",2012,123,123,100,1069,1951,89.617798900731,9022.29564803524
"2012/2013",2013,123,123,100,1202,2015,91.3183695940575,7860.71947718924
"2013/2014",2014,123,123,100,1051,1897,88.2809600654646,9543.1475185561
"2014/2015",2015,123,123,100,1126,1902,87.180478966422,9458.01622238744
"2015/2016",2016,123,123,100,989,1941,88.2766434073192,9750.39124184416
"2016/2017",2017,123,123,100,774,1716.5,85.325329609173,11853.9235496009
"2017/2018",2018,123,123,100,933,1856,86.8074077315955,10425.6293860271
"2018/2019",2019,123,123,100,1194,1928,88.3123358472903,8473.37871676311
"2019/2020",2020,123,123,100,1075,1980.5,91.3694674806038,8724.80565110222
"2020/2021",2021,123,123,100,1137,1980,87.4333701044293,9084.71767707821
"2021/2022",2022,123,123,100,891,1860.5,89.5725089890175,10465.9524206414
"2022/2023",2023,123,123,100,860,1854,86.2176075881448,10540.8379298178
"2023/2024",2024,123,123,100,1172,1891,88.6240853338581,8910.2555538374
"2024/2025",2025,123,123,100,978,1757.5,86.2721033442031,10662.1876965647
"2025/2026",2026,123,123,100,1099,1870,86.0315510846076,9718.82721747737
"2026/2027",2027,123,123,100,1076,1945,89.9471344168978,9433.46503902157
"2027/2028",2028,123,123,100,1013,1783.5,85.4239390069179,10600.4045980631
"2028/2029",2029,123,123,100,1221,2075,89.4926214927245,7897.67097085691
"2029/2030",2030,123,123,100,924,1796,85.7343253687841,10691.2862046356
"2030/2031",2031,123,123,100,1143,1964.5,87.4272796390178,8845.61522169737
"2031/2032",2032,123,123,100,945,1992.5,91.3110155630302,9391.21217851271
"2032/2033",2033,123,123,100,1299,2106,91.7692634336836,7337.39932010602
"2033/2034",2034,123,123,100,1078,1912,88.1986803995223,9401.37849503011
"2034/2035",2035,123,123,100,937,1868.5,87.0637315268186,10634.6672274009
"2035/2036",2036,123,123,100,988,2013.5,92.4855138743242,9208.06224206137
"2036/2037",2037,123,123,100,1051,1774,83.0747381124174,10696.3975045248
"2037/2038",2038,123,123,100,1216,1995,92.0774703127336,7973.63057593303
"2038/2039",2039,123,123,100,1004,1925.5,87.0563370355594,10077.7040519794
"2039/2040",2040,123,123,100,1018,1929.5,89.8803774269891,9469.29214683967
"2040/2041",2041,123,123,100,1136,1989.5,89.3464624632416,9258.08775689034
"2041/2042",2042,123,123,100,1187,2030,90.9748572480275,8576.49689051416
"2042/2043",2043,123,123,100,1069,1959,89.5886246668761,9495.63757095346
"2043/2044",2044,123,123,100,1050,1905.5,85.7415370609342,9611.71865603467
"2044/2045",2045,123,123,100,871,1930,90.6550771499988,10101.6492766449
"2045/2046",2046,123,123,100,827,1782,87.0647399118088,11359.5269624009
"2046/2047",2047,123,123,100,967,1869.5,87.7133492746461,10444.4608863844
"2047/2048",2048,123,123,100,998,1910,89.442834931373,9294.31187762693
"2048/2049",2049,123,123,100,1235,1932.5,88.070800197037,8729.01744501106
"2049/2050",2050,123,123,100,1083,1786,85.4683125945148,9640.12194095552
"2050/2051",2051,123,123,100,1200,1931.5,87.7777830169853,8985.49029709073
"2051/2052",2052,123,123,100,1303,2110.5,92.6336392887242,7388.49781563226
"2052/2053",2053,123,123,100,1186,1970,91.2045170944366,8150.00600491697
"2053/2054",2054,123,123,100,1175,1990.5,88.1532557395094,8929.16491330508
"2054/2055",2055,123,123,100,1141,1981,91.1588092014517,8482.41728536878
"2055/2056",2056,123,123,100,1235,2003,91.6701369737439,7663.46340631787
"2056/2057",2057,123,123,100,1347,2129.5,89.2826790744348,7790.42994584609
"2057/2058",2058,123,123,100,1274,2042.5,90.3246013370081,7748.76801273134
"2058/2059",2059,123,123,100,1073,1968.5,89.4906885647142,9214.69518718543
"2059/2060",2060,123,123,100,1149,1885.5,89.1049219111101,9006.76588737546
"2060/2061",2061,123,123,100,1088,1958,91.0979669801309,8850.50167332357
"2061/2062",2062,123,123,100,1280,2074,91.4158500150206,7626.46388715459
"2062/2063",2063,123,123,100,1113,1949,88.6259542414482,9425.43515774095
"2063/2064",2064,123,123,100,1224,1992.5,89.5926034047043,7812.25058228103
"2064/2065",2065,123,123,100,1032,1988,91.293342691717,9564.08403335651
"2065/2066",2066,123,123,100,1109,1829,84.1966549157551,9902.56141861575
"2066/2067",2067,123,123,100,1162,2064,93.9877727990061,7888.41164968442
"2067/2068",2068,123,123,100,1068,1881,87.423558458966,9945.00838746317
"2068/2069",2069,123,123,100,878,1755.5,84.3196416566043,11361.131614509
"2069/2070",2070,123,123,100,1045,1929,89.1705338491738,9552.57502836827
"2070/2071",2071,123,123,100,1284,2107,92.9724196694733,7221.18505793624
"2071/2072",2072,123,123,100,1193,2048.5,92.1873022121381,7821.06702992506
"2072/2073",2073,123,123,100,1190,1881,87.3919174416496,8556.31006356329
"2073/2074",2074,123,123,100,1478,2181.5,92.7541218709648,6013.04402930662
"2074/2075",2075,123,123,100,1291,2081.5,90.1907946279698,7502.14130838867
"2075/2076",2076,123,123,100,1160,1947.5,90.2594878050786,9220.80644436833
"2076/2077",2077,123,123,100,1089,1819.5,85.4835298215421,10384.588670264
"2077/2078",2078,123,123,100,1170,2053.5,93.024469531545,7816.24535596557
"2078/2079",2079,123,123,100,1171,2003,91.692323433168,8570.9288728945
"2079/2080",2080,123,123,100,1074,1899,87.3303072030558,9427.93207562622
"2080/2081",2081,123,123,100,1290,2052,92.463075532045,7240.1247468302
"2081/2082",2082,123,123,100,1280,1974.5,89.2412606314028,7751.45716258977
"2082/2083",2083,123,123,100,1143,2023.5,90.0577743688173,8722.66391034797
"2083/2084",2084,123,123,100,1142,1909,86.298308363308,9547.57957883365
"2084/2085",2085,123,123,100,1166,1833.5,85.2187819397495,9843.18089025095
"2085/2086",2086,123,123,100,907,1864.5,87.0400573082934,10631.4400597857
"2086/2087",2087,123,123,100,1256,1883.5,91.0794199266165,8059.29458829574
"2087/2088",2088,123,123,100,1080,1917,87.5802560371867,9243.20464632474
"2088/2089",2089,123,123,100,1232,2017,91.1835723514341,8103.83628897183
"2089/2090",2090,123,123,100,1155,2046.5,91.8257893678528,8600.92522675544
"2090/2091",2091,123,123,100,1184,2164,91.4893571889297,7875.41656902246
"2091/2092",2092,123,123,100,1086,1915,90.3777717222692,8700.22648926266
"2092/2093",2093,123,123,100,786,1739.5,84.1713096379517,11919.3135171607
"2093/2094",2094,123,123,100,907,1990.5,90.6992014120679,9888.93104962073
"2094/2095",2095,123,123,100,1224,1896,87.3799383180412,9074.94827082101
"2095/2096",2096,123,123,100,1312,2203,92.0127187141698,7162.86722932197
"2096/2097",2097,123,123,100,934,1924.5,89.3425389170334,9594.46827136166
"2097/2098",2098,123,123,100,1002,2007.5,91.1507806845966,9029.76077393908
"2098/2099",2099,123,123,100,1147,1961,90.847170069932,8240.82280625403
"2099/2100",2100,123,123,100,1000,1881,87.4100313803137,10272.360100436
