"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,310,-678,24.5962697503505,33317.2294363444
"2000/2001",2001,123,123,100,268,-709.5,23.2035730922175,33689.5787462789
"2001/2002",2002,123,123,100,157,-952,14.2527097096841,35760.8897450457
"2002/2003",2003,123,123,100,277,-708.5,19.764157407263,33464.8170230208
"2003/2004",2004,123,123,100,237,-754,15.8454270185059,34807.1448724563
"2004/2005",2005,123,123,100,172,-928,16.3813538339989,35528.0065348957
"2005/2006",2006,123,123,100,300,-635,20.7645343065893,32659.8210987396
"2006/2007",2007,123,123,100,334,-678.5,28.3146028052958,32149.0730532516
"2007/2008",2008,123,123,100,114,-1459,6.69057792024489,41010.9041290538
"2008/2009",2009,123,123,100,224,-914.5,19.4340444578455,34743.8017625827
"2009/2010",2010,123,123,100,223,-829,17.2944396815919,34850.2167697002
"2010/2011",2011,123,123,100,198,-744,18.6279722418283,34408.6200922613
"2011/2012",2012,123,123,100,141,-1013.5,16.6896946479251,36213.8935669232
"2012/2013",2013,123,123,100,253,-735.5,18.2663653905672,33056.0701057708
"2013/2014",2014,123,123,100,266,-759,22.1586762209058,34313.2176629936
"2014/2015",2015,123,123,100,90,-1295,7.95254125978852,38837.9104158327
"2015/2016",2016,123,123,100,184,-976.5,18.9259169832675,35462.6703471476
"2016/2017",2017,123,123,100,111,-1165,18.7828126548663,38022.848893462
"2017/2018",2018,123,123,100,296,-537.5,20.4313254911108,32664.9449417521
"2018/2019",2019,123,123,100,232,-766.5,19.1701261553711,33742.4310063042
"2019/2020",2020,123,123,100,144,-1136,13.1321010734257,37636.1842164653
"2020/2021",2021,123,123,100,189,-1002.5,15.256665872332,36828.6489528781
"2021/2022",2022,123,123,100,177,-1223,14.1755596517599,37750.4497073134
"2022/2023",2023,123,123,100,217,-521,19.6379801621959,33121.8474956439
"2023/2024",2024,123,123,100,119,-1556,7.63234985578748,40127.4772715624
"2024/2025",2025,123,123,100,230,-874.5,16.3162388649706,34546.0173254469
"2025/2026",2026,123,123,100,333,-654.5,25.9280242787846,32428.4182245773
"2026/2027",2027,123,123,100,110,-1366.5,10.7951609702675,39653.4449434425
"2027/2028",2028,123,123,100,144,-1214.5,12.2934635809987,38145.4695932353
"2028/2029",2029,123,123,100,329,-619,22.3209791005308,32885.6844753749
"2029/2030",2030,123,123,100,56,-1324,11.2706241758824,39060.6689446345
"2030/2031",2031,123,123,100,237,-659,18.7553015196509,33646.1328679789
"2031/2032",2032,123,123,100,216,-707.5,16.8480215387989,34332.2190585625
"2032/2033",2033,123,123,100,268,-680,20.586067532563,33112.1415326144
"2033/2034",2034,123,123,100,126,-1240,15.1201825289576,38268.6470038434
"2034/2035",2035,123,123,100,256,-666,23.6474494260898,33107.88930387
"2035/2036",2036,123,123,100,398,-99,33.3686601361593,28761.0566444267
"2036/2037",2037,123,123,100,202,-1187,14.9841797851598,37862.6463767327
"2037/2038",2038,123,123,100,166,-1182.5,8.37448713244271,38084.1135242251
"2038/2039",2039,123,123,100,73,-1297,10.5839711657482,39042.4291314157
"2039/2040",2040,123,123,100,182,-992,17.2864706712598,35935.2204691563
"2040/2041",2041,123,123,100,139,-995.5,13.5940373563509,36670.8274195781
"2041/2042",2042,123,123,100,156,-1094.5,13.4779310880991,36833.1762802387
"2042/2043",2043,123,123,100,141,-995,14.4991557064536,36669.9424965512
"2043/2044",2044,123,123,100,230,-637,20.0886609924846,33353.9891501646
"2044/2045",2045,123,123,100,257,-777,23.2538689756728,34044.2473221431
"2045/2046",2046,123,123,100,253,-539.5,20.0336499443132,33008.2854522858
"2046/2047",2047,123,123,100,190,-1212,17.7552650255848,38217.384479221
"2047/2048",2048,123,123,100,180,-867,15.872339889256,35114.4091116739
"2048/2049",2049,123,123,100,306,-620,18.725441620953,33431.0123159373
"2049/2050",2050,123,123,100,250,-843.5,17.1306377139711,35208.2545277374
"2050/2051",2051,123,123,100,257,-707.5,17.6413390205677,33472.1255742265
"2051/2052",2052,123,123,100,215,-804,14.2516498506119,34521.1560315425
"2052/2053",2053,123,123,100,216,-1001,17.5075675208733,34750.0162175065
"2053/2054",2054,123,123,100,237,-817.5,19.1170469254798,35067.733607919
"2054/2055",2055,123,123,100,140,-1098.5,12.231304018826,37818.2935836883
"2055/2056",2056,123,123,100,273,-816.5,21.5221874872814,34280.5227537742
"2056/2057",2057,123,123,100,314,-464.5,22.9355591049793,31981.1799091594
"2057/2058",2058,123,123,100,187,-1248,15.4341350029442,35866.0302855382
