"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1345,1288,80.71151309074,2982.52228943653
"2000/2001",2001,123,123,100,1480,1416,82.4075259517976,3015.9637020799
"2001/2002",2002,123,123,100,1542,1445,84.3670110619841,2877.70282554533
"2002/2003",2003,123,123,100,1365,1261,80.2165574009798,2842.15754161676
"2003/2004",2004,123,123,100,1469,1337,83.3205134496692,2566.81988025081
"2004/2005",2005,123,123,100,1478,1434.5,84.1867367703533,2927.80834221805
"2005/2006",2006,123,123,100,1435,1416,83.0584455001734,2779.10379354935
"2006/2007",2007,123,123,100,1282,1233,79.3288837152734,3067.13369187497
"2007/2008",2008,123,123,100,1436,1436,82.4736854665532,4360.65355318447
"2008/2009",2009,123,123,100,1340,1309,81.0211293028226,3209.31579892751
"2009/2010",2010,123,123,100,1417,1268.5,80.9988077139933,2117.29256506893
"2010/2011",2011,123,123,100,1700,1604,86.3399193205275,2371.17353538645
"2011/2012",2012,123,123,100,1500,1423,82.6443366120511,2708.09110725543
"2012/2013",2013,123,123,100,1432,1314,79.6817772452102,2114.34963470569
"2013/2014",2014,123,123,100,1487,1441.5,83.1424930318785,3096.05748745252
"2014/2015",2015,123,123,100,1390,1364,82.8733822655749,3367.15656050679
"2015/2016",2016,123,123,100,1580,1493,83.4435097765354,3402.67095266585
"2016/2017",2017,123,123,100,1566,1598,85.2714682088931,4501.21154580871
"2017/2018",2018,123,123,100,1465,1478,83.7828563537596,3487.0318259917
"2018/2019",2019,123,123,100,1311,1316,79.4443001867326,2574.89371900668
"2019/2020",2020,123,123,100,1542,1462,84.8952512680817,2554.26065350184
"2020/2021",2021,123,123,100,1469,1358,83.622227120924,2818.8612256432
"2021/2022",2022,123,123,100,1505,1496,83.608892721712,3887.58396588312
"2022/2023",2023,123,123,100,1564,1589,84.9120115865458,3007.52998942486
"2023/2024",2024,123,123,100,1411,1325.5,82.4267698489916,3266.30890014814
"2024/2025",2025,123,123,100,1454,1368,79.9209918323181,4031.23373425053
"2025/2026",2026,123,123,100,1392,1380.5,81.9564101449723,3460.11130197556
"2026/2027",2027,123,123,100,1528,1527.5,84.9205581133147,3355.72564779618
"2027/2028",2028,123,123,100,1404,1399,84.7835310861892,3977.95928279683
"2028/2029",2029,123,123,100,1439,1211,80.9854393346614,2267.80723780859
"2029/2030",2030,123,123,100,1477,1587.5,86.0809599483919,3741.50905913487
"2030/2031",2031,123,123,100,1397,1273.5,78.8913569574297,2840.1030940637
"2031/2032",2032,123,123,100,1641,1514,84.4443871774238,2599.02144738124
"2032/2033",2033,123,123,100,1411,1211,79.6692589673003,2132.82088055788
"2033/2034",2034,123,123,100,1460,1419.5,82.4707326554399,3153.05315586133
"2034/2035",2035,123,123,100,1515,1536,85.7715726245087,3419.41346512758
"2035/2036",2036,123,123,100,1631,1435.5,83.5682166645893,2465.74621979729
"2036/2037",2037,123,123,100,1335,1279,78.6689989938404,4594.03656718461
"2037/2038",2038,123,123,100,1448,1295.5,81.1286709070755,2632.0977805024
"2038/2039",2039,123,123,100,1538,1462.5,85.4409787244722,3835.32848086022
"2039/2040",2040,123,123,100,1547,1466,83.6168708697487,3073.35077081062
"2040/2041",2041,123,123,100,1422,1428.5,84.6193169997887,2894.81281075487
"2041/2042",2042,123,123,100,1452,1364.5,83.3011481656858,2586.68043819908
