"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1725,1620,86.0004974376329,2099.51252815187
"2000/2001",2001,123,123,100,1583,1582,82.3909552604636,2055.73526708599
"2001/2002",2002,123,123,100,1857,1689,86.7116981733527,1361.62097052313
"2002/2003",2003,123,123,100,1703,1718,85.7762366013184,2090.85414411384
"2003/2004",2004,123,123,100,1773,1638,86.3316925739591,2181.33940829706
"2004/2005",2005,123,123,100,1658,1496,82.346887301584,2166.41782141125
"2005/2006",2006,123,123,100,1576,1505,82.9670017671745,2373.48124674152
"2006/2007",2007,123,123,100,1874,1630.5,86.9457104377789,2176.07360397687
"2007/2008",2008,123,123,100,1563,1345.5,80.3139791130561,1497.14133495564
"2008/2009",2009,123,123,100,1685,1695,85.7074876889324,1799.89621153747
"2009/2010",2010,123,123,100,1771,1679.5,86.2619571652035,2647.28838071844
"2010/2011",2011,123,123,100,1515,1446.5,83.1454864039106,2090.62535078521
"2011/2012",2012,123,123,100,1647,1558,83.4976347009047,2278.73248642962
"2012/2013",2013,123,123,100,1743,1806.5,87.6052093150911,2433.87171341409
"2013/2014",2014,123,123,100,1663,1562.5,84.6187097063403,1722.81386996107
"2014/2015",2015,123,123,100,1757,1572.5,84.7734572568038,1787.35353754531
"2015/2016",2016,123,123,100,1746,1587,84.016562130847,1259.90825687372
"2016/2017",2017,123,123,100,1541,1278.5,78.3649402318547,1148.70116885169
"2017/2018",2018,123,123,100,1572,1450.5,82.0524233084761,1923.16601383558
"2018/2019",2019,123,123,100,1751,1670,86.5182100135903,2471.83075799874
"2019/2020",2020,123,123,100,1552,1437,83.0860661913603,2385.59067029739
"2020/2021",2021,123,123,100,1761,1635,85.8206598282613,1824.63351463014
"2021/2022",2022,123,123,100,1496,1378.5,80.1074500638206,1652.91154919425
"2022/2023",2023,123,123,100,1648,1513.5,82.6938588562834,1821.40248967463
"2023/2024",2024,123,123,100,1707,1560.5,82.1259643212888,2059.2464462521
"2024/2025",2025,123,123,100,1629,1375.5,81.0049504443323,1769.63167727273
"2025/2026",2026,123,123,100,1793,1625,84.6970959838736,1636.39761080325
"2026/2027",2027,123,123,100,1817,1613.5,84.716005570619,1320.98863190738
"2027/2028",2028,123,123,100,1565,1355.5,81.4345214904561,1626.47650457709
"2028/2029",2029,123,123,100,1728,1708.5,87.5502726135464,2569.98901143088
"2029/2030",2030,123,123,100,1694,1460,82.9828370250616,1207.28655073768
"2030/2031",2031,123,123,100,1622,1623,85.1676907333594,2387.69135690085
"2031/2032",2032,123,123,100,1665,1448,82.7394149209558,2182.83658103389
"2032/2033",2033,123,123,100,1713,1775,87.9101177926905,2450.37998021278
"2033/2034",2034,123,123,100,1710,1538,83.3725038033417,1869.28836790659
"2034/2035",2035,123,123,100,1691,1414.5,82.2101417608928,1487.95633356366
"2035/2036",2036,123,123,100,1659,1564,84.4263875014713,2365.92721861857
"2036/2037",2037,123,123,100,1728,1462.5,83.3030479993749,1412.97502845502
"2037/2038",2038,123,123,100,1531,1613,83.6238034242388,2862.08812288637
"2038/2039",2039,123,123,100,1700,1421.5,81.9893758095468,1382.23756997311
"2039/2040",2040,123,123,100,1699,1544.5,83.2425315371693,1721.38997516967
"2040/2041",2041,123,123,100,1761,1535,85.8242935046883,1722.12530072057
"2041/2042",2042,123,123,100,1585,1531.5,84.4410995023518,2317.38489264739
"2042/2043",2043,123,123,100,1836,1526.5,84.0517721041924,1615.10019747308
"2043/2044",2044,123,123,100,1614,1567.5,82.1651516945512,1916.80783149693
"2044/2045",2045,123,123,100,1586,1374.5,82.3567792717786,1714.1676897381
"2045/2046",2046,123,123,100,1426,1267.5,78.529486789188,1779.11795887118
"2046/2047",2047,123,123,100,1797,1452.5,83.8220011646408,1281.91368161188
"2047/2048",2048,123,123,100,1625,1584.5,82.6728317083744,1944.04482423794
"2048/2049",2049,123,123,100,1756,1757,86.5263024013802,2187.89840375306
"2049/2050",2050,123,123,100,1581,1573,81.5773090028397,2652.31596944993
"2050/2051",2051,123,123,100,1645,1585.5,84.8128262549453,2346.34542348003
"2051/2052",2052,123,123,100,1807,1719,87.0248977979991,2643.5999169345
"2052/2053",2053,123,123,100,1507,1631.5,85.2139870715982,2487.71894612419
"2053/2054",2054,123,123,100,1577,1503.5,82.4352009954328,2551.80129808746
"2054/2055",2055,123,123,100,1693,1657.5,84.8655826923386,2062.47475655517
"2055/2056",2056,123,123,100,1703,1770,86.4106533697377,2474.30214171438
"2056/2057",2057,123,123,100,1740,1630,85.3794517213701,2929.96401265962
"2057/2058",2058,123,123,100,1786,1780.5,87.5303573340789,1871.31200406188
"2058/2059",2059,123,123,100,1871,1606.5,84.2211737026901,1503.35316655273
"2059/2060",2060,123,123,100,1779,1711,85.9935790017207,1722.8928059251
"2060/2061",2061,123,123,100,1714,1640,83.677965947827,2106.58876578137
"2061/2062",2062,123,123,100,1734,1714,87.9205680488503,2761.98940082872
"2062/2063",2063,123,123,100,1653,1444,81.5086107412262,1780.12088312162
"2063/2064",2064,123,123,100,1716,1772,86.8093272369624,2605.06611311156
"2064/2065",2065,123,123,100,1745,1476.5,83.7583795249211,1508.01354057947
"2065/2066",2066,123,123,100,1786,1553.5,84.0322618824521,1540.09569060476
"2066/2067",2067,123,123,100,1751,1682.5,86.169025883486,2482.99065888999
"2067/2068",2068,123,123,100,1689,1512.5,83.5616378213836,1865.09611847112
"2068/2069",2069,123,123,100,1686,1351.5,81.183234062044,1081.79719026247
"2069/2070",2070,123,123,100,1879,1625,86.6555091802929,1407.32359993411
"2070/2071",2071,123,123,100,1803,1724.5,86.1859963943007,2675.50417682854
"2071/2072",2072,123,123,100,1769,1733.5,85.9434087481677,2317.824344486
